chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S11_D13,S8_D8,S11_D13--S8_D8,-0.0066337277679962,-0.49532666045286733,4.0,0.64634617397002,0.9971523171029216,-0.3315145122007987,0.2311358868064161,-0.2215168167681136,6,False,-
HbO,S11_D13,S9_D7,S11_D13--S9_D7,-0.036386111555620215,-1.237859813115545,4.0,0.2834596124358143,0.9971523171029216,-0.4670836459971136,0.179021783976804,-0.5535877377483088,6,False,-
HbO,S11_D13,S9_D9,S11_D13--S9_D9,-5.297378870239289e-05,-0.21529619910941056,4.0,0.8400684085322806,0.9971523171029216,-0.4423072138994427,0.3786472564999679,-0.09628338730119433,6,False,-
HbO,S12_D11,S12_D13,S12_D11--S12_D13,-0.02320185643727113,-0.4105724431435205,4.0,0.7024268999337975,0.9971523171029216,-0.41431026433047297,0.3075619487875411,-0.18361357851141585,6,False,-
HbO,S12_D11,S12_D14,S12_D11--S12_D14,-0.03494523468263022,-0.7199545863124935,4.0,0.5113767042537536,0.9971523171029216,-0.5269445730868955,0.30993496571988677,-0.32197347914149504,6,False,-
HbO,S12_D11,S12_D5,S12_D11--S12_D5,0.018091185651614272,0.1402327423021322,4.0,0.8952541224894368,0.9971523171029216,-0.4451213253172627,0.4924775891638029,0.06271398889175558,6,False,+
HbO,S12_D11,S13_D12,S12_D11--S13_D12,0.022604806066125582,-0.13466627682927243,4.0,0.89938007427419,0.9971523171029216,-0.2851049367994664,0.25872736802523794,-0.060224589853411586,6,False,+
HbO,S12_D11,S13_D13,S12_D11--S13_D13,0.0718687723446636,0.9123890619551961,4.0,0.4131795936081077,0.9971523171029216,-0.22509404199914942,0.44544507980813297,0.4080327928918171,6,False,+
HbO,S12_D11,S13_D15,S12_D11--S13_D15,0.09306836463010648,2.352519440429675,4.0,0.07829958991988217,0.9971523171029216,-0.019229013396674544,0.23264674954955783,1.0520786774381041,6,False,+
HbO,S12_D11,S14_D13,S12_D11--S14_D13,-0.0036069485404902624,-0.08449481031406374,4.0,0.9367229722018686,0.9971523171029216,-0.3065144378595312,0.2884092835743673,-0.037787227921639376,6,False,-
HbO,S12_D11,S14_D14,S12_D11--S14_D14,-0.02856648753806912,-0.6262615974507724,4.0,0.565106730590597,0.9971523171029216,-0.3444642639564912,0.21766829882544855,-0.2800727007195072,6,False,-
HbO,S12_D11,S14_D15,S12_D11--S14_D15,0.03394892242825309,0.6029653908440424,4.0,0.579050001971906,0.9971523171029216,-0.18564519107388028,0.288648338013728,0.26965432040140164,6,False,+
HbO,S12_D11,S15_D15,S12_D11--S15_D15,-0.018910097068653098,-0.5614698000099885,4.0,0.6044438473641838,0.9971523171029216,-0.1301611130569902,0.08637237895645064,-0.25109692802710926,6,False,-
HbO,S12_D11,S15_D16,S12_D11--S15_D16,0.04087529377997856,1.124470308371254,4.0,0.3237266391741232,0.9971523171029216,-0.1320799738641515,0.31188902328306223,0.5028784096396549,6,False,+
HbO,S12_D11,S15_D2,S12_D11--S15_D2,0.006698629475892837,0.4104936163233832,4.0,0.7024802243367466,0.9971523171029216,-0.38262471702836687,0.5153958279545745,0.18357832608576044,6,False,+
HbO,S12_D11,S16_D15,S12_D11--S16_D15,-0.01812125094545236,-0.5723478895173055,4.0,0.5977186486500397,0.9971523171029216,-0.25049455553137634,0.164869656996162,-0.2559617575478469,6,False,-
HbO,S12_D11,S16_D16,S12_D11--S16_D16,0.024557100060664916,0.7438192006468304,4.0,0.49830407812824135,0.9971523171029216,-0.06506911946390641,0.11269191155572326,0.33264605912317363,6,False,+
HbO,S12_D11,S1_D1,S12_D11--S1_D1,0.05863440147266019,1.6191861974750756,4.0,0.18071995088451107,0.9971523171029216,-0.060989596129617546,0.23165756262120438,0.7241220811567335,6,False,+
HbO,S12_D11,S1_D16,S12_D11--S1_D16,-0.0005146909247675246,-0.06839953347886535,4.0,0.9487502896480016,0.9971523171029216,-0.23009152425238616,0.2190271921603355,-0.03058920129760312,6,False,-
HbO,S12_D11,S1_D2,S12_D11--S1_D2,0.07264790105826202,1.1337745173336855,4.0,0.3202324005386918,0.9971523171029216,-0.1526072721996211,0.3632669597328452,0.5070393783830268,6,False,+
HbO,S12_D11,S2_D1,S12_D11--S2_D1,0.009430272410935858,0.06419799046611213,4.0,0.9518928037930167,0.9971523171029216,-0.21602511977938943,0.22625160578408365,0.028710214140222023,6,False,+
HbO,S12_D11,S2_D2,S12_D11--S2_D2,0.004585026025193839,-0.04036373483324011,4.0,0.9697374697718473,0.9971523171029216,-0.3269595198474593,0.31758912369364656,-0.018051210982580203,6,False,+
HbO,S12_D11,S2_D4,S12_D11--S2_D4,0.03628966444583415,1.0299517045032156,4.0,0.3612337311731819,0.9971523171029216,-0.12922607563886482,0.28164190133574696,0.46060840496219324,6,False,+
HbO,S12_D11,S3_D1,S12_D11--S3_D1,0.02116055420596208,-0.06680975870498894,4.0,0.94993922148698,0.9971523171029216,-0.19416196882571696,0.1850372755373173,-0.029878232404942716,6,False,+
HbO,S12_D11,S3_D4,S12_D11--S3_D4,0.08158448815199348,1.5155609394409946,4.0,0.20421126146406235,0.9971523171029216,-0.08938955253729873,0.3042789419021402,0.6777794569267012,6,False,+
HbO,S12_D11,S4_D14,S12_D11--S4_D14,-0.03101220042994346,-0.592782100974943,4.0,0.5852161883642366,0.9971523171029216,-0.36313302597428504,0.23535371938667887,-0.2651002147250234,6,False,-
HbO,S12_D11,S4_D2,S12_D11--S4_D2,0.039990826252990774,0.556326738265775,4.0,0.6076401165806644,0.9971523171029216,-0.3141564704794775,0.47160180954800224,0.24879688089260124,6,False,+
HbO,S12_D11,S4_D3,S12_D11--S4_D3,0.0047216556697001755,0.1833647237085247,4.0,0.8634313439003198,0.9971523171029216,-0.34336936349539865,0.39193078019251243,0.0820031973775457,6,False,+
HbO,S12_D11,S4_D5,S12_D11--S4_D5,0.005168063881739071,-0.33813063772446833,4.0,0.7522666295777206,0.9971523171029216,-0.6614899094169127,0.5178619977003833,-0.1512166182454532,6,False,+
HbO,S12_D11,S5_D3,S12_D11--S5_D3,0.0304394684713315,0.2867812787243275,4.0,0.7885214907260335,0.9971523171029216,-0.16166761882740133,0.1989122025841661,0.12825248678038212,6,False,+
HbO,S12_D11,S5_D4,S12_D11--S5_D4,0.03947249315588175,0.3401131052056022,4.0,0.7508814959144815,0.9971523171029216,-0.18050559818863338,0.23090293279420226,0.15210320465565277,6,False,+
HbO,S12_D11,S5_D6,S12_D11--S5_D6,0.05596814922254334,1.6519986052343312,4.0,0.1738789274314111,0.9971523171029216,-0.06824144641809306,0.26875747684822154,0.7387962360077609,6,False,+
HbO,S12_D11,S6_D3,S12_D11--S6_D3,0.05208406940647636,0.840714683474292,4.0,0.4478268506289746,0.9971523171029216,-0.23183710678045777,0.433217275896143,0.3759790363861472,6,False,+
HbO,S12_D11,S6_D5,S12_D11--S6_D5,-0.037095992941035605,-0.5250950097309199,4.0,0.6272761639377278,0.9971523171029216,-0.6374026047971866,0.43465060705220776,-0.23482962728085008,6,False,-
HbO,S12_D11,S6_D6,S12_D11--S6_D6,0.0011113055134687189,-0.16278791063060927,4.0,0.878578452539098,0.9971523171029216,-0.22031842996659703,0.19591398384440342,-0.07280096681704058,6,False,+
HbO,S12_D11,S6_D7,S12_D11--S6_D7,-0.014849861062770642,-0.24609383500882226,4.0,0.8177219398922597,0.9971523171029216,-0.3655401832605349,0.3060159307509786,-0.11005650878466883,6,False,-
HbO,S12_D11,S7_D4,S12_D11--S7_D4,0.03028782875421121,0.9774378874376788,4.0,0.3836970409953962,0.9971523171029216,-0.05588024711391848,0.11660203872132369,0.43712351201888744,6,False,+
HbO,S12_D11,S7_D6,S12_D11--S7_D6,-0.004677078623369635,-1.183326614555069,4.0,0.30220237014511564,0.9971523171029216,-0.1815253281171644,0.07303233044997146,-0.5291997499459653,6,False,-
HbO,S12_D11,S7_D8,S12_D11--S7_D8,-0.009993743803685673,-0.8351929025025671,4.0,0.4505908976238352,0.9971523171029216,-0.224560553949263,0.12070109713737247,-0.37350962086421885,6,False,-
HbO,S12_D11,S8_D6,S12_D11--S8_D6,0.02409576835021754,0.1464662289945318,4.0,0.8906385240645744,0.9971523171029216,-0.18511589571607304,0.2057344850270411,0.06550168888796476,6,False,+
HbO,S12_D11,S8_D7,S12_D11--S8_D7,0.0015709298999329047,-0.1720039086972328,4.0,0.8717860661770473,0.9971523171029216,-0.3561221662462713,0.3145719109904311,-0.07692248644853597,6,False,+
