chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S11_D10,S4_D5,S11_D10--S4_D5,-0.04440344716699418,-1.0764744449888843,5.0,0.3308904655045071,0.9989270267264718,-0.3592143266017232,0.1471610907276894,-0.4394688518947478,6,False,-
HbO,S11_D10,S5_D3,S11_D10--S5_D3,-0.013478169135787588,-0.4309087890337397,5.0,0.6844790686019444,0.9989270267264718,-0.17428104187326887,0.12423975099740332,-0.17591777646887766,6,False,-
HbO,S11_D10,S5_D4,S11_D10--S5_D4,0.017522661498039493,0.560141890476618,5.0,0.5995493948695767,0.9989270267264718,-0.11712160556272919,0.1823856466135577,0.22867696920427572,6,False,+
HbO,S11_D10,S5_D6,S11_D10--S5_D6,-0.0033174468795548195,-0.08087365011794011,5.0,0.9386798352754165,0.9989270267264718,-0.22025205959733393,0.20681597658456305,-0.03301652940422165,6,False,-
HbO,S11_D10,S6_D3,S11_D10--S6_D3,-0.055288404248093004,-0.9083551532270395,5.0,0.40534392832869504,0.9989270267264718,-0.42206695908922937,0.201662451319844,-0.3708344384389793,6,False,-
HbO,S11_D10,S6_D5,S11_D10--S6_D5,-0.08135022370077516,-2.5784696069951036,5.0,0.049523903807213596,0.9989270267264718,-0.34866760279991793,-0.0005341198008496639,-1.0526558090687796,6,False,-
HbO,S11_D10,S6_D6,S11_D10--S6_D6,0.0038358751500559007,0.0969534288800898,5.0,0.9265297312971679,0.9989270267264718,-0.21239349700791313,0.22904294827594238,0.03958107159490639,6,False,+
HbO,S11_D10,S6_D7,S11_D10--S6_D7,-0.03388894163912226,-1.3492653496149647,5.0,0.23512843257208801,0.9989270267264718,-0.23278756664707265,0.07253019810481162,-0.5508352723624358,6,False,-
HbO,S11_D10,S7_D4,S11_D10--S7_D4,-0.03905770401653563,-1.5260752991139275,5.0,0.1875142216534625,0.9989270267264718,-0.1812869350835202,0.0462219274038394,-0.6230176319823894,6,False,-
HbO,S11_D10,S7_D6,S11_D10--S7_D6,-0.042229175873617186,-1.5317574146479331,5.0,0.18614924510467373,0.9989270267264718,-0.21254126288519878,0.05382125682013192,-0.6253373459353654,6,False,-
HbO,S11_D10,S7_D8,S11_D10--S7_D8,-0.03635578900480785,-1.5159266727204963,5.0,0.1899763894719561,0.9989270267264718,-0.163002237238815,0.042067978255567344,-0.6188744726067146,6,False,-
HbO,S11_D10,S8_D6,S11_D10--S8_D6,-0.02360874821991643,-0.8671800905649264,5.0,0.42549489283842357,0.9989270267264718,-0.1982013284273065,0.09820822266526483,-0.35402478949742916,6,False,-
HbO,S11_D10,S8_D7,S11_D10--S8_D7,-0.07028642570195742,-2.9352670834646557,5.0,0.03243405239236728,0.9989270267264718,-0.31923508031400327,-0.02114484543444803,-1.198317768879295,6,False,-
HbO,S11_D10,S8_D8,S11_D10--S8_D8,-0.06134890580608732,-3.626184604745734,5.0,0.015120989254222516,0.9989270267264718,-0.213178433301621,-0.036314382133422,-1.480383665793825,6,False,-
HbO,S11_D10,S8_D9,S11_D10--S8_D9,-0.04870533526213794,-2.506185756331131,5.0,0.05407949877735284,0.9989270267264718,-0.26015788087346803,0.003299963456098204,-1.0231460506070678,6,False,-
HbO,S11_D10,S9_D7,S11_D10--S9_D7,-0.04988148032104789,-1.8707318052041513,5.0,0.12030036357411285,0.9989270267264718,-0.3635124316412095,0.05728129263539855,-0.7637230613909712,6,False,-
HbO,S11_D10,S9_D9,S11_D10--S9_D9,-0.030192785919190945,-1.2203284667803238,5.0,0.27674971492515565,0.9989270267264718,-0.27803849915485557,0.0990322614376241,-0.4981970103674543,6,False,-
HbO,S11_D11,S11_D12,S11_D11--S11_D12,-0.05736426612621093,-1.8769402770624803,5.0,0.11934475968027738,0.9989270267264718,-0.3726293380193222,0.0581157750865495,-0.7662576594135271,6,False,-
HbO,S11_D11,S11_D13,S11_D11--S11_D13,-0.02604787989838009,-2.343459403091147,5.0,0.06609525129735785,0.9989270267264718,-0.2606700530189929,0.012047928305274638,-0.9567132950834256,6,False,-
HbO,S11_D11,S12_D11,S11_D11--S12_D11,0.01046451166743978,0.42899686297162964,5.0,0.6857808376602923,0.9989270267264718,-0.2451528549162355,0.3433696495333043,0.17513723592252795,6,False,+
HbO,S11_D11,S12_D13,S11_D11--S12_D13,0.027342719307896557,0.5885665867991695,5.0,0.5817334682897723,0.9989270267264718,-0.20650848017083123,0.3291553582819259,0.24028130288491178,6,False,+
HbO,S11_D11,S12_D14,S11_D11--S12_D14,-0.020493362860598663,-0.45784474361066546,5.0,0.6662728591104343,0.9989270267264718,-0.28483430049105685,0.19871044451018796,-0.18691433387691986,6,False,-
HbO,S11_D11,S12_D5,S11_D11--S12_D5,-0.0020443052511225357,-0.0464609106894533,5.0,0.9647414755843797,0.9989270267264718,-0.2915994560727046,0.2812458030384101,-0.01896758736236353,6,False,-
HbO,S11_D11,S13_D12,S11_D11--S13_D12,-0.005466559016027772,-0.08171868688183605,5.0,0.938040809450286,0.9989270267264718,-0.32249847757643,0.3026258033563036,-0.03336151421846128,6,False,-
HbO,S11_D11,S13_D13,S11_D11--S13_D13,0.029440222859480447,0.5360701338286739,5.0,0.6148900625280987,0.9989270267264718,-0.22720121038684923,0.3469309550227742,0.21884971570429038,6,False,+
HbO,S11_D11,S13_D15,S11_D11--S13_D15,0.002683608457651143,0.10734943561731432,5.0,0.9186861962726697,0.9989270267264718,-0.1093699318293214,0.11890277205608298,0.04382522357302911,6,False,+
HbO,S11_D11,S14_D13,S11_D11--S14_D13,0.005359129056356604,0.14622185810205607,5.0,0.8894586979147413,0.9989270267264718,-0.18141460759436676,0.20329814077848016,0.05969482359861395,6,False,+
HbO,S11_D11,S14_D14,S11_D11--S14_D14,-0.002133611222689513,-0.04534264970647526,5.0,0.9655894018450788,0.9989270267264718,-0.24874748267968683,0.24012424448171216,-0.018511059227770306,6,False,-
HbO,S11_D11,S14_D15,S11_D11--S14_D15,0.015624764115512835,0.5587092190134187,5.0,0.6004559862034224,0.9989270267264718,-0.1042195522142566,0.16210435480309748,0.22809208352862825,6,False,+
HbO,S11_D11,S15_D15,S11_D11--S15_D15,-0.003717922109945704,-0.1334498038883405,5.0,0.8990424549127163,0.9989270267264718,-0.141416324967256,0.12745792258938468,-0.054480654300152795,6,False,-
HbO,S11_D11,S15_D16,S11_D11--S15_D16,0.0023663571395426963,0.1144326218861499,5.0,0.9133480420163123,0.9989270267264718,-0.09050041859332882,0.09893329402569422,0.04671692225831834,6,False,+
HbO,S11_D11,S15_D2,S11_D11--S15_D2,0.012311111465072022,0.5489555688143536,5.0,0.6066498113613488,0.9989270267264718,-0.10329450402696318,0.15939200745192425,0.2241101725090774,6,False,+
HbO,S11_D11,S16_D15,S11_D11--S16_D15,0.0067582089757493025,0.19322672314063008,5.0,0.8543854140517773,0.9989270267264718,-0.15199005922719616,0.17669696223891418,0.07888447939409639,6,False,+
HbO,S11_D11,S16_D16,S11_D11--S16_D16,-0.00543195054716783,-0.10354378411568908,5.0,0.9215563055229985,0.9989270267264718,-0.238250614836833,0.21980019497182826,-0.042271572853389366,6,False,-
HbO,S11_D11,S1_D1,S11_D11--S1_D1,0.019591993880649028,0.3627160705019328,5.0,0.7316452001943707,0.9989270267264718,-0.1851470987002684,0.24598035148754321,0.14807821570618407,6,False,+
HbO,S11_D11,S1_D16,S11_D11--S1_D16,0.01830494121683468,0.39200575044421515,5.0,0.7112054064829658,0.9989270267264718,-0.17474979337953167,0.23763758909099014,0.16003567747085456,6,False,+
HbO,S11_D11,S1_D2,S11_D11--S1_D2,0.005576699583522249,0.10903344320664451,5.0,0.917416612827366,0.9989270267264718,-0.21786348086251578,0.23716385743888546,0.04451271679250132,6,False,+
HbO,S11_D11,S2_D2,S11_D11--S2_D2,-0.014815373649928798,-0.3527072571198186,5.0,0.7386892346990006,0.9989270267264718,-0.23008028592158822,0.17455995660086662,-0.14399213475336414,6,False,-
HbO,S11_D11,S2_D4,S11_D11--S2_D4,-0.004396277811738236,-0.08825097444773207,5.0,0.9331028491173518,0.9989270267264718,-0.23511018671557063,0.21950280967287386,-0.03602830945005668,6,False,-
HbO,S11_D11,S3_D1,S11_D11--S3_D1,0.007841586928182709,0.14603737145463822,5.0,0.8895969833114963,0.9989270267264718,-0.21616179350282785,0.24220190173629588,0.0596195072401922,6,False,+
HbO,S11_D11,S3_D4,S11_D11--S3_D4,0.05093337498488615,0.7904783856848848,5.0,0.46507117878139403,0.9989270267264718,-0.19837307826401457,0.3745534352806342,0.32271144960448844,6,False,+
HbO,S11_D11,S4_D14,S11_D11--S4_D14,-0.004156295784707109,-0.08071707967635541,5.0,0.9387982412787464,0.9989270267264718,-0.28673049751056046,0.26927184863507403,-0.03295260978910752,6,False,-
HbO,S11_D11,S4_D2,S11_D11--S4_D2,0.0010372298354239806,0.024664558680960458,5.0,0.9812766150294501,0.9989270267264718,-0.23385766889489373,0.23838884219707474,0.01006926391654774,6,False,+
HbO,S11_D11,S4_D3,S11_D11--S4_D3,0.04421413378401573,0.8596887538333097,5.0,0.4292432885248126,0.9989270267264718,-0.1903319812864563,0.38160783077945076,0.3509664640834575,6,False,+
HbO,S11_D11,S4_D5,S11_D11--S4_D5,-0.0025747278142930208,-0.054810553635369,5.0,0.9584120789915803,0.9989270267264718,-0.27890232622496325,0.2672569882000265,-0.02237631482101727,6,False,-
HbO,S11_D11,S5_D3,S11_D11--S5_D3,-0.043435972489315744,-0.9254957694613646,5.0,0.3971800831718548,0.9989270267264718,-0.27815174234418916,0.1308848393255062,-0.3778320657141396,6,False,-
HbO,S11_D11,S5_D4,S11_D11--S5_D4,-0.017824543793444003,-0.4272699965678383,5.0,0.6869576683036835,0.9989270267264718,-0.2203278395165878,0.15752321773857536,-0.17443224566532062,6,False,-
HbO,S11_D11,S5_D6,S11_D11--S5_D6,-0.009513628628933235,-0.23269246018984233,5.0,0.8252253402000436,0.9989270267264718,-0.2147152579882742,0.179069355126768,-0.09499629907633364,6,False,-
HbO,S11_D11,S6_D3,S11_D11--S6_D3,-0.01603435642475126,-0.3050052626702358,5.0,0.7726502147559403,0.9989270267264718,-0.276488042210957,0.21783545749919864,-0.12451787706760528,6,False,-
HbO,S11_D11,S6_D5,S11_D11--S6_D5,-0.05785649532375503,-1.5418801264915838,5.0,0.18374145319009388,0.9989270267264718,-0.3248533081723265,0.08125963386790326,-0.629469925740394,6,False,-
HbO,S11_D11,S6_D6,S11_D11--S6_D6,0.04005410735301307,0.6881245876394125,5.0,0.5219907519188496,0.9989270267264718,-0.2339175835716228,0.4049328253871923,0.2809256865299409,6,False,+
HbO,S11_D11,S6_D7,S11_D11--S6_D7,-0.018214773418634644,-0.619531639833401,5.0,0.5627026288878696,0.9989270267264718,-0.256640748685908,0.15695961501837197,-0.2529227328502597,6,False,-
HbO,S11_D11,S7_D4,S11_D11--S7_D4,-0.027877629515242974,-1.1811628389856919,5.0,0.29065499307382364,0.9989270267264718,-0.15361304117889463,0.0568889666162408,-0.4822077097753518,6,False,-
HbO,S11_D11,S7_D6,S11_D11--S7_D6,-0.019424481322427578,-0.5066845444934075,5.0,0.633923295409411,0.9989270267264718,-0.2328402756835191,0.1561640608545318,-0.20685309909389477,6,False,-
HbO,S11_D11,S7_D8,S11_D11--S7_D8,-0.03291234440390889,-2.9613891778072796,5.0,0.03146835184961769,0.9989270267264718,-0.10706035384228166,-0.00756330288703741,-1.2089820692380069,6,False,-
HbO,S11_D11,S8_D6,S11_D11--S8_D6,-0.017153699977213388,-0.6348989970825478,5.0,0.5534069008466391,0.9989270267264718,-0.17439887355463332,0.10531365627180453,-0.25919643017617133,6,False,-
HbO,S11_D11,S8_D7,S11_D11--S8_D7,-0.04087182146959434,-1.6665453123019094,5.0,0.15648232450262414,0.9989270267264718,-0.277860717658028,0.05928456437399991,-0.6803642747278194,6,False,-
HbO,S11_D11,S8_D8,S11_D11--S8_D8,-0.04947271172378209,-3.8072584153091937,5.0,0.012535118559837834,0.9989270267264718,-0.16945520775750217,-0.032857719618524114,-1.5543067394041348,6,False,-
HbO,S11_D11,S8_D9,S11_D11--S8_D9,-0.05510775573940618,-1.8265776876582482,5.0,0.12732701570939095,0.9989270267264718,-0.35356278606777247,0.05982320586995965,-0.7456972183859158,6,False,-
HbO,S11_D11,S9_D7,S11_D11--S9_D7,-0.016534739429734935,-1.3355487622490525,5.0,0.23926464235830708,0.9989270267264718,-0.15458949017692977,0.04887781613598432,-0.545235499019304,6,False,-
HbO,S11_D11,S9_D9,S11_D11--S9_D9,-0.05089594768497163,-3.131522739476748,5.0,0.025912874077651523,0.9989270267264718,-0.24694143159158666,-0.024292705966356076,-1.2784388049400957,6,False,-
HbO,S11_D12,S11_D13,S11_D12--S11_D13,-0.034091603929092607,-1.1469150151456606,5.0,0.3033191727926112,0.9989270267264718,-0.3597122114895589,0.13775676509726686,-0.4682260942405516,6,False,-
HbO,S11_D12,S12_D11,S11_D12--S12_D11,-0.034458600265204864,-0.9892292745046133,5.0,0.367975204025471,0.9989270267264718,-0.25844120662952186,0.11480571619132403,-0.4038511601933159,6,False,-
HbO,S11_D12,S12_D13,S11_D12--S12_D13,-0.02159141134437592,-0.48664397781546226,5.0,0.6470914856745074,0.9989270267264718,-0.26929543550023505,0.18356346152385558,-0.19867157200769656,6,False,-
HbO,S11_D12,S12_D14,S11_D12--S12_D14,-0.11228508113253088,-1.7458929294973597,5.0,0.14126804947859334,0.9989270267264718,-0.5503170151931047,0.10514143183580069,-0.7127578038002429,6,False,-
HbO,S11_D12,S12_D5,S11_D12--S12_D5,-0.04909286110111444,-1.0997524739755336,5.0,0.32154892281070546,0.9989270267264718,-0.3174600088051971,0.1272171586334743,-0.4489720674339156,6,False,-
HbO,S11_D12,S13_D13,S11_D12--S13_D13,-0.044907208949073074,-0.8312260006082749,5.0,0.4437159395465664,0.9989270267264718,-0.3939985608785815,0.2014527947626074,-0.3393465937374422,6,False,-
HbO,S11_D12,S13_D15,S11_D12--S13_D15,0.004807730352497819,0.14643269939036552,5.0,0.8893006633651374,0.9989270267264718,-0.14075359574275398,0.15775826650771352,0.05978089919412548,6,False,+
HbO,S11_D12,S14_D13,S11_D12--S14_D13,-0.09308549536745125,-2.2672342599544106,5.0,0.07269006942492108,0.9989270267264718,-0.3766264140754594,0.023615761200945135,-0.9255945107074899,6,False,-
HbO,S11_D12,S14_D14,S11_D12--S14_D14,-0.10003746242328992,-2.619543152299014,5.0,0.04712373057549434,0.9989270267264718,-0.37027810109446574,-0.003493037913940733,-1.0694240137223912,6,False,-
HbO,S11_D12,S14_D15,S11_D12--S14_D15,-0.08512817750583512,-2.5735994099623074,5.0,0.049817273484287,0.9989270267264718,-0.3318210797174975,-0.00019464609102479158,-1.0506675594559185,6,False,-
HbO,S11_D12,S15_D15,S11_D12--S15_D15,-0.010918055518956193,-0.5653080659406312,5.0,0.5962870774456827,0.9989270267264718,-0.13339117934421357,0.08529822201768418,-0.23078605150569548,6,False,-
HbO,S11_D12,S15_D16,S11_D12--S15_D16,-0.06781162057080026,-1.3200675476857602,5.0,0.24401417152144547,0.9989270267264718,-0.3518273365676066,0.1130826933815638,-0.5389153196395357,6,False,-
HbO,S11_D12,S15_D2,S11_D12--S15_D2,-0.0700086031080508,-2.0728866995344046,5.0,0.09289804562518064,0.9989270267264718,-0.29468574707597184,0.031584937399145446,-0.8462524514101999,6,False,-
HbO,S11_D12,S16_D15,S11_D12--S16_D15,-0.0026239335451307966,-0.09124650405920094,5.0,0.9308395598480467,0.9989270267264718,-0.1458036978026499,0.1358075027024671,-0.037251229292972726,6,False,-
HbO,S11_D12,S16_D16,S11_D12--S16_D16,-0.0061451529825304885,-0.29253165324924557,5.0,0.781630674577376,0.9989270267264718,-0.09856329955082686,0.07842236900145703,-0.11942554734557205,6,False,-
HbO,S11_D12,S1_D1,S11_D12--S1_D1,-0.027119481594883088,-0.7673979887860108,5.0,0.4774986684339418,0.9989270267264718,-0.1823119524042455,0.09848530696855526,-0.31328891702729567,6,False,-
HbO,S11_D12,S1_D16,S11_D12--S1_D16,-0.0324937787004721,-1.018272519663795,5.0,0.35526245609087104,0.9989270267264718,-0.18750438594906926,0.08110242887527469,-0.41570801537907465,6,False,-
HbO,S11_D12,S1_D2,S11_D12--S1_D2,-0.03636818486760651,-1.2006051500440045,5.0,0.2836761091985544,0.9989270267264718,-0.18509520238756103,0.06724039747931079,-0.49014500002757466,6,False,-
HbO,S11_D12,S2_D1,S11_D12--S2_D1,-0.003813898979549424,-0.06695027392370129,5.0,0.9492159743502743,0.9989270267264718,-0.24641183838265823,0.23390215933991565,-0.027332334875438402,6,False,-
HbO,S11_D12,S2_D2,S11_D12--S2_D2,-0.02515774885322375,-0.5811538905393279,5.0,0.5863479494391051,0.9989270267264718,-0.23224703778908073,0.1465981882003276,-0.2372550823091036,6,False,-
HbO,S11_D12,S2_D4,S11_D12--S2_D4,-0.013232784537159814,-0.3401702978554772,5.0,0.7475536163212849,0.9989270267264718,-0.19609391357611164,0.15026017581376142,-0.13887394256608165,6,False,-
HbO,S11_D12,S3_D1,S11_D12--S3_D1,-0.03374141725453217,-0.6400824182324973,5.0,0.550293987918574,0.9989270267264718,-0.2740710311118876,0.16479267966160288,-0.26131255299939243,6,False,-
HbO,S11_D12,S3_D4,S11_D12--S3_D4,-0.006587372245872136,-0.23047580450323388,5.0,0.8268552417425175,0.9989270267264718,-0.1239285031818413,0.10353440556499006,-0.09409135318172875,6,False,-
HbO,S11_D12,S4_D14,S11_D12--S4_D14,-0.07506223493814757,-1.6515248220879757,5.0,0.15954186153110772,0.9989270267264718,-0.36643900421341846,0.07976547353295296,-0.6742321852760516,6,False,-
HbO,S11_D12,S4_D2,S11_D12--S4_D2,-0.09793261510489382,-2.2236023304005377,5.0,0.07677977711886017,0.9989270267264718,-0.3845402669616842,0.027831136008255902,-0.9077818500574815,6,False,-
HbO,S11_D12,S4_D3,S11_D12--S4_D3,-0.11033241107628122,-2.1266882775957403,5.0,0.08676727038180669,0.9989270267264718,-0.4551374387103454,0.04301063643274203,-0.8682168536779985,6,False,-
HbO,S11_D12,S4_D5,S11_D12--S4_D5,-0.05084738494800656,-0.9015075362251658,5.0,0.40864223164270574,0.9989270267264718,-0.37677420562275754,0.18111980307374553,-0.36803891050421306,6,False,-
HbO,S11_D12,S5_D3,S11_D12--S5_D3,-0.10291908921166149,-2.581942276334158,5.0,0.04931587398603788,0.9989270267264718,-0.3472478171211332,-0.0007656224693244063,-1.054073520389795,6,False,-
HbO,S11_D12,S5_D4,S11_D12--S5_D4,-0.0891547937164946,-2.4023716595089604,5.0,0.06144040621667379,0.9989270267264718,-0.3139074409504773,0.010617920714825452,-0.9807641230533668,6,False,-
HbO,S11_D12,S5_D6,S11_D12--S5_D6,-0.05395862871951651,-1.9324399537662522,5.0,0.11114220720947555,0.9989270267264718,-0.23342721822835202,0.03307993860267269,-0.7889153075491391,6,False,-
HbO,S11_D12,S6_D3,S11_D12--S6_D3,-0.11008854484872277,-1.832396028370601,5.0,0.12637754999347475,0.9989270267264718,-0.4751378826372327,0.07965973309207092,-0.7480725460350701,6,False,-
HbO,S11_D12,S6_D5,S11_D12--S6_D5,-0.07561891057935666,-1.5926626132178154,5.0,0.17211433188424477,0.9989270267264718,-0.3412320714720769,0.08015320889698713,-0.6502017891318819,6,False,-
HbO,S11_D12,S6_D6,S11_D12--S6_D6,-0.10822035292642151,-2.7191849486473134,5.0,0.04181555901717503,0.9989270267264718,-0.402234029103658,-0.011299785287576775,-1.1101026067403328,6,False,-
HbO,S11_D12,S6_D7,S11_D12--S6_D7,-0.06339617709792489,-1.5248687429612013,5.0,0.18780531436073555,0.9989270267264718,-0.33617222389148027,0.08583663486360879,-0.6225250574956902,6,False,-
HbO,S11_D12,S7_D4,S11_D12--S7_D4,-0.03461112603811267,-1.1411210344979394,5.0,0.3055090295533484,0.9989270267264718,-0.1881538084825588,0.07246229108877633,-0.4658607115461387,6,False,-
HbO,S11_D12,S7_D6,S11_D12--S7_D6,-0.05287323649280784,-1.6024697811371638,5.0,0.16995362267810016,0.9989270267264718,-0.2486905059315574,0.057694056709987285,-0.654205548669248,6,False,-
HbO,S11_D12,S7_D8,S11_D12--S7_D8,-0.05391615359557256,-1.7598677689448012,5.0,0.13874696466995798,0.9989270267264718,-0.2198167120090228,0.04115242452679001,-0.7184630081141679,6,False,-
HbO,S11_D12,S8_D6,S11_D12--S8_D6,-0.0928049076688301,-4.432607414643177,5.0,0.006811531679393808,0.9989270267264718,-0.2853128246715312,-0.07585969171629757,-1.8096043993255206,6,False,-
HbO,S11_D12,S8_D7,S11_D12--S8_D7,-0.051268546011247085,-1.6392815737707274,5.0,0.16207966985709965,0.9989270267264718,-0.2900127883418532,0.06415623488486977,-0.6692339000808105,6,False,-
HbO,S11_D12,S8_D8,S11_D12--S8_D8,-0.10132806115737703,-3.6571114141998766,5.0,0.014639019437440112,0.9989270267264718,-0.36388584502319526,-0.06348622483111188,-1.49300948288298,6,False,-
HbO,S11_D12,S8_D9,S11_D12--S8_D9,-0.07953931518743662,-2.477413351972982,5.0,0.05601846110806391,0.9989270267264718,-0.38368007087291756,0.007081403425822003,-1.0113997657153186,6,False,-
HbO,S11_D12,S9_D7,S11_D12--S9_D7,-0.07328026686018341,-2.095876918948795,5.0,0.09022414718265308,0.9989270267264718,-0.34942936424782056,0.03554640595086164,-0.8556381691835139,6,False,-
HbO,S11_D12,S9_D9,S11_D12--S9_D9,-0.05385568758498904,-2.660257686384572,5.0,0.04487002769618913,0.9989270267264718,-0.2404201831556979,-0.004121687230276519,-1.086045652659853,6,False,-
HbO,S11_D13,S12_D11,S11_D13--S12_D11,-0.01385800450782082,-0.6728184045906797,5.0,0.5308998918709164,0.9989270267264718,-0.18131971374771155,0.10609295695618093,-0.27467696346676873,6,False,-
HbO,S11_D13,S12_D13,S11_D13--S12_D13,-0.022518317153034983,-0.7882329555774706,5.0,0.4662697119556911,0.9989270267264718,-0.3653941648269528,0.19389574029594175,-0.3217947566017805,6,False,-
HbO,S11_D13,S12_D14,S11_D13--S12_D14,-0.05831967700158458,-1.149642036825901,5.0,0.30229325730065837,0.9989270267264718,-0.46151462981442387,0.17627554892349567,-0.4693393961795676,6,False,-
HbO,S11_D13,S12_D5,S11_D13--S12_D5,-0.018456259372067296,-0.44277822006022455,5.0,0.6764254565568384,0.9989270267264718,-0.3246407780723547,0.22923640340952192,-0.18076345139421882,6,False,-
HbO,S11_D13,S13_D12,S11_D13--S13_D12,0.0157717176129063,0.2895303788154941,5.0,0.7837972990669215,0.9989270267264718,-0.25775108499248256,0.3231829883849541,0.11820028218878015,6,False,+
HbO,S11_D13,S13_D13,S11_D13--S13_D13,0.013737136153024632,0.34627246660607325,5.0,0.7432333823086716,0.9989270267264718,-0.24102734763326197,0.31607188536397945,0.1413651425266345,6,False,+
HbO,S11_D13,S13_D15,S11_D13--S13_D15,0.029499703453574777,0.9978776725652508,5.0,0.3641509223012979,0.9989270267264718,-0.09228534836481803,0.20939508940897258,0.4073818539168222,6,False,+
HbO,S11_D13,S14_D13,S11_D13--S14_D13,-0.02656757693400702,-0.9557430038275596,5.0,0.38309447434414273,0.9989270267264718,-0.24736412867456561,0.11327748258182505,-0.39018044743539854,6,False,-
HbO,S11_D13,S14_D14,S11_D13--S14_D14,-0.03387468201865018,-0.941889455886318,5.0,0.38949512202316494,0.9989270267264718,-0.292657300843374,0.13570181111862734,-0.3845247601715275,6,False,-
