chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S9_D9,S2_D4,S9_D9->S2_D4,0.07647918247688447,4.194994151007064,5.0,0.008530610846990961,0.5284424250533778,0.030274680574306358,0.12609215650404448,1.7125991906545381,6,False,+
HbO,S9_D9,S5_D3,S9_D9->S5_D3,0.11559601739070499,4.4147504206959045,5.0,0.0069258012997323115,0.5284424250533778,0.04941308880336431,0.18716664295200305,1.8023143120737235,6,False,+
HbO,S9_D9,S6_D5,S9_D9->S6_D5,0.055141856693604024,2.7853027879316636,5.0,0.038658893249681324,0.5284424250533778,0.004353989784919805,0.10860359313304466,1.1370951015973332,6,False,+
HbO,S9_D9,S7_D4,S9_D9->S7_D4,0.06329112363293447,2.3760727158025046,4.0,0.07631466567715307,0.5284424250533778,-0.010803369781156716,0.1390319532481737,1.0626120224033877,6,False,+
HbO,S9_D9,S7_D6,S9_D9->S7_D6,0.08555428977123405,2.3935094130433305,5.0,0.06211739348014689,0.5284424250533778,-0.0064518387189440585,0.18087241171495516,0.977146126084104,6,False,+
HbO,S9_D9,S8_D8,S9_D9->S8_D8,0.1207100291563071,2.5598479629695605,5.0,0.05065595132339273,0.5284424250533778,-0.0005227350686498045,0.24984976589892843,1.0450535547297253,6,False,+
HbO,S9_D9,S8_D9,S9_D9->S8_D9,0.07906368335731181,2.5290035825114616,4.0,0.06473324305734746,0.5284424250533778,-0.008196086927949722,0.175734121598351,1.1310047851672254,6,False,+
HbO,S11_D12,S12_D5,S11_D12->S12_D5,0.12287908063502007,2.129355185112428,4.0,0.10028061692534483,0.5291291544517329,-0.03651037003908586,0.27679705459397486,0.9522765884306074,6,False,+
HbO,S11_D12,S2_D1,S11_D12->S2_D1,0.08293173662669047,2.001571324341842,5.0,0.10173513699096033,0.5291291544517329,-0.024015722275587015,0.19297281563689397,0.8171380714040474,6,False,+
HbO,S12_D11,S5_D3,S12_D11->S5_D3,0.1504780986220855,2.1402503334688476,4.0,0.09905995496305298,0.5291291544517329,-0.046330243864572296,0.35805339622989873,0.9571490469005874,6,False,+
HbO,S12_D11,S5_D6,S12_D11->S5_D6,0.09855010796653463,2.1202588243551417,4.0,0.10131253343325691,0.5291291544517329,-0.03292507931603665,0.24569907962817933,0.9482085722303766,6,False,+
HbO,S12_D11,S8_D6,S12_D11->S8_D6,-0.11282722566776868,2.130173347442665,4.0,0.10018837508166167,0.5291291544517329,-0.02576425856612119,0.19560716522449043,0.9526424817480152,6,False,-
HbO,S12_D14,S15_D15,S12_D14->S15_D15,0.029147810208306382,2.115027161371699,4.0,0.101911355002821,0.5291291544517329,-0.012253912421520088,0.09062299159908546,0.9458689014171073,6,False,+
HbO,S13_D13,S11_D10,S13_D13->S11_D10,0.08632231917859719,2.126455428616603,4.0,0.10060830259893991,0.5291291544517329,-0.030042130431056552,0.22660910262772369,0.9509797779020351,6,False,+
HbO,S13_D13,S11_D12,S13_D13->S11_D12,0.08098500163113592,2.1342125471580857,4.0,0.09973436189390096,0.5291291544517329,-0.026719335000352992,0.20430217254297223,0.9544488667756912,6,False,+
HbO,S13_D13,S12_D13,S13_D13->S12_D13,0.07506602669604948,2.123596782873575,4.0,0.10093250509137246,0.5291291544517329,-0.023937084958759236,0.17966304724298957,0.9497013526610348,6,False,+
HbO,S14_D13,S12_D14,S14_D13->S12_D14,0.07515670832606122,2.12860698896464,4.0,0.10036505304930878,0.5291291544517329,-0.03376341606714506,0.25563687985691735,0.951941984941216,6,False,+
HbO,S14_D14,S7_D8,S14_D14->S7_D8,0.11421992612490393,2.0036448130357774,5.0,0.1014661459555298,0.5291291544517329,-0.03334922685582077,0.269072076995033,0.8179845696186427,6,False,+
HbO,S15_D16,S11_D13,S15_D16->S11_D13,0.11108355968245684,2.1260672738532054,4.0,0.10065225588674778,0.5291291544517329,-0.03059912673132295,0.23065453703783959,0.9508061898146856,6,False,+
HbO,S15_D16,S16_D15,S15_D16->S16_D15,0.09626519634964889,2.152694691655417,4.0,0.09768586462944616,0.5291291544517329,-0.03156282471095617,0.24942280118152615,0.9627143330688923,6,False,+
HbO,S2_D1,S9_D9,S2_D1->S9_D9,0.07432443585772641,2.0229230381939702,5.0,0.09900050443459346,0.5291291544517329,-0.020394203020387816,0.171057000105797,0.8258548720826523,6,False,+
HbO,S2_D4,S13_D12,S2_D4->S13_D12,0.06806657644207981,2.013706707546931,5.0,0.10017134129398586,0.5291291544517329,-0.019097140165735993,0.1572108295978629,0.8220923208516489,6,False,+
HbO,S2_D4,S2_D2,S2_D4->S2_D2,0.030229198144295172,2.0056767003569003,5.0,0.10120327240907875,0.5291291544517329,-0.008605785097587648,0.06971488671682792,0.8188140841439063,6,False,+
HbO,S3_D4,S9_D7,S3_D4->S9_D7,0.043474686684543296,2.1223431870476097,4.0,0.10107504206832384,0.5291291544517329,-0.012079270671667544,0.09046570282590326,0.9491407275644012,6,False,+
HbO,S7_D4,S3_D1,S7_D4->S3_D1,-0.08036184666567683,-2.124751342671544,4.0,0.10080142584128085,0.5291291544517329,-0.24241077896438684,0.0322324547282527,-0.9502176874995044,6,False,-
HbO,S7_D8,S9_D9,S7_D8->S9_D9,0.10350385550314677,2.034662568402348,5.0,0.09752983221888388,0.5291291544517329,-0.02767436227690491,0.23781044982548705,0.8306475152210713,6,False,+
HbO,S8_D7,S13_D13,S8_D7->S13_D13,0.09022266118824593,2.130637568231422,4.0,0.10013607941851548,0.5291291544517329,-0.026102011911184317,0.19833266578566477,0.9528500875960612,6,False,+
HbO,S8_D8,S5_D4,S8_D8->S5_D4,0.10821620206489473,2.1386431333833427,4.0,0.09923897981736128,0.5291291544517329,-0.029181503048916424,0.22488118375020366,0.9564302851716607,6,False,+
HbO,S8_D9,S4_D5,S8_D9->S4_D5,-0.01350139081433624,-2.1450030778104674,4.0,0.09853264484094588,0.5291291544517329,-0.07484102572886332,0.009602411172618355,-0.9592745387860951,6,False,-
HbO,S11_D11,S6_D6,S11_D11->S6_D6,0.12938114587323502,2.102026907884993,4.0,0.10341641860219808,0.5309300718402513,-0.055484729846039166,0.4013543863227279,0.9400550113129067,6,False,+
HbO,S11_D12,S12_D11,S11_D12->S12_D11,0.09146119952623857,2.1011608101911845,4.0,0.10351755883423011,0.5309300718402513,-0.02783408481639761,0.2010467261771131,0.9396676806492041,6,False,+
HbO,S13_D12,S11_D13,S13_D12->S11_D13,0.10804609005578295,2.099692109652776,4.0,0.1036893193490767,0.5309300718402513,-0.0336296601091233,0.24230825465177055,0.9390108578007098,6,False,+
HbO,S13_D13,S8_D7,S13_D13->S8_D7,0.05039549855551284,2.1029995992847765,4.0,0.10330296098652092,0.5309300718402513,-0.013430763893458889,0.09731250588456337,0.9404900121311156,6,False,+
HbO,S13_D13,S8_D9,S13_D13->S8_D9,0.07050717665076686,2.0891990706804813,4.0,0.10492565848450208,0.5309300718402513,-0.025058517340948674,0.17741219713514322,0.9343182281141886,6,False,+
HbO,S1_D1,S8_D6,S1_D1->S8_D6,0.10773523520740845,1.9814108729895419,5.0,0.10438965124236622,0.5309300718402513,-0.032543219408550164,0.25143210859789883,0.8089076016044909,6,False,+
HbO,S1_D2,S7_D8,S1_D2->S7_D8,0.12254915670627298,1.994218362293084,5.0,0.102695044230088,0.5309300718402513,-0.03593869977367302,0.2846345950561178,0.8141362372177963,6,False,+
HbO,S2_D2,S15_D15,S2_D2->S15_D15,0.06071371041298573,1.979510932980791,5.0,0.10464351125362083,0.5309300718402513,-0.01867432001357984,0.14375583042725393,0.8081319543439346,6,False,+
HbO,S6_D5,S12_D14,S6_D5->S12_D14,-0.040569810916354934,2.088850205940129,4.0,0.10496704226433541,0.5309300718402513,-0.025075589469861922,0.17743026890317343,0.9341622110593125,6,False,-
HbO,S7_D6,S14_D15,S7_D6->S14_D15,0.1046595325931366,1.9896898623323007,5.0,0.10329092494181742,0.5309300718402513,-0.03091269349489631,0.24267899666600576,0.8122874848504408,6,False,+
HbO,S7_D8,S8_D9,S7_D8->S8_D9,0.08574497952560645,2.0949831074746297,4.0,0.10424215295273677,0.5309300718402513,-0.028727023988094555,0.20535500965465442,0.9369049280054039,6,False,+
HbO,S8_D9,S11_D10,S8_D9->S11_D10,0.002799035546136683,2.097904357733906,4.0,0.103898817517683,0.5309300718402513,-0.008521936383066371,0.06121798313099557,0.9382113508372101,6,False,+
HbO,S13_D13,S14_D13,S13_D13->S14_D13,0.0894837601167603,2.0700214907951215,4.0,0.10722754447048588,0.531287261870662,-0.02568265667963071,0.17619758903364446,0.9257417536606692,6,False,+
HbO,S13_D15,S5_D4,S13_D15->S5_D4,0.08933280151656225,2.0657458620447313,4.0,0.10774830948652457,0.531287261870662,-0.03316894000955223,0.22598918354648023,0.9238296343541843,6,False,+
HbO,S14_D15,S7_D6,S14_D15->S7_D6,0.06747548394215508,1.9656253299526671,5.0,0.10651845827571194,0.531287261870662,-0.02107218980428005,0.15800775342816537,0.802463180645643,6,False,+
HbO,S16_D15,S5_D6,S16_D15->S5_D6,0.04268926815005325,2.073467336543965,4.0,0.10680986529334888,0.531287261870662,-0.009891561413498295,0.0682428504950368,0.9272827827275479,6,False,+
HbO,S1_D2,S3_D4,S1_D2->S3_D4,0.09039937929887365,1.965059604123467,5.0,0.10659558425640307,0.531287261870662,-0.028135475577321392,0.21074771876999304,0.8022322240430009,6,False,+
HbO,S1_D2,S8_D6,S1_D2->S8_D6,0.14166866087709637,1.9729255209958836,5.0,0.10552840722611614,0.531287261870662,-0.04347292129941996,0.33049017118984403,0.8054434711590959,6,False,+
HbO,S2_D1,S7_D6,S2_D1->S7_D6,0.0713896213371226,1.959122646551087,5.0,0.10740848642587063,0.531287261870662,-0.0227087440602433,0.16822692600044165,0.7998084712635204,6,False,+
HbO,S4_D2,S2_D4,S4_D2->S2_D4,0.10999504703858293,2.0678118490545443,4.0,0.10749632811133517,0.531287261870662,-0.03791629511693545,0.2591979344849821,0.9247535718330991,6,False,+
HbO,S4_D5,S11_D12,S4_D5->S11_D12,-0.03902468818929636,-1.963920371997696,5.0,0.10675107320784272,0.531287261870662,-0.09095988679436462,0.01216933094930938,-0.8017671344752133,6,False,-
HbO,S6_D3,S14_D14,S6_D3->S14_D14,0.07240873412401609,2.0682472885709258,4.0,0.1074433019757369,0.531287261870662,-0.02378466500809573,0.1627079086488757,0.9249483063048427,6,False,+
HbO,S6_D7,S13_D12,S6_D7->S13_D12,0.08149997749886369,1.9577960465964204,5.0,0.10759100674198904,0.531287261870662,-0.025986355762896388,0.1920345425452909,0.7992668890998982,6,False,+
HbO,S8_D7,S4_D14,S8_D7->S4_D14,0.09553529070812111,2.0790958471593037,4.0,0.1061314750621304,0.531287261870662,-0.030003700992062537,0.20891138437433457,0.9297999291971432,6,False,+
HbO,S11_D11,S14_D15,S11_D11->S14_D15,0.124409603783798,1.9550117926830686,5.0,0.1079751271276305,0.5312918389208932,-0.040580267288359645,0.29834102743958035,0.798130222199555,6,False,+
HbO,S14_D14,S6_D6,S14_D14->S6_D6,0.08895355990172425,2.0613191747718465,4.0,0.10829041217716781,0.5317307921517718,-0.04207017645302799,0.2846010586908132,0.9218499596227235,6,False,+
HbO,S6_D7,S14_D13,S6_D7->S14_D13,0.08696213315855963,1.9509047205762235,5.0,0.10854434794447454,0.5318673049279253,-0.027951542334584342,0.20394899185356125,0.7964535170331237,6,False,+
HbO,S10_D10,S12_D14,S10_D10->S12_D14,0.06106402747879709,2.053291118484402,4.0,0.10928122941543628,0.5320556581591033,-0.035972664021179726,0.2402510138608943,0.9182597037055396,6,False,+
HbO,S10_D10,S13_D12,S10_D10->S13_D12,0.09609397247545197,1.885987229039869,4.0,0.13236247491259154,0.5320556581591033,-0.03951617170368675,0.20690644847963585,0.8434391297659224,6,False,+
HbO,S10_D10,S8_D7,S10_D10->S8_D7,-0.03335104956027682,1.8950176157035967,4.0,0.13098967682829846,0.5320556581591033,-0.007823633954665381,0.04146434595790774,0.8474776414545631,6,False,-
HbO,S10_D11,S12_D14,S10_D11->S12_D14,0.04621788787659009,1.99508373143811,4.0,0.1167703417064796,0.5320556581591033,-0.04610625402839734,0.2815564321885966,0.8922285688599096,6,False,+
HbO,S10_D11,S5_D4,S10_D11->S5_D4,0.10231824967584968,1.9059278722045878,4.0,0.12935161027254963,0.5320556581591033,-0.04073520071025377,0.2191081299779878,0.852356856492198,6,False,+
HbO,S10_D11,S5_D6,S10_D11->S5_D6,0.09226268628713129,1.8276110121380333,5.0,0.1271578617509831,0.5320556581591033,-0.038239673679012695,0.22636886127554345,0.7461190713382826,6,False,+
HbO,S10_D11,S6_D5,S10_D11->S6_D5,0.12795979036905153,1.7943975669955332,5.0,0.13271139802076534,0.5320556581591033,-0.05703737425530364,0.32075754928734146,0.7325597391384416,6,False,+
HbO,S11_D10,S11_D12,S11_D10->S11_D12,0.07940666578932609,1.9220800725358407,5.0,0.11262790229140529,0.5320556581591033,-0.027110381911584963,0.18781410793374645,0.784685903747415,6,False,+
HbO,S11_D10,S2_D1,S11_D10->S2_D1,0.04550108668231986,1.8923661415924586,5.0,0.11700409148066984,0.5320556581591033,-0.01676043709785633,0.11029081087367335,0.7725552422368178,6,False,+
HbO,S11_D10,S5_D3,S11_D10->S5_D3,0.08680654768131395,1.7918411837809043,5.0,0.1331489537333263,0.5320556581591033,-0.038614952946633654,0.21631689475405064,0.7315161000612989,6,False,+
HbO,S11_D10,S5_D4,S11_D10->S5_D4,0.07271922412613241,1.9998089798843643,4.0,0.11614185246924019,0.5320556581591033,-0.02634367571068462,0.16201163534397423,0.8943417642071896,6,False,+
HbO,S11_D11,S14_D13,S11_D11->S14_D13,0.07232593316452086,1.7914041735607518,5.0,0.13322389999708673,0.5320556581591033,-0.031956976270019574,0.17890128294328567,0.7313376913860062,6,False,+
HbO,S11_D11,S5_D4,S11_D11->S5_D4,0.1757454199667356,2.0298025165016207,4.0,0.11223792298212143,0.5320556581591033,-0.06007553229331791,0.386714993999061,0.9077552815595524,6,False,+
HbO,S11_D12,S12_D14,S11_D12->S12_D14,0.15389611096845102,1.909261824294038,4.0,0.12885548509384695,0.5320556581591033,-0.0764187859662119,0.4129185177233273,0.8538478451933457,6,False,+
HbO,S11_D12,S1_D1,S11_D12->S1_D1,0.06098011241145464,1.8065853321985073,5.0,0.13064534834679137,0.5320556581591033,-0.02619193259622469,0.15006150801273946,0.7375353734471307,6,False,+
HbO,S11_D12,S5_D4,S11_D12->S5_D4,0.13127559896423457,2.017086097147622,4.0,0.11387522512701805,0.5320556581591033,-0.04613348092359207,0.2912223045169081,0.9020683259383655,6,False,+
HbO,S11_D12,S9_D9,S11_D12->S9_D9,0.05880454066330862,1.9029862260482322,5.0,0.1154201765777923,0.5320556581591033,-0.020798236385648587,0.13936928987836167,0.7768908735604693,6,False,+
HbO,S12_D11,S12_D13,S12_D11->S12_D13,-0.016611598853911613,1.9316891791817137,4.0,0.12557122245074176,0.5320556581591033,-0.045596272892332215,0.25412473477010666,0.8638776632102166,6,False,-
HbO,S12_D11,S14_D13,S12_D11->S14_D13,0.0875498576406251,1.926631092497729,4.0,0.12630391487076506,0.5320556581591033,-0.038642376989531615,0.21385625645830048,0.8616156180779214,6,False,+
HbO,S12_D11,S4_D5,S12_D11->S4_D5,-0.012781248095407871,1.874794850600165,4.0,0.13408554721865673,0.5320556581591033,-0.04071201765664473,0.21001642514950736,0.8384337459617063,6,False,-
HbO,S12_D13,S12_D5,S12_D13->S12_D5,0.0771567761986948,2.021133593615223,4.0,0.11335126378145727,0.5320556581591033,-0.039007999179075506,0.24777054642359791,0.9038784213864146,6,False,+
HbO,S12_D14,S7_D8,S12_D14->S7_D8,0.09326112354722112,1.881741192769368,4.0,0.13301332336228588,0.5320556581591033,-0.04256693700579367,0.22162049360958935,0.8415402446187685,6,False,+
HbO,S12_D5,S5_D3,S12_D5->S5_D3,0.13633521175637556,1.9420446515207457,4.0,0.1240855390007766,0.5320556581591033,-0.06104181023102098,0.3451881587999557,0.8685087712280555,6,False,+
HbO,S13_D12,S11_D10,S13_D12->S11_D10,0.07237771747741997,1.8754609768296515,5.0,0.11957174186759728,0.5320556581591033,-0.02699071298739289,0.17263453392398725,0.7656537376223919,6,False,+
HbO,S13_D12,S14_D13,S13_D12->S14_D13,0.06907099256727031,1.8862151628314947,5.0,0.1179317006898284,0.5320556581591033,-0.02526628739123897,0.16454149256887352,0.7700441156729747,6,False,+
HbO,S13_D12,S16_D15,S13_D12->S16_D15,0.12202538863652336,1.8765615578211936,4.0,0.13381196003984022,0.5320556581591033,-0.05851199474420199,0.3025465930619616,0.8392238414502182,6,False,+
HbO,S13_D12,S3_D1,S13_D12->S3_D1,0.10466322028485618,1.8475058609551807,5.0,0.1239455378949857,0.5320556581591033,-0.041646747429740935,0.2544670115799835,0.75424110935692,6,False,+
HbO,S13_D12,S6_D5,S13_D12->S6_D5,0.12113142981221212,1.897898014034416,5.0,0.11617627119298571,0.5320556581591033,-0.04355027610496136,0.2892942047561017,0.7748136197043111,6,False,+
HbO,S13_D12,S6_D6,S13_D12->S6_D6,0.09640488936598177,1.9647751134279534,4.0,0.12089106795912964,0.5320556581591033,-0.037289990460894304,0.21782258617204908,0.8786741428249527,6,False,+
HbO,S13_D13,S10_D11,S13_D13->S10_D11,0.07885542353845976,1.9833777019095529,4.0,0.11834340438536921,0.5320556581591033,-0.037131656799045606,0.22285635012228922,0.886993473305415,6,False,+
HbO,S13_D13,S12_D5,S13_D13->S12_D5,0.07964845454960404,1.9255811904423645,4.0,0.1264565801675519,0.5320556581591033,-0.04106774967496188,0.2269477357374383,0.8611460876048191,6,False,+
HbO,S13_D13,S4_D14,S13_D13->S4_D14,0.0822379367804738,1.9142051856802542,4.0,0.12812365494441622,0.5320556581591033,-0.035372750913535936,0.19243043682618333,0.856058583612731,6,False,+
HbO,S13_D13,S6_D7,S13_D13->S6_D7,0.093917768095249,1.9234567442046488,4.0,0.12676610705660846,0.5320556581591033,-0.042534360194381116,0.2343611323230319,0.8601960063644039,6,False,+
HbO,S13_D13,S7_D6,S13_D13->S7_D6,0.08243836260361423,1.937099397632491,4.0,0.12479262927572371,0.5320556581591033,-0.040378912792611826,0.2267573429022036,0.8662971864560289,6,False,+
HbO,S13_D13,S8_D8,S13_D13->S8_D8,0.09576143105730095,2.0430753757022226,4.0,0.11055650644533334,0.5320556581591033,-0.03642562256961285,0.23937998385143633,0.9136910846452184,6,False,+
HbO,S14_D13,S15_D16,S14_D13->S15_D16,0.08586013629549206,1.8729543783018239,4.0,0.1343711993820184,0.5320556581591033,-0.04305943335101012,0.22158556941672217,0.837610661727747,6,False,+
HbO,S14_D13,S2_D2,S14_D13->S2_D2,0.059219021362099666,1.823132597937798,5.0,0.12789263560561323,0.5320556581591033,-0.02459440492834318,0.14457275018643345,0.7442907663970474,6,False,+
HbO,S14_D14,S7_D6,S14_D14->S7_D6,0.07832638593578437,1.8580193118926926,5.0,0.1222816735804297,0.5320556581591033,-0.03078089755253474,0.19130436092394673,0.7585332077290349,6,False,+
HbO,S14_D15,S3_D1,S14_D15->S3_D1,0.05499108960626985,1.808409408095025,5.0,0.13033896462636135,0.5320556581591033,-0.023451566352189902,0.13473880712177932,0.7382800493135604,6,False,+
HbO,S14_D15,S8_D6,S14_D15->S8_D6,0.10697328560508619,1.8645858243014461,5.0,0.12125409726709377,0.5320556581591033,-0.04114770517215126,0.2584957539846738,0.7612139751942183,6,False,+
HbO,S15_D16,S8_D8,S15_D16->S8_D8,0.11958256630681786,1.8761554622927006,4.0,0.13387479346320716,0.5320556581591033,-0.053238507899886725,0.275130913722475,0.8390422300088043,6,False,+
HbO,S15_D2,S13_D13,S15_D2->S13_D13,0.07252958767327455,1.9440433349750161,4.0,0.12380099742469886,0.5320556581591033,-0.03189009605080881,0.18084635947320765,0.8694026096419061,6,False,+
HbO,S15_D2,S14_D15,S15_D2->S14_D15,0.1055063954189907,1.8999771119584443,4.0,0.13024229142025964,0.5320556581591033,-0.05605533126517151,0.29908496207563595,0.8496955956065619,6,False,+
HbO,S15_D2,S4_D3,S15_D2->S4_D3,-0.062399322181302674,-1.987304134866311,4.0,0.11781320066434664,0.5320556581591033,-0.12724622104891348,0.0210790285737633,-0.8887494275054962,6,False,-
HbO,S15_D2,S7_D8,S15_D2->S7_D8,0.07420114388328794,1.8920003420057754,4.0,0.13144664229373756,0.5320556581591033,-0.03037564099299958,0.16033451584683212,0.8461282756355528,6,False,+
HbO,S16_D16,S14_D15,S16_D16->S14_D15,0.08621094525914252,1.9509485839317948,4.0,0.12282338575398777,0.5320556581591033,-0.040501840063559696,0.2319430042188033,0.8724907308556893,6,False,+
HbO,S1_D1,S10_D10,S1_D1->S10_D10,0.05042206135897169,1.8843040678243113,4.0,0.13262006375678725,0.5320556581591033,-0.02855024502657523,0.14915302101665606,0.8426863971869067,6,False,+
HbO,S1_D1,S15_D2,S1_D1->S15_D2,0.08943865213801384,2.0054707455809244,4.0,0.11539367267194398,0.5320556581591033,-0.039973697755802465,0.24793413234611272,0.8968737828012264,6,False,+
HbO,S1_D1,S3_D1,S1_D1->S3_D1,0.09498003297294372,1.7993501408282286,5.0,0.13186786319252133,0.5320556581591033,-0.041179821572931014,0.23333198089250654,0.7345816189390355,6,False,+
HbO,S1_D1,S3_D4,S1_D1->S3_D4,0.20712893599009763,1.9088564509337547,5.0,0.11455418351307475,0.5320556581591033,-0.07351624420679309,0.49765580495716816,0.7792873828346222,6,False,+
HbO,S1_D16,S13_D13,S1_D16->S13_D13,0.11344169140172518,1.9353390000143909,4.0,0.12504539354628927,0.5320556581591033,-0.044413233999772844,0.24879806332587226,0.8655099127077289,6,False,+
HbO,S1_D16,S16_D16,S1_D16->S16_D16,0.11242420780787787,2.0145644985563496,4.0,0.1142029968223673,0.5320556581591033,-0.0426260095773294,0.26804937607607426,0.9009406327659548,6,False,+
HbO,S1_D16,S2_D2,S1_D16->S2_D2,-0.07685999009034619,-1.9179417691219256,4.0,0.12757347015597928,0.5320556581591033,-0.12557370561132988,0.02296475515907679,-0.8577296345285665,6,False,-
HbO,S1_D16,S4_D14,S1_D16->S4_D14,0.10341277727936264,1.9818724224825512,4.0,0.11854735999006949,0.5320556581591033,-0.04177673237827863,0.2501809617283484,0.8863202918806333,6,False,+
HbO,S1_D16,S5_D6,S1_D16->S5_D6,0.12271499033317516,2.0373098246176546,4.0,0.11128346593752485,0.5320556581591033,-0.04204940860469086,0.2738545341899793,0.9111126518146501,6,False,+
HbO,S1_D16,S6_D3,S1_D16->S6_D3,0.09175556307379008,1.9099283832866631,4.0,0.12875654199163905,0.5320556581591033,-0.03956702124663457,0.21398991467766015,0.8541459394370504,6,False,+
HbO,S1_D16,S6_D6,S1_D16->S6_D6,0.08308137893468277,1.9332895224606212,4.0,0.12534036614832664,0.5320556581591033,-0.03779332538708913,0.21110757838084498,0.8645933584820111,6,False,+
HbO,S1_D2,S14_D14,S1_D2->S14_D14,0.043503191163165034,1.8549474547064606,5.0,0.12276544486907291,0.5320556581591033,-0.016952280144304104,0.10483399668310206,0.7572791272842065,6,False,+
HbO,S2_D1,S6_D6,S2_D1->S6_D6,0.0833001088749686,1.9267565097013792,4.0,0.12628569145322313,0.5320556581591033,-0.03628067551797323,0.20082102147796077,0.8616717063565035,6,False,+
HbO,S2_D2,S2_D4,S2_D2->S2_D4,0.08837806238349562,1.8151353266548758,5.0,0.1292155516974524,0.5320556581591033,-0.03743924454012226,0.21735216904267318,0.7410258940674186,6,False,+
HbO,S2_D2,S5_D6,S2_D2->S5_D6,0.05077821067221479,1.914253997287118,5.0,0.11376384360315554,0.5320556581591033,-0.017777157754974383,0.12147531987607549,0.7814909219060823,6,False,+
HbO,S2_D2,S6_D7,S2_D2->S6_D7,0.06466119778570871,1.7902327134933185,5.0,0.13342501442137614,0.5320556581591033,-0.028766119590536224,0.1607533208827347,0.73085944481613,6,False,+
HbO,S2_D2,S8_D8,S2_D2->S8_D8,0.05047526317218351,1.9106187425302006,5.0,0.11429551674729906,0.5320556581591033,-0.01765408082133456,0.11987257773949898,0.7800068353661701,6,False,+
HbO,S2_D4,S11_D11,S2_D4->S11_D11,0.12692890261293022,1.941167377539107,5.0,0.10990637889425806,0.5320556581591033,-0.04194593803512775,0.30067557313191684,0.7924782633845605,6,False,+
HbO,S2_D4,S14_D13,S2_D4->S14_D13,0.07101928720971709,1.8820884333995798,5.0,0.11855828245645346,0.5320556581591033,-0.026282292836763393,0.1699745902228887,0.7683593854371885,6,False,+
HbO,S3_D1,S7_D6,S3_D1->S7_D6,0.09504846995014982,1.8233324310076189,5.0,0.12785975670104324,0.5320556581591033,-0.03955344309012106,0.2325788910797854,0.7443723479061799,6,False,+
HbO,S3_D1,S8_D7,S3_D1->S8_D7,0.11589601805042843,1.9509856070338407,4.0,0.12281816690461779,0.5320556581591033,-0.05156189704524407,0.29529649391010626,0.8725072880902719,6,False,+
HbO,S3_D4,S15_D15,S3_D4->S15_D15,0.08338760656780352,1.8726200140424754,5.0,0.12000890200246901,0.5320556581591033,-0.03144064305809818,0.20015009284007176,0.7644939194212558,6,False,+
HbO,S3_D4,S5_D4,S3_D4->S5_D4,0.0559374002499685,2.0029294552562917,4.0,0.11572883920038243,0.5320556581591033,-0.01970523275379879,0.12175408233621957,0.8957372832179384,6,False,+
HbO,S3_D4,S8_D8,S3_D4->S8_D8,0.05312928211122861,1.7941688519413064,5.0,0.13275048570943734,0.5320556581591033,-0.023285613795535023,0.1309044296774064,0.7324663666085502,6,False,+
HbO,S4_D14,S6_D6,S4_D14->S6_D6,0.1586876323160405,1.9200584376114183,4.0,0.1272629433392176,0.5320556581591033,-0.06715561448410345,0.3682875893351165,0.858676237454234,6,False,+
HbO,S4_D14,S8_D7,S4_D14->S8_D7,0.09742665404177306,1.9974315774778246,4.0,0.11645759867366452,0.5320556581591033,-0.034019546743752016,0.20847535399098963,0.8932785575290108,6,False,+
HbO,S4_D2,S2_D2,S4_D2->S2_D2,-0.06828791306522078,-1.9198675850221805,4.0,0.12729090879544383,0.5320556581591033,-0.19483821289571823,0.03553724895389068,-0.8585908855815906,6,False,-
HbO,S4_D3,S12_D14,S4_D3->S12_D14,-0.08684050949174478,1.9726182274565922,4.0,0.11980971018172507,0.5320556581591033,-0.017811164202003536,0.10522955771435927,0.8821816900496164,6,False,-
HbO,S4_D3,S13_D13,S4_D3->S13_D13,0.0394138247305099,1.9216383123444238,4.0,0.127031701542776,0.5320556581591033,-0.020348404184606136,0.11183638346395648,0.8593827789140209,6,False,+
HbO,S4_D5,S1_D1,S4_D5->S1_D1,-0.08302349732990125,-1.8174651852427202,5.0,0.12882870876253988,0.5320556581591033,-0.20520951657758174,0.03521992882447224,-0.7419770548529288,6,False,-
HbO,S5_D3,S15_D2,S5_D3->S15_D2,0.08263891071031473,2.0094258131940457,4.0,0.11487415873181224,0.5320556581591033,-0.024865973658420165,0.15515299475511554,0.898642542808936,6,False,+
HbO,S5_D3,S6_D6,S5_D3->S6_D6,0.13166483849345684,1.956553953086932,4.0,0.12203598458113875,0.5320556581591033,-0.05050656025656572,0.29156004613061404,0.8749975281496628,6,False,+
HbO,S5_D3,S9_D9,S5_D3->S9_D9,0.12027061215882912,1.8201011365167044,5.0,0.12839246790263623,0.5320556581591033,-0.05060635663219999,0.2960721956052469,0.7430531774542788,6,False,+
HbO,S5_D4,S13_D15,S5_D4->S13_D15,0.0491935021296431,1.873468220777243,4.0,0.1342913820009363,0.5320556581591033,-0.020325258215406997,0.10466567933281329,0.8378404590686997,6,False,+
HbO,S5_D4,S15_D16,S5_D4->S15_D16,0.08048703549228278,2.0299172777222205,4.0,0.11222326507237795,0.5320556581591033,-0.026406231524875937,0.17001096704595703,0.9078066043376409,6,False,+
