chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S12_D14,S11_D13,S12_D14->S11_D13,0.008080453954538297,0.23536263133528895,4.0,0.8254860309017811,0.955804504551296,-0.09683278852249151,0.1147706714055642,0.10525736860578563,6,False,+
HbO,S14_D15,S15_D16,S14_D15->S15_D16,0.011836293408162224,0.23498033757886377,4.0,0.8257630753606435,0.955804504551296,-0.15506085724147112,0.18373428450602103,0.10508640164043753,6,False,+
HbO,S12_D14,S7_D8,S12_D14->S7_D8,0.05597380209599734,0.22973833132267657,4.0,0.8295649807693356,0.9562879771439946,-0.3025119626958759,0.3570911503965061,0.10274210517497478,6,False,+
HbO,S13_D15,S3_D1,S13_D15->S3_D1,0.01896321249606922,0.22935939553765675,4.0,0.8298400345879647,0.9562879771439946,-0.09409413964940372,0.11104007508594835,0.10257263994009247,6,False,+
HbO,S3_D1,S2_D1,S3_D1->S2_D1,0.009751717485634123,0.2273320075608473,5.0,0.8291685619589627,0.9562879771439946,-0.10097285029208763,0.12056475252207205,0.09280790345443389,6,False,+
HbO,S6_D7,S1_D16,S6_D7->S1_D16,0.030239473376242915,0.23091406170481765,4.0,0.8287117549105868,0.9562879771439946,-0.15300504821961228,0.18076429887659964,0.10326790778651065,6,False,+
HbO,S7_D6,S12_D14,S7_D6->S12_D14,-0.00953492842741864,-0.2329519245606892,4.0,0.8272335582619885,0.9562879771439946,-0.12779585713089694,0.108010969610147,-0.10417926776142077,6,False,-
HbO,S7_D8,S14_D13,S7_D8->S14_D13,0.014286753131010646,0.22867897327977538,5.0,0.8281771735701984,0.9562879771439946,-0.1481065315598458,0.1770307453840295,0.09335779990649971,6,False,+
HbO,S8_D7,S2_D1,S8_D7->S2_D1,0.028478648054235972,0.23029119261599937,4.0,0.8291637346167356,0.9562879771439946,-0.16584685847360697,0.1958474571340203,0.10298935226177444,6,False,+
HbO,S8_D7,S8_D6,S8_D7->S8_D6,0.0017257458017730376,-0.23267101882014793,4.0,0.8274372665106007,0.9562879771439946,-0.15488158592578258,0.1309300633466445,-0.10405364289519672,6,False,+
HbO,S8_D8,S8_D7,S8_D8->S8_D7,0.042496160230447055,0.2301300067848601,4.0,0.8292807107926928,0.9562879771439946,-0.14846384969562032,0.17529948112164018,0.10291726776668698,6,False,+
HbO,S13_D12,S8_D7,S13_D12->S8_D7,-0.0021200065650504446,-0.22626162966447735,4.0,0.8320896769244136,0.957537690321036,-0.15590968708347255,0.13241329999350707,-0.10118727692593085,6,False,-
HbO,S2_D4,S15_D15,S2_D4->S15_D15,0.008901523176545412,0.22328979836097654,5.0,0.8321458499218527,0.957537690321036,-0.09576889157108663,0.11398922048506725,0.09115767845888936,6,False,+
HbO,S9_D9,S12_D13,S9_D9->S12_D13,-0.006065911461156842,-0.22375599851667985,5.0,0.8318023063552135,0.957537690321036,-0.0777903161792215,0.0653322306472078,-0.09134800387546924,6,False,-
HbO,S9_D7,S5_D3,S9_D7->S5_D3,0.0060773184072429876,-0.22512490170069116,4.0,0.8329156747724237,0.957954849420411,-0.1696980011307744,0.1442424923566548,-0.10067891672614068,6,False,+
HbO,S11_D11,S9_D9,S11_D11->S9_D9,-0.010458026853403121,-0.2200199284121705,5.0,0.8345566114349408,0.9589490191221263,-0.13422742959185827,0.11306159372790787,-0.08982275964225014,6,False,-
HbO,S13_D15,S10_D10,S13_D15->S10_D10,-0.008498112628055915,-0.22281423702371883,4.0,0.8345955111152179,0.9589490191221263,-0.13315747312083065,0.11337300142826373,-0.09964555606795714,6,False,-
HbO,S3_D1,S14_D14,S3_D1->S14_D14,-0.008654222808522558,-0.21888505106591546,5.0,0.835393800581916,0.9593975678557942,-0.11096209081914415,0.09354805157665444,-0.08935944790575535,6,False,-
HbO,S10_D10,S7_D6,S10_D10->S7_D6,0.03664221840772383,0.19975760399610198,4.0,0.8514143498919375,0.9599779620915234,-0.15234527196727718,0.17596639520719284,0.08933431631155353,6,False,+
HbO,S10_D11,S11_D10,S10_D11->S11_D10,0.020576013531534043,0.20233405710635713,5.0,0.8476308067558403,0.9599779620915234,-0.24978631578282162,0.29246789592842604,0.08260253291628794,6,False,+
HbO,S10_D11,S8_D8,S10_D11->S8_D8,-0.01041186685012191,-0.19923049461982087,5.0,0.8499309851017878,0.9599779620915234,-0.15091816398948024,0.12920730644848652,-0.08133550883681173,6,False,-
HbO,S11_D11,S11_D10,S11_D11->S11_D10,-0.01291394147237214,-0.20040430263703157,5.0,0.8490608269891826,0.9599779620915234,-0.1813300465563007,0.15510160677789053,-0.08181471395317078,6,False,-
HbO,S12_D11,S1_D2,S12_D11->S1_D2,-0.04034742965758567,-0.21229108807387906,4.0,0.8422591206878872,0.9599779620915234,-0.23516654333514694,0.20175860222908273,-0.09493946079011768,6,False,-
HbO,S12_D13,S13_D13,S12_D13->S13_D13,0.013924009960181644,-0.21744214900500725,4.0,0.838505091063306,0.9599779620915234,-0.1317084400321218,0.11257681361400705,-0.0972430852697669,6,False,+
HbO,S12_D13,S6_D3,S12_D13->S6_D3,0.027644807118183873,0.21553733115857207,4.0,0.8398926999513119,0.9599779620915234,-0.25203459640650433,0.2944592903527485,0.09639122483189014,6,False,+
HbO,S12_D13,S7_D8,S12_D13->S7_D8,0.010336060051574544,0.20808964214083,5.0,0.8433696723316582,0.9599779620915234,-0.11890629282378555,0.13985295922134508,0.08495224066723088,6,False,+
HbO,S12_D14,S3_D1,S12_D14->S3_D1,0.02216612683736674,0.20489477371637504,4.0,0.847658314232441,0.9599779620915234,-0.09809211791581476,0.11372359287290218,0.09163172845285035,6,False,+
HbO,S12_D14,S4_D3,S12_D14->S4_D3,0.02060352108379368,0.20011032944130464,4.0,0.8511563011690871,0.9599779620915234,-0.20082305763988464,0.2320199103174854,0.08949205992612694,6,False,+
HbO,S13_D12,S15_D15,S13_D12->S15_D15,-0.01866422714891036,-0.20084000228710566,5.0,0.8487378994873624,0.9599779620915234,-0.2630932204266498,0.2249614266526625,-0.08199258759046923,6,False,-
HbO,S13_D15,S7_D8,S13_D15->S7_D8,0.0006283254302537622,-0.19864927444102426,4.0,0.8522253336934953,0.9599779620915234,-0.13663630276687586,0.11838968673162985,-0.08883865626622835,6,False,+
HbO,S14_D14,S16_D16,S14_D14->S16_D16,0.010795144678276941,-0.20732296943448905,4.0,0.8458846358384031,0.9599779620915234,-0.08627318197639579,0.0742840381672794,-0.09271765059052572,6,False,+
HbO,S15_D15,S9_D7,S15_D15->S9_D7,-0.024059669024432906,-0.2033797368132506,4.0,0.8487655286601842,0.9599779620915234,-0.19397037135907458,0.16749254452818407,-0.09095418335208896,6,False,-
HbO,S16_D15,S7_D4,S16_D15->S7_D4,0.00017343155571775126,-0.21018624672146746,4.0,0.8437945708645661,0.9599779620915234,-0.26461599929689583,0.22737093141871703,-0.09399814712094871,6,False,+
HbO,S16_D16,S13_D15,S16_D16->S13_D15,0.02416111709335897,0.21349146274846192,4.0,0.8413838445097226,0.9599779620915234,-0.12611011992506727,0.14711981243316635,0.095476284664285,6,False,+
HbO,S1_D1,S8_D9,S1_D1->S8_D9,0.0218859290612866,0.2049129537263254,4.0,0.8476450305509072,0.9599779620915234,-0.09726710002655732,0.11276858909441191,0.09163985880046649,6,False,+
HbO,S1_D2,S10_D10,S1_D2->S10_D10,0.021260772738016076,0.21062585063712244,4.0,0.8434738167428403,0.9599779620915234,-0.07954441157964318,0.09260387344361642,0.09419474396866463,6,False,+
HbO,S2_D4,S8_D7,S2_D4->S8_D7,0.0008367876195044255,0.20033816405127408,4.0,0.8509896327154265,0.9599779620915234,-0.25206236707033575,0.2912670375277003,0.0895939506612307,6,False,+
HbO,S3_D1,S14_D13,S3_D1->S14_D13,0.012795685221700395,0.20784795017550395,5.0,0.8435484874864467,0.9599779620915234,-0.14671638652066465,0.17252945026273703,0.08485357033556767,6,False,+
HbO,S3_D4,S15_D2,S3_D4->S15_D2,0.020272261184577894,0.19885845109532468,4.0,0.8520722585802833,0.9599779620915234,-0.15745159743192724,0.18174609068433753,0.08893220290989269,6,False,+
HbO,S4_D2,S11_D11,S4_D2->S11_D11,0.02193883753160039,0.20130123744444076,4.0,0.8502852172202104,0.9599779620915234,-0.10053115163937702,0.11624836688325914,0.09002465017611912,6,False,+
HbO,S4_D5,S2_D2,S4_D5->S2_D2,0.008780876156382178,0.2134020072111569,5.0,0.8394420556322174,0.9599779620915234,-0.09841660814020942,0.11623646343234154,0.08712100462551178,6,False,+
HbO,S4_D5,S8_D6,S4_D5->S8_D6,-0.007636481249718802,-0.1999959988669681,5.0,0.8493634799569572,0.9599779620915234,-0.10786092930376073,0.09228890383948243,-0.08164802463705241,6,False,-
HbO,S4_D5,S8_D8,S4_D5->S8_D8,0.007852397887717855,0.20692076486873356,5.0,0.8442345620973813,0.9599779620915234,-0.09141167175957368,0.10741648164737888,0.08447504851913545,6,False,+
HbO,S5_D3,S13_D13,S5_D3->S13_D13,-0.02352042233830781,0.207653468865871,4.0,0.8456433072292389,0.9599779620915234,-0.14819633993325687,0.17215584184467636,0.09286545442954473,6,False,-
HbO,S5_D4,S10_D10,S5_D4->S10_D10,-0.009316341288404306,-0.21321527508069846,4.0,0.8415852075374478,0.9599779620915234,-0.0952293369144083,0.08164628955565334,-0.09535276978435174,6,False,-
HbO,S5_D4,S14_D14,S5_D4->S14_D14,0.003958182856190054,0.2094911067890766,4.0,0.8443018499273884,0.9599779620915234,-0.07849856942844546,0.09131122770055977,0.09368727109240858,6,False,+
HbO,S5_D6,S1_D2,S5_D6->S1_D2,0.011547335003965153,0.21487438054956076,5.0,0.8383544099858293,0.9599779620915234,-0.12788071706610765,0.15120983614197486,0.08772209852383973,6,False,+
HbO,S6_D3,S4_D5,S6_D3->S4_D5,0.01171815080221189,-0.20841815526923319,4.0,0.84508501658572,0.9599779620915234,-0.17282419088793186,0.14868928358559555,-0.09320743258542227,6,False,+
HbO,S6_D5,S11_D10,S6_D5->S11_D10,-0.008408422831482243,-0.20591519422124846,5.0,0.8449788152953115,0.9599779620915234,-0.11621966736010925,0.0989811145221734,-0.08406452602135903,6,False,-
HbO,S6_D5,S12_D13,S6_D5->S12_D13,-0.006458911954069252,-0.21636829667328006,5.0,0.8372512687376802,0.9599779620915234,-0.08491322071748676,0.07172853634248559,-0.08833198722744454,6,False,-
HbO,S6_D6,S15_D15,S6_D6->S15_D15,0.03123379057765048,0.21758738614488216,4.0,0.8383993187417457,0.9599779620915234,-0.16217627230717951,0.18975694701472084,0.09730803729329048,6,False,+
HbO,S7_D6,S2_D1,S7_D6->S2_D1,-0.009196723084108294,-0.21428486519059908,5.0,0.8387898374088663,0.9599779620915234,-0.12043042461808245,0.10189710142780575,-0.08748142988634143,6,False,-
HbO,S7_D8,S8_D8,S7_D8->S8_D8,0.008073966877790342,0.2122498579340888,5.0,0.8402934346227414,0.9599779620915234,-0.09092001584535525,0.10728561715085422,0.08665064165278955,6,False,+
HbO,S8_D6,S6_D7,S8_D6->S6_D7,0.025111948374616,0.21366351305634632,5.0,0.8392488508897948,0.9599779620915234,-0.2874107004883389,0.3395204230595506,0.08722776393975668,6,False,+
HbO,S8_D9,S12_D11,S8_D9->S12_D11,-0.07308820879963354,-0.2022432532607095,4.0,0.849596367218445,0.9599779620915234,-0.1053341860018447,0.09103048860692402,-0.09044593245633048,6,False,-
HbO,S9_D7,S16_D15,S9_D7->S16_D15,0.01998099553102478,0.2197631195940352,4.0,0.8368152859875827,0.9599779620915234,-0.08557919416365314,0.10029134904849835,0.09828105487193572,6,False,+
HbO,S9_D7,S8_D7,S9_D7->S8_D7,-0.012830149198847784,0.20214903117996133,4.0,0.8496652599123016,0.9599779620915234,-0.13915342698892744,0.1610077356172894,0.0904037950608236,6,False,-
HbO,S9_D9,S8_D8,S9_D9->S8_D8,-0.01806335815845511,-0.1966447986482719,5.0,0.8518486457339783,0.9599779620915234,-0.2702345816166489,0.231827734680858,-0.08027990287676756,6,False,-
HbO,S12_D14,S16_D16,S12_D14->S16_D16,0.008625049535171611,-0.19655332242702633,4.0,0.8537595811561026,0.9599962900166165,-0.10818645469568423,0.09388143057293273,-0.08790131803005295,6,False,+
HbO,S14_D14,S14_D15,S14_D14->S14_D15,0.0040295622262096625,0.19391525305651802,5.0,0.8538742511542354,0.9599962900166165,-0.049826435799522326,0.05795724049698292,0.07916557055519087,6,False,+
HbO,S1_D1,S7_D4,S1_D1->S7_D4,0.027581903039176958,0.1969291325901445,4.0,0.8534844284034754,0.9599962900166165,-0.15175680285992194,0.1749280767494545,0.08806938544432646,6,False,+
HbO,S6_D5,S4_D5,S6_D5->S4_D5,-0.006941760732916941,-0.19523118234611295,5.0,0.8528975348719462,0.9599962900166165,-0.09942414166944952,0.085387984774047,-0.07970279643803935,6,False,-
HbO,S12_D11,S12_D5,S12_D11->S12_D5,-0.017940288629699097,-0.19445002491914135,4.0,0.8552999923815864,0.9602222348837667,-0.1959077068338162,0.17026273667683328,-0.0869606947891456,6,False,-
HbO,S13_D13,S3_D1,S13_D13->S3_D1,0.02280727195417427,0.19454976988009334,4.0,0.8552269235649949,0.9602222348837667,-0.1170372509853541,0.13467512339260065,0.08700530209176596,6,False,+
HbO,S14_D14,S15_D15,S14_D14->S15_D15,0.013586109954399322,0.19215136272042574,5.0,0.8551839209151584,0.9602222348837667,-0.17152383681057298,0.19923836482179652,0.07844546534091548,6,False,+
HbO,S2_D1,S8_D9,S2_D1->S8_D9,0.00942325241956582,-0.1934098959933046,4.0,0.8560620499657335,0.9606192469081132,-0.17946615008254282,0.15609091499001324,-0.08649553499243866,6,False,+
HbO,S6_D5,S7_D8,S6_D5->S7_D8,-0.006039287926355025,-0.1898364065775935,5.0,0.8569035529598852,0.961104986438555,-0.08851502085514344,0.07634050814521108,-0.07750038845310539,6,False,-
HbO,S12_D13,S1_D1,S12_D13->S1_D1,-0.010641835150143539,-0.18891863950952462,5.0,0.8575855529682723,0.9614114492761566,-0.15793712851275676,0.13631200634632984,-0.07712571161652224,6,False,-
HbO,S4_D14,S16_D16,S4_D14->S16_D16,0.026692941407045173,0.1897292097256442,4.0,0.8587602482960404,0.9618256734240548,-0.11907076590545343,0.13653785794769355,0.08484948205277092,6,False,+
HbO,S9_D9,S12_D14,S9_D9->S12_D14,-0.03847491928749455,-0.18971192778312862,4.0,0.8587729227000488,0.9618256734240548,-0.21972668682286683,0.19161976404091724,-0.08484175333312131,6,False,-
HbO,S10_D10,S2_D2,S10_D10->S2_D2,-0.010073940841273735,-0.17377610098654586,4.0,0.8704814319108802,0.9631220015596622,-0.1502641204421924,0.13256218479487247,-0.07771503493415695,6,False,-
HbO,S10_D11,S7_D6,S10_D11->S7_D6,0.007724112294130642,0.17078916634142935,5.0,0.8710857614023558,0.9631220015596622,-0.11238886202371272,0.12838591068269684,0.06972438518863687,6,False,+
HbO,S10_D11,S7_D8,S10_D11->S7_D8,-0.011831088597577338,-0.1709709008671185,5.0,0.8709501754829937,0.9631220015596622,-0.196626477223991,0.17210212246859843,-0.06979857799806774,6,False,-
HbO,S10_D11,S8_D7,S10_D11->S8_D7,-0.006922627619736305,0.17419619542494363,4.0,0.8701722440051802,0.9631220015596622,-0.1319824048109058,0.14965237688371677,0.07790290687840236,6,False,-
HbO,S11_D13,S4_D5,S11_D13->S4_D5,0.024864207319686388,0.17410987141236978,4.0,0.8702357758603145,0.9631220015596622,-0.11528559102081623,0.1307120120043538,0.07786430160636122,6,False,+
HbO,S12_D5,S13_D13,S12_D5->S13_D13,0.03238336163159389,0.17519296773389695,4.0,0.8694387358115362,0.9631220015596622,-0.1913146323785523,0.21708451276392363,0.07834867700658417,6,False,+
HbO,S12_D5,S1_D1,S12_D5->S1_D1,0.011159090515479309,-0.1794225358816545,4.0,0.8663280445034784,0.9631220015596622,-0.17792409911496035,0.15632394854393758,-0.08024019738535491,6,False,+
HbO,S14_D14,S16_D15,S14_D14->S16_D15,0.013841543254052763,0.17625026976189717,4.0,0.8686608584632195,0.9631220015596622,-0.07765813718869481,0.08818601567086194,0.07882151684805555,6,False,+
HbO,S15_D15,S6_D5,S15_D15->S6_D5,0.009075327833734909,0.170052109545537,5.0,0.8716357057118211,0.9631220015596622,-0.12989853085640857,0.14830240143456697,0.06942348301173905,6,False,+
HbO,S1_D16,S4_D2,S1_D16->S4_D2,0.029336272160638555,0.1829357007571494,4.0,0.863746463028967,0.9631220015596622,-0.11625071332777515,0.13265042691255902,0.08181133248090916,6,False,+
HbO,S1_D16,S8_D7,S1_D16->S8_D7,0.01739491790953973,0.18500546056637232,4.0,0.8622264999539857,0.9631220015596622,-0.1614039963861871,0.18444958091333638,0.08273695720701303,6,False,+
HbO,S3_D1,S8_D7,S3_D1->S8_D7,-0.007082460055239187,0.18559671243383644,4.0,0.8617924362589096,0.9631220015596622,-0.1363939836041902,0.15593528522831696,0.08300137308050774,6,False,-
HbO,S3_D4,S6_D3,S3_D4->S6_D3,-0.011844002340999235,-0.17086525590951532,4.0,0.872624568589983,0.9631220015596622,-0.11558697831670986,0.10218506524334614,-0.07641326544131478,6,False,-
HbO,S4_D3,S5_D4,S4_D3->S5_D4,0.0268122087257633,0.17402637294879295,4.0,0.8702972293241878,0.9631220015596622,-0.12902231041573017,0.14627801522055897,0.0778269599582463,6,False,+
HbO,S4_D3,S9_D7,S4_D3->S9_D7,0.016893316921583607,0.17437416311025794,4.0,0.8700412689273819,0.9631220015596622,-0.08331867844854096,0.09448564902641557,0.07798249644683458,6,False,+
HbO,S4_D5,S2_D4,S4_D5->S2_D4,0.010468302295846318,0.1736322615610718,5.0,0.8689652035790002,0.9631220015596622,-0.14649390659814707,0.1677176057386399,0.07088507395168188,6,False,+
HbO,S5_D3,S1_D2,S5_D3->S1_D2,0.005238470637560541,0.174686879905806,5.0,0.8681789197717911,0.9631220015596622,-0.07267698905548843,0.08327487977576899,0.07131562008801146,6,False,+
HbO,S5_D3,S9_D7,S5_D3->S9_D7,0.019096821831601885,0.17469344974648426,4.0,0.8698063029994445,0.9631220015596622,-0.14116509592567006,0.16012203021982419,0.07812528577141643,6,False,+
HbO,S5_D4,S5_D6,S5_D4->S5_D6,0.00017539759139510724,-0.17940175818968931,4.0,0.8663433186312643,0.9631220015596622,-0.15917478792019532,0.13985292306578426,-0.08023090531902498,6,False,+
HbO,S5_D4,S7_D4,S5_D4->S7_D4,0.028980754781152585,0.1760833176681287,4.0,0.8687836763891031,0.9631220015596622,-0.1426784802192328,0.16200140695760484,0.0787468536019251,6,False,+
HbO,S7_D4,S11_D12,S7_D4->S11_D12,0.013445523811802973,0.1760795933892402,4.0,0.86878641619743,0.9631220015596622,-0.11720654471781276,0.1330794523092665,0.07874518805377273,6,False,+
HbO,S7_D4,S4_D3,S7_D4->S4_D3,0.0010377507189925084,-0.17896617002816437,4.0,0.8666635450904441,0.9631220015596622,-0.12707589097826924,0.1116856231655036,-0.08003610437115218,6,False,+
HbO,S7_D8,S4_D3,S7_D8->S4_D3,-0.00625124599525613,-0.171589972608831,5.0,0.8704883449628313,0.9631220015596622,-0.10108210701655403,0.08843178662301664,-0.07005131297829634,6,False,-
HbO,S8_D6,S13_D13,S8_D6->S13_D13,0.005859147201959847,-0.18633652084647945,4.0,0.8612493939048294,0.9631220015596622,-0.17304796851567206,0.1512811557952805,-0.08333222546070694,6,False,+
HbO,S8_D7,S11_D13,S8_D7->S11_D13,0.0139025274135188,0.1841934795129914,4.0,0.862822706409688,0.9631220015596622,-0.1896868199707133,0.21664336619637536,0.08237382824065272,6,False,+
HbO,S8_D7,S1_D1,S8_D7->S1_D1,0.003338123782233915,-0.1821516132378772,4.0,0.8643224577210447,0.9631220015596622,-0.25051436057559123,0.21966757795479094,-0.0814606778822288,6,False,+
HbO,S8_D7,S8_D8,S8_D7->S8_D8,0.02850458516247517,-0.17158384282103586,4.0,0.8720953784850773,0.9631220015596622,-0.2129801005679694,0.18818798031119816,-0.07673462727769509,6,False,+
HbO,S8_D8,S14_D13,S8_D8->S14_D13,0.014556621557983818,0.16909425521007881,5.0,0.8723505177661351,0.9631220015596622,-0.21217048768545577,0.24204931019959397,0.06903244061677484,6,False,+
HbO,S8_D9,S13_D15,S8_D9->S13_D15,0.027411067898791594,0.1714998273435302,4.0,0.8721572459639398,0.9631220015596622,-0.1498088055191939,0.169534505325253,0.07669705441392215,6,False,+
HbO,S8_D9,S3_D4,S8_D9->S3_D4,0.010773404776662832,-0.17362595466664232,4.0,0.8705919458266212,0.9631220015596622,-0.2384265219186187,0.21036141321722387,-0.07764788745858181,6,False,+
HbO,S8_D9,S7_D6,S8_D9->S7_D6,0.015461227715139081,-0.17953948465396907,4.0,0.8662420742656364,0.9631220015596622,-0.16257935835040152,0.14282999002567168,-0.08029249846631102,6,False,+
HbO,S13_D12,S9_D7,S13_D12->S9_D7,0.007536386823182986,0.16747602428766548,4.0,0.8751215875160472,0.9649339792926102,-0.1420227978029585,0.16025637037251383,0.07489755498172516,6,False,+
HbO,S1_D2,S12_D11,S1_D2->S12_D11,0.017411104624381626,0.16727729816542794,4.0,0.875268054087491,0.9649339792926102,-0.14725502668749516,0.16613646692232523,0.07480868195807955,6,False,+
HbO,S4_D14,S9_D7,S4_D14->S9_D7,-0.0013037457564853694,-0.16696658354247237,4.0,0.875497071347972,0.9649339792926102,-0.11948606374974603,0.10593024352823195,-0.07466972615437317,6,False,-
HbO,S10_D10,S4_D5,S10_D10->S4_D5,-0.008082891832213529,-0.15866301293321664,4.0,0.8816227336828262,0.9651623448743456,-0.1454143825737435,0.1296930645613324,-0.07095625648672015,6,False,-
HbO,S12_D11,S7_D4,S12_D11->S7_D4,0.003962537312503234,-0.1611602626591427,4.0,0.8797793991571685,0.9651623448743456,-0.185281575154621,0.1649520730066847,-0.07207306051551282,6,False,+
HbO,S12_D5,S16_D16,S12_D5->S16_D16,0.026536425957318643,0.16198322252155217,4.0,0.8791721358737391,0.9651623448743456,-0.16805904387257967,0.18888378465824782,0.0724410993545331,6,False,+
HbO,S13_D15,S7_D6,S13_D15->S7_D6,0.006337595376998989,0.159771335585905,4.0,0.8808045171015739,0.9651623448743456,-0.1929417714534205,0.21650341285741992,0.07145191344520296,6,False,+
HbO,S15_D15,S8_D9,S15_D15->S8_D9,0.025010071210710152,0.15787181067667697,4.0,0.8822069462986442,0.9651623448743456,-0.1519765346060382,0.1703016361022021,0.07060242008080535,6,False,+
HbO,S16_D16,S12_D11,S16_D16->S12_D11,-0.010181257761022425,-0.15767660085270413,4.0,0.8823511004465467,0.9651623448743456,-0.1787350489352053,0.15952498351001887,-0.07051511959354956,6,False,-
HbO,S1_D16,S9_D9,S1_D16->S9_D9,-0.00590834515261171,-0.16082822277027295,4.0,0.8800244402257947,0.9651623448743456,-0.12601420334574648,0.11221457484339792,-0.07192456776296197,6,False,-
HbO,S2_D2,S10_D11,S2_D2->S10_D11,-0.007384779951482859,-0.15983245848644662,5.0,0.8792692765760873,0.9651623448743456,-0.12745631911233998,0.11253429290026767,-0.06525132793772818,6,False,-
HbO,S3_D1,S12_D13,S3_D1->S12_D13,-0.006556895149715886,-0.15527228894101397,5.0,0.8826803587690125,0.9651623448743456,-0.11587546681605229,0.10267428425649266,-0.06338964651657994,6,False,-
HbO,S3_D4,S12_D11,S3_D4->S12_D11,-0.0035035834081470485,-0.16144179628461405,4.0,0.8795716438023223,0.9651623448743456,-0.1721127857410485,0.1531970151716891,-0.07219896618041399,6,False,-
HbO,S3_D4,S12_D14,S3_D4->S12_D14,-0.022126989233139993,-0.16018384566609245,4.0,0.8805000283952898,0.9651623448743456,-0.2304046357364095,0.20526894360159215,-0.07163639356134355,6,False,-
HbO,S3_D4,S13_D15,S3_D4->S13_D15,0.01900886571690437,0.1627342728441049,4.0,0.8786180224625917,0.9651623448743456,-0.16386230227736118,0.18426701750261357,0.07277697926968331,6,False,+
HbO,S5_D3,S5_D6,S5_D3->S5_D6,0.005186048745798519,0.15985853864871652,5.0,0.879249776639035,0.9651623448743456,-0.07899240040676715,0.08946860039965672,0.0652619751193899,6,False,+
HbO,S6_D3,S9_D9,S6_D3->S9_D9,0.012015365173543513,-0.15821833298572777,4.0,0.881951067916872,0.9651623448743456,-0.06845058894067992,0.06106975069315044,-0.0707573895685569,6,False,+
HbO,S6_D5,S1_D2,S6_D5->S1_D2,-0.007822901531712195,-0.16194303409873267,5.0,0.8776915305944334,0.9651623448743456,-0.1348143217347426,0.11883478534076727,-0.0661129668233387,6,False,-
HbO,S7_D4,S10_D11,S7_D4->S10_D11,0.01177122626791903,-0.1626229839799251,4.0,0.8787001243818606,0.9651623448743456,-0.10364532197812719,0.09217562408463008,-0.07272720937659437,6,False,+
HbO,S8_D8,S8_D9,S8_D8->S8_D9,0.003812504895179536,-0.16521167315635257,4.0,0.8767908326952634,0.9651623448743456,-0.23478012105485302,0.20840830439103047,-0.07388490637081631,6,False,+
HbO,S9_D7,S14_D15,S9_D7->S14_D15,-0.018302462386726254,-0.1560490219248051,4.0,0.8835532121714906,0.9656678229680975,-0.10417743659951073,0.09309009157288087,-0.06978724416924384,6,False,-
HbO,S12_D14,S1_D16,S12_D14->S1_D16,0.007593831256164321,-0.1544947123201091,4.0,0.884701562200279,0.9661083958252189,-0.16411358496630335,0.14681218495416481,-0.06909213578240764,6,False,+
HbO,S12_D14,S6_D7,S12_D14->S6_D7,-0.015228699007923924,0.1543914827731617,4.0,0.8847778420950347,0.9661083958252189,-0.08139562417853669,0.09098108116591183,0.06904597012555545,6,False,-
HbO,S10_D10,S11_D13,S10_D10->S11_D13,-0.014658319073699855,-0.15353568458612787,4.0,0.8854102791596836,0.9663503371617521,-0.22164417241653547,0.1984151533969206,-0.06866324554130972,6,False,-
HbO,S14_D14,S14_D13,S14_D14->S14_D13,-0.003479865441728569,-0.1502698460566575,5.0,0.8864255847010208,0.966561416419472,-0.06340728092263669,0.05640344281765979,-0.061347407760898295,6,False,-
HbO,S1_D2,S14_D13,S1_D2->S14_D13,-0.006935540219931868,-0.15077473102582534,5.0,0.8860474332684327,0.966561416419472,-0.12669435601728876,0.11265554340081001,-0.06155352618644197,6,False,-
HbO,S10_D11,S15_D2,S10_D11->S15_D2,0.029201118673068654,0.15147560975072616,4.0,0.8869331022237444,0.9666666619231914,-0.2542563824417166,0.283600449586248,0.06774195206717074,6,False,+
HbO,S10_D10,S11_D11,S10_D10->S11_D11,-0.03314415246989927,-0.1490029797922054,4.0,0.8887616685273642,0.9682057870565134,-0.23038937663071435,0.20692035401733755,-0.06663615833307975,6,False,-
HbO,S11_D12,S15_D15,S11_D12->S15_D15,0.015580005402761915,0.14619358082508693,5.0,0.8894798933843512,0.9682057870565134,-0.26770222416594064,0.299987768090675,0.059683279448632325,6,False,+
HbO,S15_D2,S10_D10,S15_D2->S10_D10,-0.009876918459124098,-0.14698298079527514,4.0,0.8902561261959934,0.9682057870565134,-0.14251212731294488,0.12818178864493085,-0.06573278731875626,6,False,-
HbO,S16_D16,S6_D7,S16_D16->S6_D7,-0.011203626053219423,-0.1469270364294656,4.0,0.8902975234521677,0.9682057870565134,-0.3486237122600913,0.31358044962374315,-0.0657077682377746,6,False,-
HbO,S1_D16,S11_D11,S1_D16->S11_D11,-0.006120632760943434,-0.14640878699770019,4.0,0.890681033537684,0.9682057870565134,-0.13903073347374517,0.12510234581287466,-0.06547600004602898,6,False,-
HbO,S4_D3,S3_D1,S4_D3->S3_D1,0.008401040248743968,0.1444124188538336,5.0,0.8908151884312479,0.9682057870565134,-0.1438386032639891,0.1609619586885719,0.05895612311882892,6,False,+
HbO,S12_D13,S9_D9,S12_D13->S9_D9,-0.0032882653068901646,-0.1435457051103493,5.0,0.8914650920280565,0.9684332374277232,-0.06392436033090128,0.05716265349165458,-0.058602288714729917,6,False,-
