chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S6_D5,S6_D7,S6_D5->S6_D7,0.14946334768769512,3.1099815853433124,5.0,0.013275675433424988,0.026015378856351117,0.026112867907048767,0.26833071109340956,1.2696446655905018,6,True,+
HbO,S6_D7,S5_D4,S6_D7->S5_D4,0.2216249800363403,3.420967261205699,4.0,0.013378203835923317,0.026015378856351117,0.04243393808635913,0.38700219890438886,1.5299030689714441,5,True,+
HbO,S7_D4,S4_D14,S7_D4->S4_D14,0.12202187350566994,3.4249626394969948,4.0,0.013329244345720278,0.026015378856351117,0.023216407297704363,0.21846663174911174,1.5316898564624772,5,True,+
HbO,S7_D6,S12_D14,S7_D6->S12_D14,0.11367442940200402,3.4254920991166395,4.0,0.013322772298837668,0.026015378856351117,0.021628649982896465,0.2038093085939373,1.5319266380026508,5,True,+
HbO,S8_D9,S12_D14,S8_D9->S12_D14,0.1196710509899934,3.431773819929304,4.0,0.013246269256468072,0.026015378856351117,0.022958288348847083,0.2141647472484495,1.5347359089532093,5,True,+
HbO,S9_D7,S8_D9,S9_D7->S8_D9,0.14692196097100013,3.42195000800618,4.0,0.013366141464064106,0.026015378856351117,0.027909645748178974,0.2618272634030961,1.5303425667015536,5,True,+
HbO,S11_D10,S8_D8,S11_D10->S8_D8,0.19413990665350842,3.099224977250288,5.0,0.013438390463395573,0.026034753497147373,0.033528101308233166,0.3449767548332942,1.2652532987253349,6,True,+
HbO,S11_D11,S14_D13,S11_D11->S14_D13,0.1591988399282627,3.0958723261729224,5.0,0.013489563060270163,0.026034753497147373,0.027236974075088842,0.2857070729951988,1.2638845846544784,6,True,+
HbO,S11_D12,S15_D2,S11_D12->S15_D2,0.21956452623571593,3.4156154971465185,4.0,0.013444119291149489,0.026034753497147373,0.041743279399875974,0.3839031703933488,1.5275096873242706,5,True,+
HbO,S12_D5,S7_D8,S12_D5->S7_D8,0.2225320150020356,3.411638476108076,4.0,0.0134933522589382,0.026034753497147373,0.042112015537358535,0.38889714783360874,1.52573110944629,5,True,+
HbO,S1_D2,S12_D5,S1_D2->S12_D5,0.04769419568925938,3.4131080790027277,4.0,0.013475134642399305,0.026034753497147373,0.00890314063319146,0.08634191976494959,1.5263883358407642,5,True,+
HbO,S8_D7,S11_D11,S8_D7->S11_D11,0.14847196224981762,3.414487342269614,4.0,0.013458063439995765,0.026034753497147373,0.027943279987345724,0.26474538586226865,1.5270051611254893,5,True,+
HbO,S8_D7,S12_D5,S8_D7->S12_D5,0.19005155723741077,3.4121501637642506,4.0,0.013487005919214368,0.026034753497147373,0.03582824858291879,0.33543312775100276,1.5259599431227808,5,True,+
HbO,S8_D8,S13_D13,S8_D8->S13_D13,0.10052731720446412,3.4142792455892854,4.0,0.013460637417557866,0.026034753497147373,0.01884129804531737,0.1808802002941833,1.526912097460868,5,True,+
HbO,S13_D13,S5_D4,S13_D13->S5_D4,0.18721913420603037,3.410262010939783,4.0,0.01351044181817973,0.026036785665426276,0.0351965256043637,0.33077336829199505,1.5251155355092973,5,True,+
HbO,S8_D9,S7_D4,S8_D9->S7_D4,0.1460957757009055,3.409770885538481,4.0,0.013516545619679203,0.026036785665426276,0.027324380390592505,0.26079967061245624,1.5248958975527396,5,True,+
HbO,S10_D11,S14_D13,S10_D11->S14_D13,0.13535260917319183,3.092697072073272,5.0,0.013538229876872013,0.02605721495122993,0.02298754192360211,0.2443406308942964,1.262588292596508,6,True,+
HbO,S1_D2,S3_D4,S1_D2->S3_D4,0.14124132190272434,3.091875366133512,5.0,0.013550856182467933,0.02606019112114847,0.023969122944046427,0.25467913293579036,1.262252832551337,6,True,+
HbO,S13_D12,S10_D10,S13_D12->S10_D10,0.10425477594281586,3.403831822817825,4.0,0.013590617003014368,0.026115303260694275,0.0192836953600137,0.1877306395150254,1.5222398679595353,5,True,+
HbO,S12_D5,S13_D13,S12_D5->S13_D13,0.18975243130719766,3.3934002591770183,4.0,0.013721887179646466,0.02626027554640235,0.034907996777984014,0.33570003029754836,1.5175747308770433,5,True,+
HbO,S14_D13,S11_D13,S14_D13->S11_D13,0.13022401360690536,3.395259177319368,4.0,0.013698384944040954,0.02626027554640235,0.023865418164947503,0.23366769541287952,1.5184060643432238,5,True,+
HbO,S4_D14,S9_D7,S4_D14->S9_D7,0.13744341701997337,3.3956353711973586,4.0,0.013693634547105182,0.02626027554640235,0.02521693457713945,0.24624867340378856,1.518574303360005,5,True,+
HbO,S7_D4,S6_D7,S7_D4->S6_D7,0.1202524897693241,3.394091171242141,4.0,0.013713146424572132,0.02626027554640235,0.021986033789521423,0.21621766780509233,1.5178837161458614,5,True,+
HbO,S8_D7,S14_D13,S8_D7->S14_D13,0.17186272847909065,3.3949683749134065,4.0,0.013702058397291937,0.02626027554640235,0.03161468715060423,0.3054737703734026,1.5182760135536737,5,True,+
HbO,S4_D2,S14_D13,S4_D2->S14_D13,0.1549163103047969,3.391709014001359,4.0,0.01374331107838713,0.026279892403550022,0.028322704649029803,0.27661901459987226,1.5168183830411648,5,True,+
HbO,S14_D13,S8_D9,S14_D13->S8_D9,0.10173724689503776,3.3898076709529543,4.0,0.013767443770318978,0.02630465292265657,0.01847046980066271,0.1836025019635012,1.5159680765802088,5,True,+
HbO,S14_D14,S6_D6,S14_D14->S6_D6,0.19179271520489322,3.388403717046126,4.0,0.013785295626698278,0.02631738256006035,0.035058467231395295,0.3393188333195688,1.51534020930562,5,True,+
HbO,S13_D13,S6_D3,S13_D13->S6_D3,0.18127659451031458,3.3865358382376156,4.0,0.013809089042022295,0.02633203706291083,0.03301026033086063,0.32173606662306975,1.5145048685077078,5,True,+
HbO,S1_D1,S12_D5,S1_D1->S12_D5,0.1043677273830468,3.386043944246675,4.0,0.013815362982836718,0.02633203706291083,0.01885604693352766,0.1883636273521909,1.5142848868274146,5,True,+
HbO,S10_D11,S15_D15,S10_D11->S15_D15,0.1963978493276512,3.0677861101507866,5.0,0.013926951606766191,0.026344756056886402,0.03223854744385832,0.35023930864968134,1.252418434977843,6,True,+
HbO,S10_D11,S5_D4,S10_D11->S5_D4,0.1873834513771871,3.35284597215821,4.0,0.014246708742987427,0.026344756056886402,0.03258746406532627,0.33340038895009455,1.4994383023664248,5,True,+
HbO,S11_D11,S14_D15,S11_D11->S14_D15,0.2444684613757785,3.0578810458676786,5.0,0.014084982359048804,0.026344756056886402,0.03974235850402432,0.4294963541925154,1.2483747094173294,6,True,+
HbO,S11_D12,S4_D3,S11_D12->S4_D3,0.1512038846971181,3.0527560814461006,5.0,0.01416753767784269,0.026344756056886402,0.024062124816222448,0.2735322367616118,1.246282451453532,6,True,+
HbO,S12_D11,S8_D8,S12_D11->S8_D8,0.22168216468383065,3.379486222761665,4.0,0.013899328136442743,0.026344756056886402,0.04020344327719295,0.38900231306974603,1.511352184623816,5,True,+
HbO,S12_D13,S6_D7,S12_D13->S6_D7,0.13703884324736088,3.0572826351577964,5.0,0.014094593963354314,0.026344756056886402,0.02195034766128788,0.24854283172444308,1.2481304092680248,6,True,+
HbO,S12_D5,S11_D12,S12_D5->S11_D12,0.19276597823399338,3.3680918952865997,4.0,0.014046664236521485,0.026344756056886402,0.034277308331646154,0.3417970526477905,1.506256486465388,5,True,+
HbO,S13_D12,S16_D16,S13_D12->S16_D16,0.15383188424270208,3.3837667269577856,4.0,0.013844452184220542,0.026344756056886402,0.02782364205017713,0.27502770385371245,1.5132664842959156,5,True,+
HbO,S13_D12,S6_D5,S13_D12->S6_D5,0.17404437233033931,3.058247287384188,5.0,0.014079103456228063,0.026344756056886402,0.02803105073298386,0.31278580226823466,1.2485242268903411,6,True,+
HbO,S13_D13,S6_D7,S13_D13->S6_D7,0.15087962149960715,3.3511577453348633,4.0,0.014269067139606016,0.026344756056886402,0.02606853044316293,0.27105896968804044,1.4986833043787364,5,True,+
HbO,S13_D15,S8_D8,S13_D15->S8_D8,0.11822658543764655,3.3766660410517817,4.0,0.01393562368942717,0.026344756056886402,0.02111103187940535,0.21313190788624514,1.5100909610213757,5,True,+
HbO,S14_D13,S2_D1,S14_D13->S2_D1,0.07938985790276623,3.0610437812063367,5.0,0.014034304813690496,0.026344756056886402,0.012746536556631402,0.14533099033837532,1.2496658907125264,6,True,+
HbO,S14_D14,S3_D4,S14_D14->S3_D4,0.14882467958895,3.0536197749661844,5.0,0.014153586961695434,0.026344756056886402,0.02371359384742523,0.2693459861008674,1.246635052856591,6,True,+
HbO,S15_D15,S6_D5,S15_D15->S6_D5,0.12180462156477594,3.064104447164636,5.0,0.013985457418127597,0.026344756056886402,0.01971390709488616,0.22138153842537253,1.2509154023576827,6,True,+
HbO,S15_D16,S14_D14,S15_D16->S14_D14,0.14412752372859797,3.3562015831900216,4.0,0.0142023910566872,0.026344756056886402,0.025066176656458772,0.2591572981794106,1.5009389772410606,5,True,+
HbO,S16_D15,S6_D6,S16_D15->S6_D6,0.12900298699256643,3.3647902866439106,4.0,0.014089701488711494,0.026344756056886402,0.02267911932393307,0.2324412942150353,1.5047799621933573,5,True,+
HbO,S16_D15,S9_D9,S16_D15->S9_D9,0.12958001907897668,3.3510816277828424,4.0,0.014270076197480134,0.026344756056886402,0.02234202815481058,0.23387010241398162,1.4986492635746165,5,True,+
HbO,S16_D16,S10_D10,S16_D16->S10_D10,0.09440778955813528,3.3597696327097983,4.0,0.014155446685859524,0.026344756056886402,0.016438595835892487,0.17123576581926306,1.502534657495722,5,True,+
HbO,S1_D16,S9_D9,S1_D16->S9_D9,0.13000860837216027,3.356270437666709,4.0,0.014201483403865945,0.026344756056886402,0.022584134623781244,0.23446521437866225,1.5009697698991462,5,True,+
HbO,S1_D2,S11_D13,S1_D2->S11_D13,0.1656901951501495,3.3591035516132637,4.0,0.014164196260156076,0.026344756056886402,0.02899933455589057,0.29629795816531923,1.502236776973646,5,True,+
HbO,S2_D4,S10_D10,S2_D4->S10_D10,0.11237308068058992,3.3693496316706453,4.0,0.014030310324565913,0.026344756056886402,0.01985555453806049,0.20298247408833062,1.5068189632758882,5,True,+
HbO,S2_D4,S11_D11,S2_D4->S11_D11,0.19533660649949763,3.0548727836221548,5.0,0.014133375252009807,0.026344756056886402,0.031359683011187904,0.3490741902007094,1.2471465914983275,6,True,+
HbO,S2_D4,S5_D4,S2_D4->S5_D4,0.21362407205489892,3.3711786096816696,4.0,0.014006568993422952,0.026344756056886402,0.038257766227097624,0.3762249648424232,1.5076369071082887,5,True,+
HbO,S3_D1,S13_D12,S3_D1->S13_D12,0.12761732884063168,3.0590601751756434,5.0,0.014066064825432737,0.026344756056886402,0.02048710730074251,0.23185028723806012,1.248856086941542,6,True,+
HbO,S3_D1,S6_D5,S3_D1->S6_D5,0.13616981565348285,3.0517832267413567,5.0,0.014183270077065513,0.026344756056886402,0.021601929887340852,0.2472077124495974,1.2458852851834505,6,True,+
HbO,S3_D4,S7_D8,S3_D4->S7_D8,0.11826007074740183,3.0561989010974338,5.0,0.01411201950593025,0.026344756056886402,0.018877124565461183,0.21532894598904345,1.2476879766905642,6,True,+
HbO,S4_D2,S4_D14,S4_D2->S4_D14,0.17282479919296895,3.367885737210775,4.0,0.01404934699276168,0.026344756056886402,0.030648183632945022,0.3081465154472736,1.5061642897710572,5,True,+
HbO,S4_D3,S12_D13,S4_D3->S12_D13,0.13569617031302542,3.0570757571235436,5.0,0.01409791852564168,0.026344756056886402,0.021724890797189138,0.24618579346636507,1.2480459516642064,6,True,+
HbO,S4_D5,S13_D13,S4_D5->S13_D13,0.13263184657249483,3.36515381121468,4.0,0.014084955213667134,0.026344756056886402,0.0233362308759419,0.23879446558212197,1.5049425353237036,5,True,+
HbO,S5_D6,S11_D13,S5_D6->S11_D13,0.14558773307143913,3.3544844044168562,4.0,0.014225049473586594,0.026344756056886402,0.025261604099329014,0.26175566418948637,1.5001710315477974,5,True,+
HbO,S6_D3,S4_D3,S6_D3->S4_D3,0.15964760411079953,3.3732878115503357,4.0,0.013979249250221714,0.026344756056886402,0.028482787288619197,0.28540779705802555,1.50858017085961,5,True,+
HbO,S6_D7,S13_D13,S6_D7->S13_D13,0.156010959082244,3.36320348291698,4.0,0.01411044142658326,0.026344756056886402,0.02743553787543738,0.27950827368668163,1.504070321993284,5,True,+
HbO,S6_D7,S15_D15,S6_D7->S15_D15,0.1719837211458659,3.0488628913462397,5.0,0.014230613700271072,0.026344756056886402,0.02724350349732688,0.30966064520302367,1.244693063250813,6,True,+
HbO,S6_D7,S4_D5,S6_D7->S4_D5,0.16216081021152481,3.0473798226158264,5.0,0.014254724597246254,0.026344756056886402,0.02559232444251855,0.2927873209202925,1.2440876029769812,6,True,+
HbO,S6_D7,S6_D6,S6_D7->S6_D6,0.14497421337802194,3.356063305376747,4.0,0.014204214068704568,0.026344756056886402,0.025210488929822732,0.2606353436109156,1.500877137523008,5,True,+
HbO,S7_D6,S1_D2,S7_D6->S1_D2,0.07382906250066766,3.068861657988166,5.0,0.013909911794060963,0.026344756056886402,0.01200862851158279,0.13508724937622238,1.252857525543765,6,True,+
HbO,S7_D6,S5_D3,S7_D6->S5_D3,0.10906350985371484,3.0619425373678797,5.0,0.014019941090209535,0.026344756056886402,0.01756989049838176,0.1987457737952471,1.25003280637902,6,True,+
HbO,S8_D7,S3_D1,S8_D7->S3_D1,0.18211865925011406,3.3684554351048943,4.0,0.014041934934196912,0.026344756056886402,0.03235736707628978,0.32388168929765826,1.506419066414635,5,True,+
HbO,S8_D7,S7_D8,S8_D7->S7_D8,0.2353765348741536,3.365405930449194,4.0,0.014081664589182506,0.026344756056886402,0.04195432560217941,0.41179314265775696,1.5050552864730655,5,True,+
HbO,S9_D7,S16_D16,S9_D7->S16_D16,0.15904047824200945,3.353258128247344,4.0,0.014241256567391296,0.026344756056886402,0.027584682227390026,0.2850889633297353,1.4996226241729538,5,True,+
HbO,S5_D4,S7_D4,S5_D4->S7_D4,0.15955753796686384,3.3501842465162275,4.0,0.01428197877059152,0.026346050249750005,0.027553703874048048,0.28609194044756736,1.4982479424718396,5,True,+
HbO,S10_D11,S13_D12,S10_D11->S13_D12,0.1566769203900641,3.043377525158449,5.0,0.014320020575224074,0.02637485387073377,0.02453734336817188,0.28343577978875023,1.2424536718820793,6,True,+
HbO,S13_D12,S4_D3,S13_D12->S4_D3,0.15443714601162167,3.0438245658389684,5.0,0.014312710666839274,0.02637485387073377,0.02420027354337935,0.2795194147595234,1.2426361754756692,6,True,+
HbO,S11_D13,S3_D4,S11_D13->S3_D4,0.19313259253644827,3.342146977691802,4.0,0.014389108308938161,0.02640892173520546,0.0330939117030027,0.3435148510847748,1.4946535665828684,5,True,+
HbO,S12_D14,S6_D7,S12_D14->S6_D7,0.11326892609251626,3.3416955027989093,4.0,0.014395154233628731,0.02640892173520546,0.019239727130434356,0.20531201779795663,1.4944516608727398,5,True,+
HbO,S15_D2,S12_D14,S15_D2->S12_D14,0.11368367928334477,3.343896986818528,4.0,0.014365701460793684,0.02640892173520546,0.019373202966116138,0.20598892720457404,1.4954361944565893,5,True,+
HbO,S1_D16,S1_D2,S1_D16->S1_D2,0.2050313174416178,3.342491332701559,4.0,0.014384498900762713,0.02640892173520546,0.03520640531013657,0.3633474711848342,1.4948075668249103,5,True,+
HbO,S3_D4,S13_D13,S3_D4->S13_D13,0.10539718400023547,3.3408945827429672,4.0,0.014405887154025769,0.02640892173520546,0.017871499431056707,0.19131979530180415,1.4940934785348141,5,True,+
HbO,S8_D7,S11_D10,S8_D7->S11_D10,0.1289688685550977,3.341965373278707,4.0,0.014391539902406377,0.02640892173520546,0.021942535330665126,0.23307268810290208,1.4945723506203294,5,True,+
HbO,S5_D4,S6_D7,S5_D4->S6_D7,0.2374316888553734,3.3400338400665763,4.0,0.014417432305178196,0.02640950216649464,0.04082030111356084,0.4163415160595866,1.493708542707705,5,True,+
HbO,S4_D3,S14_D15,S4_D3->S14_D15,0.1580743092586376,3.0359162807873683,5.0,0.014442644995516713,0.026435098077397128,0.024429094835227864,0.2861686119043274,1.2394076316228524,6,True,+
HbO,S10_D11,S11_D13,S10_D11->S11_D13,0.20365885695647692,3.3352092099344066,4.0,0.014482348256145385,0.02646657583407455,0.034590000614295235,0.36139520309141143,1.4915509025193399,5,True,+
HbO,S8_D9,S11_D13,S8_D9->S11_D13,0.13856752004884962,3.336038639828046,4.0,0.014471163592433271,0.02646657583407455,0.023389819479559044,0.2501149469332194,1.4919218348442898,5,True,+
HbO,S12_D14,S5_D4,S12_D14->S5_D4,0.16764179728940726,3.3339678854488044,4.0,0.014499106342077898,0.026476628972490073,0.028293484793354515,0.30059858278633356,1.4909957653329515,5,True,+
HbO,S11_D10,S8_D7,S11_D10->S8_D7,0.09840599320986546,3.3243934293693425,4.0,0.014629137179225997,0.02650011441629999,0.016271147744051907,0.17922166891477026,1.4867139384046992,5,True,+
HbO,S11_D13,S6_D7,S11_D13->S6_D7,0.06392893230167354,3.323913305928942,4.0,0.014635693998721036,0.02650011441629999,0.010543462537731387,0.1169510013775163,1.486499220674634,5,True,+
HbO,S12_D11,S7_D4,S12_D11->S7_D4,0.19573011599302292,3.330971878091564,4.0,0.014539647576366293,0.02650011441629999,0.0329983155902128,0.3483521233510573,1.4896559101105757,5,True,+
HbO,S12_D5,S1_D2,S12_D5->S1_D2,0.08910916608167604,3.326798715893862,4.0,0.014596341593454984,0.02650011441629999,0.014779492497299264,0.16245939850798405,1.487789615239537,5,True,+
HbO,S14_D14,S2_D1,S14_D14->S2_D1,0.09980921580289832,3.0243000437507446,5.0,0.014635905028390173,0.02650011441629999,0.015022689652483373,0.18317065692393858,1.2346653227110278,6,True,+
HbO,S3_D4,S10_D10,S3_D4->S10_D10,0.09833623295092576,3.3289218612989164,4.0,0.014567465216200556,0.02650011441629999,0.016371593414546044,0.17898805500706816,1.4887391147299007,5,True,+
HbO,S4_D3,S1_D1,S4_D3->S1_D1,0.1475140765480202,3.0271564016503527,5.0,0.01458811643420358,0.02650011441629999,0.02240876167497471,0.2680707143047861,1.2358314259404957,6,True,+
HbO,S6_D6,S15_D15,S6_D6->S15_D15,0.136470537088558,3.3300957762994634,4.0,0.014551528113291573,0.02650011441629999,0.022827623130410334,0.24663164782645375,1.4892641054781066,5,True,+
HbO,S6_D6,S8_D7,S6_D6->S8_D7,0.19368654420509165,3.3248161852193006,4.0,0.014623366679433526,0.02650011441629999,0.03234267971949214,0.34519218914661726,1.4869030005683777,5,True,+
HbO,S7_D4,S8_D8,S7_D4->S8_D8,0.10407558548813259,3.324869670754612,4.0,0.014622636808703468,0.02650011441629999,0.01722755434640881,0.18936491370088526,1.4869269200269313,5,True,+
HbO,S9_D9,S8_D6,S9_D9->S8_D6,0.13763272184656927,3.0293431014496495,5.0,0.014551649742066904,0.02650011441629999,0.020973036293074166,0.25059488221403164,1.2367241423953161,6,True,+
HbO,S6_D7,S10_D11,S6_D7->S10_D11,0.18625804435077778,3.023442590493418,5.0,0.01465028494066635,0.026505746292651733,0.028220324624143596,0.3352114853557072,1.2343152688845715,6,True,+
HbO,S11_D12,S11_D13,S11_D12->S11_D13,0.2174696003078931,3.3219063033458527,4.0,0.01466314036386275,0.026508613478712674,0.03627232122815231,0.38482307029795765,1.4856016618332728,5,True,+
HbO,S1_D16,S2_D1,S1_D16->S2_D1,0.10351966161091652,3.318554610625731,4.0,0.01470911166782746,0.026550906095725395,0.01696984209564065,0.18852966732877488,1.4841027392808959,5,True,+
HbO,S6_D6,S5_D3,S6_D6->S5_D3,0.18856308387697313,3.3186929343088183,4.0,0.014707211070975659,0.026550906095725395,0.031172744086097194,0.336828532411331,1.4841645995125523,5,True,+
HbO,S12_D14,S1_D1,S12_D14->S1_D1,0.15363124112464016,3.3171705647564136,4.0,0.014728144761150072,0.026564874599865774,0.02523763201583233,0.27703867397048304,1.4834837751513417,5,True,+
HbO,S12_D13,S11_D13,S12_D13->S11_D13,0.16401891861588677,3.312790951501002,4.0,0.01478856449110303,0.02658442551158616,0.02679054549507666,0.2951797132128887,1.4815251525604898,5,True,+
HbO,S12_D14,S16_D16,S12_D14->S16_D16,0.10773392906393303,3.309747556741112,4.0,0.014830722873983185,0.02658442551158616,0.017425128362099095,0.19629913376888658,1.4801641050473937,5,True,+
HbO,S13_D13,S6_D6,S13_D13->S6_D6,0.17065707116394618,3.31275477028909,4.0,0.014789064855198535,0.02658442551158616,0.02789383544877405,0.30659761392422885,1.481508971830621,5,True,+
HbO,S14_D14,S5_D6,S14_D14->S5_D6,0.1704733873792047,3.0154829674856383,5.0,0.014784529534832029,0.02658442551158616,0.025393982910647685,0.30852002350942126,1.2310657663989086,6,True,+
HbO,S15_D15,S14_D14,S15_D15->S14_D14,0.14468104460776343,3.0163506604629706,5.0,0.014769828597694252,0.02658442551158616,0.021529331078734934,0.26350778238723815,1.231420000573552,6,True,+
HbO,S15_D16,S6_D5,S15_D16->S6_D5,0.1557371125147452,3.3049675508418175,4.0,0.014897224840251088,0.02658442551158616,0.025104159732726037,0.2811407106379527,1.4780264214226593,5,True,+
HbO,S1_D16,S15_D16,S1_D16->S15_D16,0.15932941109248172,3.3063347053036027,4.0,0.014878168320594194,0.02658442551158616,0.025748656437074437,0.2873201173576573,1.478637831485118,5,True,+
HbO,S1_D2,S1_D1,S1_D2->S1_D1,0.2017044016775156,3.010672199942103,5.0,0.014866334034898447,0.02658442551158616,0.02988550699951826,0.3619454275938732,1.229101778773441,6,True,+
HbO,S3_D1,S6_D7,S3_D1->S6_D7,0.14408235500146738,3.0097964574356126,5.0,0.014881280014273794,0.02658442551158616,0.02116987202710544,0.2627042922841505,1.22874425839228,6,True,+
HbO,S4_D2,S2_D4,S4_D2->S2_D4,0.19501186860326727,3.3108177819669096,4.0,0.014815881479277806,0.02658442551158616,0.03187286709066049,0.34802973362671286,1.4806427243186173,5,True,+
HbO,S4_D5,S6_D7,S4_D5->S6_D7,0.13258215555663552,3.0112430394602843,5.0,0.014856600770873817,0.02658442551158616,0.019514310958248557,0.24230158231185914,1.2293348230308678,6,True,+
HbO,S5_D3,S2_D2,S5_D3->S2_D2,0.13235628830084234,3.012829724070562,5.0,0.014829583998897215,0.02658442551158616,0.019540512652511034,0.24184404755556543,1.2299825843105192,6,True,+
HbO,S7_D4,S5_D6,S7_D4->S5_D6,0.07826359919339569,3.3104062635109774,4.0,0.014821586149648028,0.02658442551158616,0.012648939028280175,0.1432071473265013,1.4804586876703254,5,True,+
HbO,S8_D6,S12_D14,S8_D6->S12_D14,0.16382203929228198,3.30502447833712,4.0,0.014896430762418339,0.02658442551158616,0.026432471621388738,0.2951374436824603,1.4780518801725162,5,True,+
HbO,S11_D12,S2_D1,S11_D12->S2_D1,0.17448956593749776,3.008043710470702,5.0,0.014911244057937242,0.02658926916168946,0.02563287055792348,0.3157762366761967,1.2280287024402394,6,True,+
HbO,S6_D3,S1_D16,S6_D3->S1_D16,0.17413732789209813,3.3024247774165487,4.0,0.014932744925365914,0.02660743641247017,0.028013208968967505,0.3129748634017857,1.4768892585766031,5,True,+
HbO,S6_D6,S4_D14,S6_D6->S4_D14,0.20037488392761943,3.299297512524096,4.0,0.014976567209672487,0.026665318756358584,0.03217858615556712,0.35753476531396006,1.4754907031999684,5,True,+
HbO,S1_D16,S9_D7,S1_D16->S9_D7,0.12663327190402368,3.2980676957025095,4.0,0.014993842248336409,0.02667588272926417,0.02013370493747126,0.23029132679994602,1.4749407123973803,5,True,+
HbO,S4_D14,S6_D7,S4_D14->S6_D7,0.16074532859889815,3.296882011422087,4.0,0.015010519675350824,0.026685368311734795,0.025591241384965942,0.29012850150228486,1.4744104582672048,5,True,+
HbO,S12_D13,S9_D7,S12_D13->S9_D7,0.1569819757470886,3.2960346268331775,4.0,0.015022452134306514,0.02668641043798257,0.024947926429479038,0.28363318333322757,1.4740314963584273,5,True,+
HbO,S10_D10,S11_D11,S10_D10->S11_D11,0.1403581606246712,3.2902905319441857,4.0,0.015103634002571425,0.026689517035347853,0.0220618542961556,0.25477847242142465,1.4714626590302284,5,True,+
HbO,S12_D5,S15_D15,S12_D5->S15_D15,0.21381531875448562,3.2915516740652526,4.0,0.01508576581097847,0.026689517035347853,0.03397200600186351,0.38024584816309154,1.4720266589326272,5,True,+
HbO,S14_D15,S11_D10,S14_D15->S11_D10,0.23575495038594962,2.9992152001075207,5.0,0.015063202012058944,0.026689517035347853,0.03432537260193965,0.41877865567897415,1.2244244781771283,6,True,+
HbO,S14_D15,S4_D5,S14_D15->S4_D5,0.19267376705104017,2.999278670282664,5.0,0.015062103385811492,0.026689517035347853,0.027880854494904923,0.34727086963725257,1.224450389767626,6,True,+
HbO,S15_D16,S3_D1,S15_D16->S3_D1,0.1540403056093924,3.2909231492441857,4.0,0.015094667789821867,0.026689517035347853,0.024269960322526592,0.2787054343454895,1.471745574087537,5,True,+
HbO,S4_D5,S11_D13,S4_D5->S11_D13,0.12053475700159182,3.294207168621168,4.0,0.015048223707274667,0.026689517035347853,0.01903512566274536,0.2195752910128755,1.4732142322008086,5,True,+
HbO,S9_D9,S11_D13,S9_D9->S11_D13,0.16661343437430315,3.2922166787923635,4.0,0.015076353912531199,0.026689517035347853,0.026341856817225496,0.30045054211881433,1.4723240580876629,5,True,+
HbO,S6_D5,S11_D11,S6_D5->S11_D11,0.14020654113986206,2.9943580250337627,5.0,0.015147543030420088,0.026747012918579612,0.01997163661241161,0.2564438691325998,1.222441544756783,6,True,+
HbO,S10_D10,S7_D6,S10_D10->S7_D6,0.17309242804161998,3.282544817066123,4.0,0.015213927592763918,0.02676376791187789,0.02695212228894402,0.31198871587663185,1.4679986700298924,5,True,+
HbO,S14_D13,S14_D14,S14_D13->S14_D14,0.06307429051337299,2.9931479390590883,5.0,0.015168637338053011,0.02676376791187789,0.008916291565390935,0.11686333730256823,1.2219475292263076,6,True,+
HbO,S2_D2,S16_D15,S2_D2->S16_D15,0.11028671514384407,3.2831891132470115,4.0,0.015204717048463854,0.02676376791187789,0.0170900678105353,0.20158349320367316,1.4682868080415143,5,True,+
HbO,S4_D14,S10_D11,S4_D14->S10_D11,0.17377114139204275,3.283473413185343,4.0,0.015200654930588638,0.02676376791187789,0.027101894551869468,0.3131162801276374,1.4684139508391363,5,True,+
HbO,S5_D4,S11_D13,S5_D4->S11_D13,0.13525517611346174,3.2837915884809847,4.0,0.015196110317594333,0.02676376791187789,0.02102270160428251,0.24600169311366624,1.4685562431570993,5,True,+
HbO,S12_D11,S6_D7,S12_D11->S6_D7,0.2427713256724643,3.2787090893342445,4.0,0.015268897960297692,0.026822074432576025,0.037929438158458756,0.4280331611577078,1.4662832804395602,5,True,+
HbO,S12_D14,S7_D8,S12_D14->S7_D8,0.2103671149040069,3.2780732811856206,4.0,0.015278032478750408,0.026822074432576025,0.03266775721643929,0.3751742616486914,1.465998938391366,5,True,+
HbO,S7_D6,S4_D2,S7_D6->S4_D2,0.12834928056659062,3.277847074200298,4.0,0.015281283902913213,0.026822074432576025,0.01973950944263013,0.23396516389961425,1.4658977755521327,5,True,+
HbO,S16_D15,S13_D15,S16_D15->S13_D15,0.14238319835043484,3.2754374033681133,4.0,0.015315970505284715,0.02686291023745686,0.02183610446101163,0.2588495345221333,1.4648201379952999,5,True,+
HbO,S15_D15,S6_D6,S15_D15->S6_D6,0.1574459461299536,3.269436548486494,4.0,0.015402756359123413,0.02699499475160825,0.023935513366359795,0.285438612885144,1.4621364741076175,5,True,+
HbO,S11_D13,S6_D3,S11_D13->S6_D3,0.13741764092482753,3.267098548060507,4.0,0.015436726278407064,0.027030177521858136,0.02076581505166972,0.2503782420550421,1.4610908885308316,5,True,+
HbO,S8_D8,S8_D7,S8_D8->S8_D7,0.19571722283380732,3.26647399173055,4.0,0.015445815726776078,0.027030177521858136,0.02973602985134841,0.35119458241389534,1.460811578448919,5,True,+
