chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S8_D7,S14_D15,S8_D7->S14_D15,0.15484732357103778,3.604736961729252,5.0,0.007732939377955185,0.018132110282003008,0.04475415259096378,0.2612244361196412,1.471627702197867,6,True,+
HbO,S8_D9,S6_D7,S8_D9->S6_D7,0.16742036601480417,3.5998642400186336,5.0,0.00777274053531618,0.018132110282003008,0.048286606464256684,0.2818574884066243,1.4696384218896008,6,True,+
HbO,S9_D7,S4_D14,S9_D7->S4_D14,0.11721033085863294,3.596331667666527,5.0,0.007801741328821022,0.018132110282003008,0.033572611102226944,0.19921778188079403,1.4681962552659134,6,True,+
HbO,S13_D13,S3_D4,S13_D13->S3_D4,0.09831744051224324,3.5947034386845926,5.0,0.007815149894441509,0.018142108673291954,0.028093766445268585,0.1675754362678996,1.467531533567555,6,True,+
HbO,S9_D9,S14_D15,S9_D9->S14_D15,0.17341035114503434,3.5939370416151775,5.0,0.007821470320883522,0.018142108673291954,0.04984045538634732,0.2917513157804424,1.4672186532741498,6,True,+
HbO,S13_D13,S5_D4,S13_D13->S5_D4,0.10773301852568029,3.583021749393829,5.0,0.007912123977407516,0.018208723674033735,0.030550771449599157,0.183638129045387,1.4627625038848706,6,True,+
HbO,S14_D13,S2_D1,S14_D13->S2_D1,0.05042372175428936,3.5852747302902017,5.0,0.007893314782721065,0.018208723674033735,0.014281901197210638,0.08643395727562769,1.4636822794842625,6,True,+
HbO,S15_D16,S9_D7,S15_D16->S9_D7,0.1492282514039443,3.5830228157998874,5.0,0.007912115062344034,0.018208723674033735,0.04245856725340867,0.25262794335916866,1.4627629392433208,6,True,+
HbO,S16_D16,S11_D13,S16_D16->S11_D13,0.05283523713195223,3.5833093417954296,5.0,0.007909720144577177,0.018208723674033735,0.014945286217260361,0.0905736660894883,1.4628799129911745,6,True,+
HbO,S1_D16,S1_D1,S1_D16->S1_D1,0.1125005777817365,3.5885009968374497,5.0,0.007866468781949826,0.018208723674033735,0.032036764665539404,0.19151553123178486,1.4649993972867574,6,True,+
HbO,S5_D4,S1_D2,S5_D4->S1_D2,0.06865265503521005,3.588337386315639,5.0,0.007867827687378268,0.018208723674033735,0.01950007098034264,0.11747418661635972,1.464932603570926,6,True,+
HbO,S8_D9,S5_D3,S8_D9->S5_D3,0.08685153598350431,3.5860854171921965,5.0,0.007886559179445468,0.018208723674033735,0.024651645298404298,0.14838158407674107,1.4640132410261033,6,True,+
HbO,S9_D7,S14_D13,S9_D7->S14_D13,0.23462756132089682,3.5863480528980243,5.0,0.00788437200238195,0.018208723674033735,0.06761193549753022,0.3888520085417488,1.4641204616040222,6,True,+
HbO,S14_D13,S14_D15,S14_D13->S14_D15,0.07073175087570714,3.579889001024508,5.0,0.007938363011198876,0.01823061160319357,0.01997267692053902,0.12112713839496955,1.4614835647186422,6,True,+
HbO,S14_D14,S8_D9,S14_D14->S8_D9,0.1944723527444863,3.5791117825369776,5.0,0.007944888134895156,0.01823061160319357,0.0554488464729323,0.3260987415520848,1.4611662665997907,6,True,+
HbO,S6_D6,S1_D1,S6_D6->S1_D1,0.09892057327910107,3.5807545160232146,5.0,0.00793110378787018,0.01823061160319357,0.02799089867902831,0.1688591152275362,1.4618369097372346,6,True,+
HbO,S15_D2,S6_D5,S15_D2->S6_D5,0.07772194663085974,3.5759783145779434,5.0,0.007971257225502274,0.018273291417525678,0.02189240806267554,0.13306825092578983,1.4598870336622918,6,True,+
HbO,S10_D10,S1_D16,S10_D10->S1_D16,0.17626445761802165,3.568442433867271,5.0,0.008035083611583544,0.01834807442179077,0.04976871479297444,0.29719459492863276,1.4568105232450201,6,True,+
HbO,S13_D13,S2_D4,S13_D13->S2_D4,0.0850940852118284,3.5684834224500417,5.0,0.008034734879443915,0.01834807442179077,0.023849132702427094,0.14570269633120544,1.456827256763865,6,True,+
HbO,S4_D14,S6_D6,S4_D14->S6_D6,0.0946112613122267,3.5701371587647333,5.0,0.008020679223015395,0.01834807442179077,0.026562165829165697,0.16178755382427334,1.4575023917872156,6,True,+
HbO,S4_D5,S6_D5,S4_D5->S6_D5,0.11798635123615683,3.56938806243927,5.0,0.008027042566046135,0.01834807442179077,0.033157937464225816,0.20112702766888957,1.4571965744929527,6,True,+
HbO,S8_D8,S2_D4,S8_D8->S2_D4,0.07494975716393848,3.5652014181598326,5.0,0.008062712985258274,0.018393308381500932,0.02094569808825369,0.12851772405304235,1.4554873841230915,6,True,+
HbO,S13_D12,S2_D1,S13_D12->S2_D1,0.08175202543629746,3.5629976437959345,5.0,0.008081561834781632,0.01841488862352276,0.022817686305519468,0.14012014491314165,1.4545876970064624,6,True,+
HbO,S4_D5,S2_D1,S4_D5->S2_D1,0.10589406283062595,3.561357450301058,5.0,0.008095622995385451,0.01841488862352276,0.029562153272516777,0.1809980574988113,1.453918090816149,6,True,+
HbO,S8_D8,S6_D7,S8_D8->S6_D7,0.11947627054851609,3.560441141620624,5.0,0.008103490529483866,0.01841488862352276,0.03336333470350821,0.20382836609593535,1.4535440093638246,6,True,+
HbO,S9_D9,S7_D6,S9_D9->S7_D6,0.1789430943566973,3.560787084536737,5.0,0.008100519199214116,0.01841488862352276,0.05026076979137354,0.30178114387096056,1.453685239967926,6,True,+
HbO,S4_D3,S11_D13,S4_D3->S11_D13,0.06779586417367453,3.559430934126027,5.0,0.008112174393104118,0.01841682835191205,0.018861136322231124,0.11640656369335606,1.4531315938811418,6,True,+
HbO,S4_D3,S2_D2,S4_D3->S2_D2,0.09009138356020345,3.558500664692427,5.0,0.008120180482744458,0.018417227092974896,0.025074111852423454,0.15434970954720248,1.4527518129752037,6,True,+
HbO,S11_D13,S9_D7,S11_D13->S9_D7,0.22488670296446403,3.557061355046729,5.0,0.008132585231269683,0.018425348176475304,0.06336729074037646,0.3749256030294602,1.4521642172728995,6,True,+
HbO,S1_D1,S13_D15,S1_D1->S13_D15,0.08181691476526691,3.5555650810822583,5.0,0.008145503834072015,0.018425348176475304,0.022712267558738168,0.14035162719586952,1.4515533659848385,6,True,+
HbO,S6_D5,S10_D11,S6_D5->S10_D11,0.06949787172447276,3.5553615613466456,5.0,0.008147262799121733,0.018425348176475304,0.019278520180629706,0.11936743049587734,1.451470279400699,6,True,+
HbO,S10_D11,S4_D2,S10_D11->S4_D2,0.11108782547638901,3.552466849899165,5.0,0.00817232792149222,0.01842887370215695,0.030821628490645035,0.18993043905607188,1.450288518400879,6,True,+
HbO,S13_D13,S15_D16,S13_D13->S15_D16,0.11743350788165338,3.5533313781085387,5.0,0.008164832833648225,0.01842887370215695,0.032617713586951855,0.20057002848964275,1.4506414605644133,6,True,+
HbO,S8_D9,S10_D11,S8_D9->S10_D11,0.18907360187839098,3.554195843587543,5.0,0.008157346122336102,0.01842887370215695,0.05291338965309932,0.31833175183980494,1.450994377118382,6,True,+
HbO,S10_D11,S5_D6,S10_D11->S5_D6,0.1689858126151591,3.545808542356825,5.0,0.008230316055983929,0.018430756753847574,0.046892989062904664,0.2861038272884675,1.447570275729336,6,True,+
HbO,S10_D11,S8_D7,S10_D11->S8_D7,0.10779625272451904,3.544512677841279,5.0,0.00824165635235785,0.018430756753847574,0.029726103320615475,0.1845591892569768,1.4470412412561915,6,True,+
HbO,S11_D10,S12_D13,S11_D10->S12_D13,0.1534784176084478,3.5303148087985234,5.0,0.008367077065787815,0.018430756753847574,0.04203138453164755,0.26115310123936347,1.4412449854912568,6,True,+
HbO,S11_D11,S11_D12,S11_D11->S11_D12,0.0788141188661779,3.532050227244471,5.0,0.00835163073291722,0.018430756753847574,0.021495468876307298,0.13561635072820155,1.4419534671050542,6,True,+
HbO,S11_D13,S7_D6,S11_D13->S7_D6,0.07188615138564616,3.527686731672255,5.0,0.008390530623297938,0.018430756753847574,0.019534813827912053,0.12384438493172932,1.4401720774972504,6,True,+
HbO,S12_D11,S9_D7,S12_D11->S9_D7,0.1687235125420125,3.5310438434898246,5.0,0.008360584230989844,0.018430756753847574,0.04630361243447147,0.2861503423265497,1.4415426126576694,6,True,+
HbO,S13_D12,S7_D6,S13_D12->S7_D6,0.1308594706343348,3.54168949950198,5.0,0.008266424093327658,0.018430756753847574,0.03607207755014451,0.22331334018555854,1.4458886835254983,6,True,+
HbO,S13_D15,S14_D15,S13_D15->S14_D15,0.07952056010721371,3.525042913974673,5.0,0.00841420023473461,0.018430756753847574,0.021573658312216464,0.13693496692147666,1.4390927434419145,6,True,+
HbO,S14_D13,S16_D16,S14_D13->S16_D16,0.10676809428338777,3.53900308498,5.0,0.00829007077728224,0.018430756753847574,0.02931965210737159,0.1829422387563288,1.4447919593894223,6,True,+
HbO,S14_D14,S7_D4,S14_D14->S7_D4,0.11563470829922709,3.524970849673815,5.0,0.008414846476957031,0.018430756753847574,0.03143851196508872,0.19820137698805643,1.4390633233142858,6,True,+
HbO,S14_D15,S13_D13,S14_D15->S13_D13,0.09927716643369172,3.547083390717514,5.0,0.008219177022499455,0.018430756753847574,0.027414164132122342,0.17011928128709813,1.4480907303931878,6,True,+
HbO,S15_D16,S13_D12,S15_D16->S13_D12,0.05205147046420188,3.542682602159108,5.0,0.008257701947873057,0.018430756753847574,0.014294703147219518,0.08966001240759633,1.4462941159875258,6,True,+
HbO,S1_D16,S13_D15,S1_D16->S13_D15,0.11669947047719254,3.5411098309796922,5.0,0.008271520012766462,0.018430756753847574,0.03211969332296096,0.19961973225353183,1.4456520348422384,6,True,+
HbO,S1_D16,S8_D9,S1_D16->S8_D9,0.11707141589444589,3.5274220496390463,5.0,0.008392896853485448,0.018430756753847574,0.03189198488090949,0.20056254763566525,1.4400640215096763,6,True,+
HbO,S1_D2,S4_D5,S1_D2->S4_D5,0.13130502652442946,3.5316749031469397,5.0,0.008354968602502929,0.018430756753847574,0.03592476031268373,0.22431473181572403,1.4418002416838673,6,True,+
HbO,S2_D2,S8_D7,S2_D2->S8_D7,0.10469244124870797,3.527083229566064,5.0,0.008395926979382446,0.018430756753847574,0.02848800138107341,0.17968700268648746,1.4399256987941067,6,True,+
HbO,S5_D4,S12_D14,S5_D4->S12_D14,0.10974584896241402,3.5510575927877444,5.0,0.008184562390367488,0.018430756753847574,0.030414873399061737,0.18770285062338032,1.4497131915943173,6,True,+
HbO,S5_D4,S9_D9,S5_D4->S9_D9,0.1417316719999447,3.527153695954713,5.0,0.008395296683803139,0.018430756753847574,0.03867916173239413,0.24180106976357366,1.4399544665768078,6,True,+
HbO,S5_D6,S12_D13,S5_D6->S12_D13,0.09418029456535411,3.526915225018691,5.0,0.008397429934872717,0.018430756753847574,0.02560757199520893,0.16187087409574877,1.4398571112248515,6,True,+
HbO,S5_D6,S5_D4,S5_D6->S5_D4,0.07980159905801995,3.5248327165585844,5.0,0.0084160853544355,0.018430756753847574,0.021646728190892667,0.137418261684148,1.4390069307061364,6,True,+
HbO,S6_D3,S12_D5,S6_D3->S12_D5,0.10756207403730833,3.543902804397245,5.0,0.008246999603260058,0.018430756753847574,0.02964759568551701,0.18417735059894721,1.446792261465265,6,True,+
HbO,S6_D5,S11_D13,S6_D5->S11_D13,0.1339760830265684,3.5363122770820157,5.0,0.008313833419230443,0.018430756753847574,0.03679217116213792,0.22864957558380208,1.4436934416651037,6,True,+
HbO,S6_D5,S1_D1,S6_D5->S1_D1,0.13788766356347115,3.5459886378545984,5.0,0.008228741422143904,0.018430756753847574,0.03815384782220727,0.2349014837071727,1.4476437994084221,6,True,+
HbO,S6_D5,S5_D4,S6_D5->S5_D4,0.12049298976748078,3.5264926384753914,5.0,0.00840121171582706,0.018430756753847574,0.032809180572019085,0.20633616052955783,1.4396845909909763,6,True,+
HbO,S6_D6,S9_D7,S6_D6->S9_D7,0.172361238020385,3.527477881509858,5.0,0.008392397659051289,0.018430756753847574,0.04719266122392482,0.29220061288864563,1.440086814775489,6,True,+
HbO,S7_D4,S13_D12,S7_D4->S13_D12,0.07681794986739175,3.5450175589400397,5.0,0.00823723594957124,0.018430756753847574,0.021153838063748556,0.13200728050736812,1.447247358101648,6,True,+
HbO,S7_D8,S6_D5,S7_D8->S6_D5,0.11964812021355091,3.5398732746580883,5.0,0.008282402659459571,0.018430756753847574,0.032907968542154435,0.20459936414109256,1.4451472128378813,6,True,+
HbO,S7_D8,S8_D8,S7_D8->S8_D8,0.11126515665385417,3.5344494445218673,5.0,0.008330329630750595,0.018430756753847574,0.030459466959271948,0.19062591561463468,1.4429329434570026,6,True,+
HbO,S8_D6,S1_D2,S8_D6->S1_D2,0.09909838194039439,3.5343426821334085,5.0,0.008331276188374993,0.018430756753847574,0.02710494593993543,0.17006910266991054,1.4428893578944286,6,True,+
HbO,S8_D6,S8_D7,S8_D6->S8_D7,0.16627655289274568,3.5451669592310666,5.0,0.008235928418122701,0.018430756753847574,0.046105984653835044,0.2817031561091405,1.4473083505150546,6,True,+
HbO,S9_D9,S3_D1,S9_D9->S3_D1,0.1881736570592461,3.5502581170711496,5.0,0.008191512319956518,0.018430756753847574,0.0525035151504527,0.3170233430600129,1.4493868069997502,6,True,+
HbO,S12_D14,S4_D5,S12_D14->S4_D5,0.2124824366641125,3.522619121893235,5.0,0.008435966832234208,0.01845308163128595,0.05824878791706508,0.3568090677694903,1.4381032344682276,6,True,+
HbO,S16_D16,S16_D15,S16_D16->S16_D15,0.06777307460620759,3.5219517863736223,5.0,0.008441971018394423,0.01845308163128595,0.01833330685167934,0.116882225178217,1.4378307958831797,6,True,+
HbO,S1_D1,S16_D16,S1_D1->S16_D16,0.07791354077513271,3.519810899145384,5.0,0.008461265994985132,0.018478085069828253,0.021051429303350525,0.1342732184467682,1.4369567823321756,6,True,+
HbO,S7_D6,S6_D5,S7_D6->S6_D5,0.10377806116169108,3.5188840703989785,5.0,0.00846963471136111,0.01847920300660606,0.028060781688606293,0.17831125542823487,1.4365784060809028,6,True,+
HbO,S9_D7,S16_D15,S9_D7->S16_D15,0.13389768078301764,3.517518894451131,5.0,0.00848197861555904,0.018488983970152792,0.03624793161541395,0.2290146973888069,1.4360210753340115,6,True,+
HbO,S1_D2,S1_D16,S1_D2->S1_D16,0.13140108540506729,3.515516073613869,5.0,0.00850012518607797,0.0185113837385698,0.03550972077187664,0.2248949658075869,1.4352034271510943,6,True,+
HbO,S6_D3,S1_D2,S6_D3->S1_D2,0.12331261448881227,3.512598332623617,5.0,0.008526640556830924,0.018551950591735738,0.033227185461055,0.21141052014975298,1.4340122643798077,6,True,+
HbO,S15_D15,S10_D11,S15_D15->S10_D11,0.12881471014693477,3.5105486826284253,5.0,0.008545323344126684,0.018575416363572978,0.034669570995517825,0.22069376183536782,1.433175498273221,6,True,+
HbO,S3_D1,S8_D9,S3_D1->S8_D9,0.1326161383312422,3.509361319117654,5.0,0.008556167610768304,0.018581815531419254,0.03567082718609949,0.22708878504555668,1.4326907591497895,6,True,+
HbO,S7_D4,S6_D6,S7_D4->S6_D6,0.07181832658528982,3.5078935034524146,5.0,0.00856959492494684,0.018593807438630042,0.019220636608436096,0.12401959357986626,1.4320915259137394,6,True,+
HbO,S13_D13,S15_D15,S13_D13->S15_D15,0.1184305451744222,3.4975886688225537,5.0,0.008664539845370925,0.018619370943481338,0.031526580845059674,0.20355731920233877,1.427884594792586,6,True,+
HbO,S15_D15,S11_D11,S15_D15->S11_D11,0.13571112890435838,3.5055348366261776,5.0,0.008591221858311685,0.018619370943481338,0.036403800674799064,0.23236436286590645,1.4311286042141544,6,True,+
HbO,S16_D15,S10_D10,S16_D15->S10_D10,0.10555113951058422,3.5021194822839496,5.0,0.00862264790168378,0.018619370943481338,0.02817332497473459,0.18167154630430063,1.4297342916426117,6,True,+
HbO,S4_D2,S11_D10,S4_D2->S11_D10,0.0950566366838442,3.5034990850265535,5.0,0.008609937899012793,0.018619370943481338,0.02538303052109058,0.16381122397930858,1.4302975121037989,6,True,+
HbO,S4_D3,S4_D5,S4_D3->S4_D5,0.11179971804301778,3.497166270277478,5.0,0.008668457135676898,0.018619370943481338,0.0297372415072064,0.19236517753368385,1.4277121513086644,6,True,+
HbO,S4_D5,S11_D12,S4_D5->S11_D12,0.058143011701879854,3.503618904571082,5.0,0.008608835032434025,0.018619370943481338,0.015500113878267545,0.1005747862614789,1.4303464282280167,6,True,+
HbO,S5_D4,S3_D1,S5_D4->S3_D1,0.053047590479356074,3.498477490795982,5.0,0.008656303559270726,0.018619370943481338,0.014082017581394537,0.09185228973544576,1.428247454843765,6,True,+
HbO,S6_D3,S13_D15,S6_D3->S13_D15,0.09737185841297816,3.5009306797801725,5.0,0.008633617231098421,0.018619370943481338,0.02595233667541022,0.16780241985887812,1.4292489650527453,6,True,+
HbO,S7_D6,S14_D15,S7_D6->S14_D15,0.05421862133123636,3.497437406001961,5.0,0.008665942413081306,0.018619370943481338,0.01438158464797276,0.09388380643248133,1.4278228420046684,6,True,+
HbO,S7_D6,S15_D2,S7_D6->S15_D2,0.0948127351365943,3.498124460168181,5.0,0.008659573857336626,0.018619370943481338,0.025210398813423816,0.1635002839397946,1.4281033306934838,6,True,+
HbO,S8_D8,S7_D4,S8_D8->S7_D4,0.11359803439968685,3.499048750837126,5.0,0.008651014670628359,0.018619370943481338,0.030264482855210332,0.1953632817908786,1.4284806707789723,6,True,+
HbO,S1_D2,S12_D5,S1_D2->S12_D5,0.08745693848367089,3.493854824422612,5.0,0.008699237148440843,0.018668435924391297,0.023166092638368614,0.15102740151325872,1.4263602591994518,6,True,+
HbO,S12_D11,S13_D12,S12_D11->S13_D12,0.11940582098111617,3.490535782610523,5.0,0.008730212621386773,0.018681097312977128,0.03161052157761226,0.2053726237613468,1.4250052660536883,6,True,+
HbO,S4_D2,S13_D13,S4_D2->S13_D13,0.09695437052419523,3.491044994154687,5.0,0.008725452185814716,0.018681097312977128,0.025638319617971788,0.16728855397575418,1.425213150796078,6,True,+
HbO,S7_D6,S13_D15,S7_D6->S13_D15,0.12825571981069953,3.4909803100132093,5.0,0.008726056730797467,0.018681097312977128,0.03398884227523899,0.220260661089057,1.4251867436058994,6,True,+
HbO,S7_D8,S7_D6,S7_D8->S7_D6,0.12932585339608096,3.4898201555491863,5.0,0.008736907756919574,0.018681097312977128,0.034243609253334924,0.2220879770710569,1.4247131125292878,6,True,+
HbO,S11_D13,S13_D15,S11_D13->S13_D15,0.13129395635562058,3.4877238425260377,5.0,0.008756553712106267,0.018706098393164342,0.03471195072455517,0.22544625682318714,1.4238572963213105,6,True,+
HbO,S2_D4,S12_D13,S2_D4->S12_D13,0.08303043830263723,3.4864513753646036,5.0,0.008768503366788355,0.018714627875395837,0.021858439916459207,0.1435830564601379,1.4233378137779837,6,True,+
HbO,S11_D11,S12_D13,S11_D11->S12_D13,0.13065351880022988,3.4851817663008573,5.0,0.008780444674344174,0.018723124092527195,0.0344702475388052,0.22443871645705885,1.4228194980481517,6,True,+
HbO,S11_D10,S12_D11,S11_D10->S12_D11,0.10262379240626111,3.481815378586862,5.0,0.008812196893682562,0.0187385803068411,0.02694625939544212,0.1771317034966036,1.4214451760188744,6,True,+
HbO,S13_D12,S16_D15,S13_D12->S16_D15,0.09639333709328773,3.4810365613198466,5.0,0.008819561394418833,0.0187385803068411,0.02528452301951944,0.16653161938810487,1.4211272252010319,6,True,+
HbO,S1_D16,S6_D6,S1_D16->S6_D6,0.048351662860601836,3.4815240807259973,5.0,0.008814950588808313,0.0187385803068411,0.01266042938540206,0.08391984646186403,1.4213262541651608,6,True,+
HbO,S8_D7,S10_D11,S8_D7->S10_D11,0.10388542758964506,3.4824610722318523,5.0,0.008806096514250667,0.0187385803068411,0.027294019173972707,0.17926421169441503,1.4217087793456054,6,True,+
HbO,S8_D8,S14_D15,S8_D8->S14_D15,0.0947175402932055,3.4789217801162846,5.0,0.008839594117890905,0.018764192567941703,0.024799842526982314,0.16371312820408315,1.4202638693899725,6,True,+
HbO,S13_D13,S2_D1,S13_D13->S2_D1,0.062068227040949824,3.477411000140363,5.0,0.008853937003766828,0.018777691463353997,0.016205387059355234,0.10767043815555494,1.4196470960475354,6,True,+
HbO,S2_D1,S13_D12,S2_D1->S13_D12,0.08460062162433596,3.47370476255905,5.0,0.008889235148332538,0.01883556853052084,0.022044309609685172,0.1464970613452355,1.4181340308909114,6,True,+
HbO,S10_D11,S4_D5,S10_D11->S4_D5,0.09788573591654556,3.4710954567734698,5.0,0.008914182137244434,0.01884753026429365,0.025470769742725042,0.16927878659217147,1.417068786264651,6,True,+
HbO,S2_D2,S9_D9,S2_D2->S9_D9,0.09640083213169875,3.470600783370618,5.0,0.008918920571496102,0.01884753026429365,0.025071915555657773,0.16675316443321522,1.4168668366935986,6,True,+
HbO,S7_D8,S3_D4,S7_D8->S3_D4,0.1539610652931469,3.4721588255467464,5.0,0.008904005906756942,0.01884753026429365,0.040276008382306515,0.2637109227806445,1.417502904748474,6,True,+
HbO,S13_D13,S7_D6,S13_D13->S7_D6,0.1287757204890979,3.4648239794998306,5.0,0.008974468630711994,0.01890028841894217,0.03340906923069724,0.22181853441634178,1.4145084663890046,6,True,+
HbO,S14_D13,S3_D1,S14_D13->S3_D1,0.07767269078626529,3.465856633643828,5.0,0.008964510120810324,0.01890028841894217,0.020101629975115436,0.13473036479978268,1.4149300456779321,6,True,+
HbO,S3_D4,S8_D6,S3_D4->S8_D6,0.11918643095473079,3.464662207898179,5.0,0.008976029831614968,0.01890028841894217,0.030893951773386472,0.20563328588788624,1.4144424234091848,6,True,+
HbO,S4_D14,S11_D13,S4_D14->S11_D13,0.11438013583998989,3.4665178593947106,5.0,0.008958140118516126,0.01890028841894217,0.029683241145905762,0.19744626562907686,1.4151999899603407,6,True,+
HbO,S12_D14,S15_D16,S12_D14->S15_D16,0.13191693402699023,3.4636657375586193,5.0,0.008985653228596388,0.018903628259086497,0.03419997898300008,0.2271355773924838,1.4140356160965617,6,True,+
HbO,S13_D15,S4_D14,S13_D15->S4_D14,0.083585401940766,3.4623237256076536,5.0,0.008998632231021406,0.01890816897592768,0.02157491090536597,0.14495523622429377,1.4134877420117977,6,True,+
HbO,S2_D4,S12_D5,S2_D4->S12_D5,0.07969444995087667,3.461780706492649,5.0,0.00900388998853699,0.01890816897592768,0.020557198754320646,0.13827599256940873,1.413266055386408,6,True,+
HbO,S10_D10,S7_D6,S10_D10->S7_D6,0.13645020963389615,3.457439400505313,5.0,0.009046050281913387,0.01895060358719749,0.0352055640969001,0.23492247738396746,1.4114937246386974,6,True,+
HbO,S12_D13,S11_D13,S12_D13->S11_D13,0.11595295003661525,3.4583095859123723,5.0,0.009037581584450463,0.01895060358719749,0.02989001651484806,0.20030931193226353,1.4118489763435162,6,True,+
HbO,S12_D5,S3_D4,S12_D5->S3_D4,0.11369199898253046,3.4572116108205675,5.0,0.009048268634533493,0.01895060358719749,0.029275472317245886,0.19649824816184094,1.411400729889315,6,True,+
HbO,S10_D10,S2_D1,S10_D10->S2_D1,0.1455757709185231,3.4548257595036067,5.0,0.009071540681092427,0.018965567717270565,0.03750832661035568,0.2502775519082633,1.410426710167865,6,True,+
HbO,S4_D14,S8_D8,S4_D14->S8_D8,0.11577610385261139,3.454971077956765,5.0,0.009070121273095066,0.018965567717270565,0.029760587932337497,0.200089527324631,1.4104860361779392,6,True,+
HbO,S4_D3,S9_D7,S4_D3->S9_D7,0.12712710667010516,3.4539200166568307,5.0,0.009080393279791267,0.01896721580290325,0.03267791718747206,0.21932585572422506,1.4100569421990683,6,True,+
HbO,S13_D12,S4_D3,S13_D12->S4_D3,0.07203631672375425,3.4529341358335808,5.0,0.009090040298100763,0.018970518882992896,0.018437792331246292,0.12522199467107278,1.4096544580383754,6,True,+
HbO,S12_D5,S1_D1,S12_D5->S1_D1,0.1336872391283882,3.4516249990162207,5.0,0.00910286844307886,0.018980449094079328,0.03431630411566163,0.2304407266100499,1.4091200051707051,6,True,+
HbO,S11_D11,S4_D2,S11_D11->S4_D2,0.1103091568310164,3.450614305488297,5.0,0.009112786237094618,0.018983697776064342,0.028240294622899884,0.1909008599718956,1.4087073912657475,6,True,+
HbO,S12_D11,S6_D6,S12_D11->S6_D6,0.1362144512392631,3.449822053192671,5.0,0.009120569084588736,0.018983697776064342,0.03491928069587907,0.23473935436184387,1.408383955620442,6,True,+
HbO,S14_D14,S11_D11,S14_D14->S11_D11,0.16575641296210222,3.4473755656917513,5.0,0.00914465036229581,0.01901209725968897,0.04252485024252869,0.2840200747883133,1.4073851812805505,6,True,+
HbO,S14_D15,S10_D10,S14_D15->S10_D10,0.15011527575864558,3.4467945386143777,5.0,0.009150380143693841,0.01901209725968897,0.03843258470837365,0.2580939137097533,1.4071479779694993,6,True,+
HbO,S12_D13,S6_D5,S12_D13->S6_D5,0.1600235944030471,3.4422741395251544,5.0,0.00919509752607836,0.01903142554474042,0.04085158194520955,0.2747065683933634,1.4053025327691095,6,True,+
HbO,S16_D15,S13_D13,S16_D15->S13_D13,0.09511983895128215,3.4428611419955115,5.0,0.009189276684942422,0.01903142554474042,0.02416782444138278,0.1651183940824917,1.4055421755241309,6,True,+
HbO,S2_D4,S11_D11,S2_D4->S11_D11,0.14282144905397137,3.4444427018639545,5.0,0.00917361442765491,0.01903142554474042,0.03646728852872757,0.24597657417285612,1.4061878446366889,6,True,+
HbO,S3_D4,S4_D5,S3_D4->S4_D5,0.07426672254052998,3.441765905658522,5.0,0.00920014066512324,0.01903142554474042,0.01883093506461494,0.12924728548341552,1.405095047161901,6,True,+
HbO,S7_D8,S11_D13,S7_D8->S11_D13,0.10316379249748732,3.4434101007661297,5.0,0.009183836881614503,0.01903142554474042,0.026237081177189717,0.1788758669081448,1.4057662870037708,6,True,+
HbO,S10_D10,S13_D13,S10_D10->S13_D13,0.1108723050240657,3.438165162953869,5.0,0.009235960509087142,0.019048293448667857,0.02808551596386842,0.1921484951612057,1.4036250501083265,6,True,+
HbO,S10_D11,S7_D6,S10_D11->S7_D6,0.181346352232403,3.4376909254094126,5.0,0.009240689976585895,0.019048293448667857,0.04622066976355596,0.3099547227346111,1.403431443441528,6,True,+
HbO,S15_D16,S15_D2,S15_D16->S15_D2,0.12124810459989008,3.4382686761030334,5.0,0.00923492856072344,0.019048293448667857,0.03073995245204387,0.20978408622936645,1.4036673091745129,6,True,+
HbO,S6_D3,S15_D16,S6_D3->S15_D16,0.14538997260590097,3.439243635454393,5.0,0.009225215372830359,0.019048293448667857,0.036966877063827785,0.25042993228980054,1.4040653346629774,6,True,+
HbO,S2_D1,S8_D9,S2_D1->S8_D9,0.10712579996658038,3.4368185282414516,5.0,0.009249397391038541,0.019049546991000567,0.027098006972425648,0.18578916630261683,1.4030752887891025,6,True,+
HbO,S8_D7,S3_D4,S8_D7->S3_D4,0.1775562615719269,3.4355500198116298,5.0,0.009262075036011383,0.01905896805310479,0.04515147402432546,0.3038305377796103,1.4025574223911887,6,True,+
HbO,S14_D14,S11_D10,S14_D14->S11_D10,0.15223287834310908,3.42952373388023,5.0,0.009322572827066123,0.019099905304233035,0.0384073048509412,0.26215848997954255,1.4000972014618485,6,True,+
HbO,S14_D15,S7_D4,S14_D15->S7_D4,0.10545507726241068,3.4302909513510964,5.0,0.009314845863432158,0.019099905304233035,0.026521856230734216,0.18308145538736995,1.4004104166827436,6,True,+
HbO,S16_D16,S1_D2,S16_D16->S1_D2,0.06459420870867806,3.43082355949769,5.0,0.009309486024916453,0.019099905304233035,0.01621745631741804,0.11266924688479253,1.4006278530480776,6,True,+
HbO,S2_D1,S11_D10,S2_D1->S11_D10,0.1122605496361682,3.4298588093603573,5.0,0.009319197248549705,0.019099905304233035,0.02823599318500452,0.19470982457665115,1.4002339954537866,6,True,+
HbO,S7_D6,S3_D1,S7_D6->S3_D1,0.08186951971317703,3.430186415388516,5.0,0.009315898260054052,0.019099905304233035,0.020559624136120207,0.14256598261256342,1.400367740054728,6,True,+
