chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S5_D3,S8_D9,S5_D3--S8_D9,0.6370326958285161,9.820393467863674,5.0,0.00018645821901601796,0.0005041061295796693,0.5050155260297052,0.7399241511614381,4.009158844937833,6,True,+
HbO,S10_D10,S7_D4,S10_D10--S7_D4,0.6484843993448611,9.755860253062362,5.0,0.00019243695242688005,0.0005051470001205601,0.5146868476887045,0.7514478474231138,3.98281327031706,6,True,+
HbO,S11_D10,S12_D5,S11_D10--S12_D5,0.7364863773029208,9.757329337082604,5.0,0.0001922983303070292,0.0005051470001205601,0.6007924835381915,0.8309282549105679,3.9834130213568715,6,True,+
HbO,S11_D11,S12_D14,S11_D11--S12_D14,0.7135671250595387,9.758833089178639,5.0,0.0001921565600926146,0.0005051470001205601,0.5775748071622306,0.8110235328101126,3.984026925579359,6,True,+
HbO,S11_D11,S9_D9,S11_D11--S9_D9,0.7638922709510336,9.76421168996737,5.0,0.00019165049624261774,0.0005051470001205601,0.6296177984604643,0.8538538317900647,3.986222730156446,6,True,+
HbO,S11_D12,S3_D4,S11_D12--S3_D4,0.5916691181648729,9.766778652570146,5.0,0.0001914095345868368,0.0005051470001205601,0.4630573084993518,0.6958785677064329,3.987270688250714,6,True,+
HbO,S12_D14,S7_D4,S12_D14--S7_D4,0.6466081428935675,9.757272336094996,5.0,0.000192303706676602,0.0005051470001205601,0.5129569785746306,0.7496523206535962,3.983389750801125,6,True,+
HbO,S10_D10,S4_D5,S10_D10--S4_D5,0.8024043627042823,9.747710243557936,5.0,0.00019320814913206965,0.0005060418338069352,0.6717030174309954,0.8846611149862589,3.9794860428696133,6,True,+
HbO,S12_D5,S2_D1,S12_D5--S2_D1,0.7395670828454309,9.730945874461142,5.0,0.00019480608751439458,0.0005090932420376179,0.6035366977230179,0.83376271527546,3.972642017845142,6,True,+
HbO,S13_D15,S1_D16,S13_D15--S1_D16,0.6296820442793568,9.723438912731332,5.0,0.00019552673265542533,0.000509843542356497,0.49677891705086846,0.7337290248919472,3.9695773135523695,6,True,+
HbO,S12_D13,S8_D9,S12_D13--S8_D9,0.7476048900213946,9.700644639454538,5.0,0.00019773445253236474,0.0005099467460045196,0.6113808574508083,0.8407956396534949,3.960271590454752,6,True,+
HbO,S13_D13,S4_D14,S13_D13--S4_D14,0.6976354227322598,9.703924868389729,5.0,0.00019741492677046902,0.0005099467460045196,0.5609061437021773,0.7973171036738372,3.9616107383098744,6,True,+
HbO,S15_D15,S16_D16,S15_D15--S16_D16,0.6896049381578199,9.711141065233885,5.0,0.00019671416196069753,0.0005099467460045196,0.5531744489979233,0.7900107149715614,3.964556738335152,6,True,+
HbO,S16_D15,S5_D4,S16_D15--S5_D4,0.6929088435636419,9.716192737387432,5.0,0.00019622535681719145,0.0005099467460045196,0.5564760594359955,0.7929560715015632,3.9666190748558217,6,True,+
HbO,S4_D14,S6_D7,S4_D14--S6_D7,0.744879768943601,9.706479451474566,5.0,0.00019716651177415962,0.0005099467460045196,0.6086388342593667,0.8384553118636505,3.9626536424871066,6,True,+
HbO,S11_D11,S8_D8,S11_D11--S8_D8,0.6893180370893844,9.693177189662608,5.0,0.00019846415392321546,0.0005107086324151014,0.5526068945037894,0.7899068486079133,3.957223016843072,6,True,+
HbO,S12_D11,S16_D16,S12_D11--S16_D16,0.6551212230379984,9.677367836813875,5.0,0.00020001961643103952,0.0005135874867312282,0.5196847619804997,0.7584385320895082,3.950768875569237,6,True,+
HbO,S13_D12,S5_D4,S13_D12--S5_D4,0.5913168621286716,9.657388283317172,5.0,0.00020200620023606944,0.0005175583692322824,0.4611497185374258,0.6965700119505164,3.9426122570099764,6,True,+
HbO,S13_D15,S14_D15,S13_D15--S14_D15,0.7228876518730655,9.648005008660189,5.0,0.00020294729237382102,0.0005188391648513338,0.5851329052055257,0.8200929814971097,3.93878155117231,6,True,+
HbO,S11_D11,S15_D2,S11_D11--S15_D2,0.7551578626917302,9.636936270805752,5.0,0.00020406414857165634,0.0005198345556968663,0.6182384697241615,0.8475956881036135,3.9342627578656435,6,True,+
HbO,S6_D6,S8_D7,S6_D6--S8_D7,0.6803735298727168,9.635390334600237,5.0,0.0002042207183094832,0.0005198345556968663,0.5430197023319925,0.7822686447928151,3.933631632052576,6,True,+
HbO,S13_D13,S15_D2,S13_D13--S15_D2,0.6677283245449649,9.628056061907511,5.0,0.00020496547299568753,0.0005204770785435006,0.5308088771982917,0.7706774908397896,3.9306374277639744,6,True,+
HbO,S2_D4,S4_D3,S2_D4--S4_D3,0.6484574760798828,9.624200282218961,5.0,0.00020535830309879616,0.0005204770785435006,0.5126114288877585,0.7526322538371583,3.92906331229772,6,True,+
HbO,S15_D16,S9_D7,S15_D16--S9_D7,0.6537387388775866,9.611080144256663,5.0,0.00020670172679140324,0.0005216335422890347,0.5173391919228866,0.7577460908794418,3.9237070384039607,6,True,+
HbO,S1_D16,S4_D3,S1_D16--S4_D3,0.7540871985652018,9.61254262644639,5.0,0.0002065514601428159,0.0005216335422890347,0.6166988092913425,0.8468944471149744,3.9243040942577507,6,True,+
HbO,S12_D14,S8_D6,S12_D14--S8_D6,0.7481993417243464,9.587214821985594,5.0,0.00020917232628141707,0.0005267380207857526,0.6100980359728516,0.8421804221164215,3.913964061385428,6,True,+
HbO,S11_D10,S14_D13,S11_D10--S14_D13,0.7040809349781878,9.580451147715811,5.0,0.00020987890404853578,0.0005273880153014489,0.5652252238991367,0.8041390072961492,3.9112028029275345,6,True,+
HbO,S12_D5,S8_D6,S12_D5--S8_D6,0.8064425211971201,9.549602635277322,5.0,0.00021313780937082472,0.0005344351040940082,0.6729720163253761,0.8890520450537813,3.8986089504611683,6,True,+
HbO,S10_D10,S8_D7,S10_D10--S8_D7,0.7703380758991958,9.518624886524709,5.0,0.00021647118470365716,0.000538345310315374,0.6323885593459949,0.8609309880801815,3.885962337490495,6,True,+
HbO,S11_D10,S4_D14,S11_D10--S4_D14,0.72469779477215,9.517216062579429,5.0,0.00021662425191790242,0.000538345310315374,0.5847576809688896,0.8227516794502324,3.88538718752327,6,True,+
HbO,S14_D13,S8_D8,S14_D13--S8_D8,0.6637285747222879,9.513890153037293,5.0,0.00021698611997405382,0.000538345310315374,0.5251639579961531,0.7680084476389972,3.8840293906384553,6,True,+
HbO,S14_D14,S2_D4,S14_D14--S2_D4,0.6345249038027581,9.516094572915431,5.0,0.00021674619270501777,0.000538345310315374,0.4979974269915663,0.7403573410028698,3.88492934128517,6,True,+
HbO,S16_D15,S9_D9,S16_D15--S9_D9,0.6771760314698514,9.521750138403657,5.0,0.00021613208890733842,0.000538345310315374,0.5380857979381015,0.7803645516629435,3.887238216227344,6,True,+
HbO,S11_D10,S12_D13,S11_D10--S12_D13,0.7536322490485962,9.489220281065332,5.0,0.00021969285792464402,0.0005419556487388578,0.6141003105078144,0.8474800934877874,3.87395795757994,6,True,+
HbO,S16_D15,S8_D9,S16_D15--S8_D9,0.6856820394684963,9.48960448228775,5.0,0.00021965039687996213,0.0005419556487388578,0.5457319053769984,0.7884182932556146,3.8741148070721856,6,True,+
HbO,S2_D4,S4_D5,S2_D4--S4_D5,0.6519633911173699,9.488035603635618,5.0,0.00021982384732009794,0.0005419556487388578,0.5136918369429522,0.7572258157375295,3.873474315044508,6,True,+
HbO,S11_D13,S6_D6,S11_D13--S6_D6,0.7706755803324843,9.480697419065562,5.0,0.00022063730314708362,0.0005428231558597705,0.6320897405840764,0.8614887161655681,3.8704785137386746,6,True,+
HbO,S11_D11,S4_D5,S11_D11--S4_D5,0.7455769813977506,9.473471244145909,5.0,0.0002214418472025235,0.0005430151160520759,0.6054057938198536,0.840890244834382,3.867528440181133,6,True,+
HbO,S11_D13,S5_D3,S11_D13--S5_D3,0.6901456641781057,9.467578023373665,5.0,0.00022210057042606164,0.0005430151160520759,0.5496825596011765,0.792657562431361,3.8651225428755387,6,True,+
HbO,S5_D6,S9_D9,S5_D6--S9_D9,0.7130515609788912,9.470249010326704,5.0,0.00022180172835480197,0.0005430151160520759,0.5722565550347417,0.8130143977706971,3.866212968732968,6,True,+
HbO,S11_D10,S13_D13,S11_D10--S13_D13,0.7534043518105028,9.454861778967304,5.0,0.0002235299123151736,0.0005442467430282488,0.6132587581507435,0.8475633037533675,3.8599311578355215,6,True,+
HbO,S14_D15,S15_D15,S14_D15--S15_D15,0.7195949761725248,9.45717202383547,5.0,0.00022326942198807012,0.0005442467430282488,0.5785785208037635,0.8188396388328713,3.860874311353503,6,True,+
HbO,S15_D2,S8_D9,S15_D2--S8_D9,0.7201651224455612,9.429049601145213,5.0,0.00022646509608269228,0.0005502540351100126,0.5786621127701086,0.8195767653311001,3.849393380366503,6,True,+
HbO,S14_D15,S7_D4,S14_D15--S7_D4,0.690756805303192,9.413257267733012,5.0,0.00022828352039913147,0.0005524774827852521,0.5493474682955618,0.7937018720010545,3.842946187248537,6,True,+
HbO,S4_D5,S6_D6,S4_D5--S6_D6,0.7732187968959114,9.412943925213465,5.0,0.00022831977604900722,0.0005524774827852521,0.6336366216660958,0.8640467299167669,3.8428182657006023,6,True,+
HbO,S13_D15,S3_D1,S13_D15--S3_D1,0.6034245018808472,9.408744220043967,5.0,0.00022880636994352201,0.0005525180514447266,0.4681297420448052,0.7110764907217593,3.8411037432447017,6,True,+
HbO,S12_D14,S16_D15,S12_D14--S16_D15,0.6600521847038822,9.38672558372935,5.0,0.00023137783012539025,0.0005553067923009365,0.5195816134938965,0.7657809263551287,3.832114672610914,6,True,+
HbO,S14_D15,S7_D8,S14_D15--S7_D8,0.657830671880033,9.387279210561644,5.0,0.0002313127541529423,0.0005553067923009365,0.5175064478278377,0.7636991182583249,3.8323406898187535,6,True,+
HbO,S15_D16,S2_D2,S15_D16--S2_D2,0.7631676891637486,9.388237928651108,5.0,0.00023120011332531165,0.0005553067923009365,0.6224040992177258,0.8561101445578986,3.8327320848398134,6,True,+
HbO,S11_D12,S2_D1,S11_D12--S2_D1,0.6227881705397954,9.37742898038821,5.0,0.00023247386043875494,0.0005568009366109486,0.48504501210904655,0.730376416204947,3.8283193501897728,6,True,+
HbO,S15_D15,S6_D5,S15_D15--S6_D5,0.6064394572541685,9.37322004405669,5.0,0.0002329721082070352,0.0005568601610802305,0.4702569530558598,0.7144133552142292,3.826601059127759,6,True,+
HbO,S11_D12,S16_D16,S11_D12--S16_D16,0.6212457830001051,9.346904081204107,5.0,0.00023611633665836964,0.00055741205184503,0.48314851616168464,0.7291823835057386,3.815857612281281,6,True,+
HbO,S12_D5,S14_D15,S12_D5--S14_D15,0.7058928340900248,9.341255162391587,5.0,0.00023679783915138148,0.00055741205184503,0.5629048218907249,0.8078555018280403,3.8135514508331005,6,True,+
HbO,S13_D12,S2_D2,S13_D12--S2_D2,0.5950610130820366,9.342274306850559,5.0,0.00023667471357535536,0.00055741205184503,0.4596406428061719,0.7034387651540692,3.813967514816212,6,True,+
HbO,S13_D13,S1_D2,S13_D13--S1_D2,0.6409458272269319,9.348710916723963,5.0,0.00023589884760099678,0.00055741205184503,0.5011675621191505,0.7481283590582104,3.816595249793412,6,True,+
HbO,S14_D15,S3_D1,S14_D15--S3_D1,0.6821612861331343,9.366546012637764,5.0,0.00023376477894697652,0.00055741205184503,0.5402400511147906,0.786350327163008,3.8238763972104803,6,True,+
HbO,S4_D14,S4_D5,S4_D14--S4_D5,0.8527075053175386,9.358126123668992,5.0,0.00023476938915038812,0.00055741205184503,0.7250621014705037,0.9237117526478381,3.820438991933084,6,True,+
HbO,S4_D14,S7_D4,S4_D14--S7_D4,0.6454847079194822,9.350835889201113,5.0,0.00023564336942334714,0.00055741205184503,0.5053947802350237,0.7524216991344183,3.817462766174491,6,True,+
HbO,S7_D6,S8_D8,S7_D6--S8_D8,0.7241442823830921,9.339625181858759,5.0,0.00023699492000213863,0.00055741205184503,0.5810895172609469,0.8237913773591539,3.8128860140670846,6,True,+
HbO,S11_D13,S5_D4,S11_D13--S5_D4,0.6733039333919566,9.332774577847891,5.0,0.00023782536384083931,0.0005582487582371797,0.5311866218540007,0.7785696465138736,3.8100892666910027,6,True,+
HbO,S8_D7,S8_D8,S8_D7--S8_D8,0.8000885437530244,9.321996242709947,5.0,0.00023913895823967144,0.0005602139738841705,0.6617064940375644,0.8857559048879835,3.8056890297968904,6,True,+
HbO,S13_D12,S15_D2,S13_D12--S15_D2,0.5858650262776028,9.31726852894552,5.0,0.00023971786555763828,0.0005604536976059297,0.45113621481277405,0.6944848995848953,3.8037589487347603,6,True,+
HbO,S4_D14,S8_D7,S4_D14--S8_D7,0.6738341970128187,9.302335460114596,5.0,0.0002415574031821876,0.0005636339407584377,0.5311624162755892,0.7793462618129677,3.7976625489131566,6,True,+
HbO,S14_D14,S14_D15,S14_D14--S14_D15,0.7673200789014436,9.298192940085034,5.0,0.00024207067539594733,0.000563713097555711,0.6252071201395045,0.8601828596340373,3.7959713721928754,6,True,+
HbO,S11_D13,S7_D4,S11_D13--S7_D4,0.6567737555046698,9.274755391449634,5.0,0.000244999237706276,0.0005661718459069807,0.5145963824087287,0.7638009998231199,3.7864030330298104,6,True,+
HbO,S12_D5,S15_D16,S12_D5--S15_D16,0.7410339594469281,9.283274408963806,5.0,0.0002439299190769195,0.0005661718459069807,0.5973023158822423,0.8386468459072014,3.7898809073664026,6,True,+
HbO,S14_D14,S4_D5,S14_D14--S4_D5,0.7633275637647904,9.274334047276898,5.0,0.00024505227003967107,0.0005661718459069807,0.6205021783779472,0.8571388697731454,3.786231019991594,6,True,+
HbO,S2_D4,S9_D7,S2_D4--S9_D7,0.6174820696599679,9.276224304559328,5.0,0.00024481446027596035,0.0005661718459069807,0.4785839711453691,0.7262305089542924,3.787002714295683,6,True,+
HbO,S10_D10,S12_D11,S10_D10--S12_D11,0.8519048101038753,9.260867100809246,5.0,0.00024675450205380415,0.0005688254282425123,0.7223131255977591,0.923697608382559,3.780733162118407,6,True,+
HbO,S13_D15,S9_D9,S13_D15--S9_D9,0.6444915637579511,9.257610952706663,5.0,0.00024716819203394883,0.0005688254282425123,0.502893888857883,0.7524008278403224,3.77940384522203,6,True,+
HbO,S11_D13,S3_D4,S11_D13--S3_D4,0.6574086926796403,9.253494136685303,5.0,0.0002476924111167001,0.0005689185067836704,0.5148211227419669,0.7646034731211667,3.7777231621191554,6,True,+
HbO,S11_D10,S2_D4,S11_D10--S2_D4,0.6393073719787598,9.221150940431976,5.0,0.0002518572290624361,0.0005728899446371855,0.49749525747141937,0.7478377077303412,3.7645191075405973,6,True,+
HbO,S11_D13,S16_D16,S11_D13--S16_D16,0.612473510397918,9.221853479607416,5.0,0.00025176588204989513,0.0005728899446371855,0.4731788815742964,0.7218907066387105,3.7648059179579545,6,True,+
HbO,S12_D13,S12_D14,S12_D13--S12_D14,0.8538203822716828,9.225095688389965,5.0,0.0002513448273529929,0.0005728899446371855,0.7240822963776062,0.9252014890155882,3.7661295441507576,6,True,+
HbO,S14_D13,S16_D16,S14_D13--S16_D16,0.6664133109490088,9.228529717159548,5.0,0.0002508997752024127,0.0005728899446371855,0.5228382241209253,0.7732209412792355,3.767531480525343,6,True,+
HbO,S4_D5,S7_D4,S4_D5--S7_D4,0.6393074922689387,9.22883676500558,5.0,0.0002508600273175281,0.0005728899446371855,0.49762760526073385,0.7477603539496213,3.767656832283576,6,True,+
HbO,S4_D14,S9_D9,S4_D14--S9_D9,0.7080689029244022,9.209411578651435,5.0,0.0002533894808549365,0.0005741541993938446,0.562681750101173,0.8109686571679079,3.759726533162555,6,True,+
HbO,S7_D6,S8_D9,S7_D6--S8_D9,0.6788469179223787,9.20986502836289,5.0,0.0002533300898035401,0.0005741541993938446,0.5343076025303426,0.7848165499286314,3.7599116532320673,6,True,+
HbO,S12_D13,S9_D7,S12_D13--S9_D7,0.7440004565035392,9.191418107593979,5.0,0.0002557596257668419,0.0005741812001352038,0.5986681502884997,0.8419086940620177,3.752380729363837,6,True,+
HbO,S14_D13,S5_D3,S14_D13--S5_D3,0.6694554402826624,9.198897118779357,5.0,0.0002547712814118562,0.0005741812001352038,0.5251856952450901,0.7763184701234976,3.7554340228946277,6,True,+
HbO,S14_D15,S6_D5,S14_D15--S6_D5,0.6497959065202131,9.1959393027161,5.0,0.00025516160977223385,0.0005741812001352038,0.5067309549480976,0.7580306862749066,3.7542264995432966,6,True,+
HbO,S3_D4,S4_D14,S3_D4--S4_D14,0.6881019567232421,9.199948929954639,5.0,0.0002546326503910975,0.0005741812001352038,0.5430154139846121,0.793296100074757,3.7558634230088273,6,True,+
HbO,S6_D6,S8_D9,S6_D6--S8_D9,0.6890520942291327,9.190791460365261,5.0,0.00025584264359765883,0.0005741812001352038,0.5437669373856171,0.7942384072190816,3.7521249017039895,6,True,+
HbO,S14_D14,S15_D2,S14_D14--S15_D2,0.7492110297731915,9.165413402905118,5.0,0.0002592318206211071,0.000577107350345653,0.6035921616818546,0.8464591810299944,3.7417643531305926,6,True,+
HbO,S15_D15,S2_D2,S15_D15--S2_D2,0.6410036676913448,9.159043343491367,5.0,0.0002600908976897926,0.000577107350345653,0.4979740428388913,0.7500820522854471,3.7391637872647747,6,True,+
HbO,S15_D15,S3_D4,S15_D15--S3_D4,0.6381271250774797,9.169973821474315,5.0,0.00025861886840152854,0.000577107350345653,0.4955268521166722,0.7472312364928169,3.7436261362152665,6,True,+
HbO,S16_D16,S2_D4,S16_D16--S2_D4,0.704973695011219,9.170424546742387,5.0,0.0002585583814690916,0.000577107350345653,0.5589142114039256,0.808605636009874,3.7438101440354252,6,True,+
HbO,S6_D5,S8_D6,S6_D5--S8_D6,0.7889589145175204,9.16212382226473,5.0,0.00025967503674249556,0.000577107350345653,0.646252114410603,0.8783499500824403,3.740421387457811,6,True,+
HbO,S8_D7,S9_D7,S8_D7--S9_D7,0.8631789837271726,9.1652133098186,5.0,0.00025925875410093215,0.000577107350345653,0.7349813925499802,0.9318011055810292,3.741682665470088,6,True,+
HbO,S11_D11,S8_D9,S11_D11--S8_D9,0.7616546807809288,9.14008035736397,5.0,0.00026266840503530003,0.0005795460493837013,0.6162031545450558,0.8568647772915432,3.7314221805961756,6,True,+
HbO,S14_D14,S3_D4,S14_D14--S3_D4,0.6810738697719864,9.142581876542549,5.0,0.0002623266561980053,0.0005795460493837013,0.5352206623802533,0.7874922500224372,3.7324434215243927,6,True,+
HbO,S5_D4,S8_D9,S5_D4--S8_D9,0.669356595414668,9.1471389857165,5.0,0.0002617054387066053,0.0005795460493837013,0.5241644540422314,0.7767357069136193,3.734303853554116,6,True,+
HbO,S1_D1,S5_D3,S1_D1--S5_D3,0.6755545618257053,9.130398272767351,5.0,0.00026399614100832265,0.0005802980594874532,0.5297348633765872,0.7825848569807448,3.727469486111479,6,True,+
HbO,S2_D1,S4_D14,S2_D1--S4_D14,0.6973364595280116,9.131354859395806,5.0,0.00026386460618141376,0.0005802980594874532,0.5507147691150567,0.8022119776227833,3.7278600109672264,6,True,+
HbO,S10_D10,S11_D13,S10_D10--S11_D13,0.8330797401735016,9.100025995013342,5.0,0.00026821331820220065,0.0005830293201585729,0.6960891377515341,0.911541110719707,3.715070055640911,6,True,+
HbO,S11_D13,S12_D14,S11_D13--S12_D14,0.738410146509997,9.106095206031933,5.0,0.000267364239202851,0.0005830293201585729,0.5912921721111164,0.837964085523499,3.717547800663716,6,True,+
HbO,S13_D13,S2_D1,S13_D13--S2_D1,0.6656618348799395,9.103042199582058,5.0,0.00026779095258186333,0.0005830293201585729,0.5198836579453842,0.7737657467955609,3.716301415999779,6,True,+
HbO,S14_D15,S6_D7,S14_D15--S6_D7,0.6910518754404443,9.114000340857885,5.0,0.0002662631063604248,0.0005830293201585729,0.5442927600269346,0.7967676275909576,3.7207750584422965,6,True,+
HbO,S16_D15,S2_D2,S16_D15--S2_D2,0.6725245412642559,9.116689633026937,5.0,0.0002658897364922543,0.0005830293201585729,0.5266094178118186,0.7799467198786728,3.72187295737287,6,True,+
HbO,S1_D1,S1_D16,S1_D1--S1_D16,0.8326220379451508,9.102443888939714,5.0,0.00026787467235142673,0.0005830293201585729,0.6955825130563938,0.9112013197989884,3.7160571567028757,6,True,+
HbO,S10_D10,S11_D10,S10_D10--S11_D10,0.8870256001927327,9.085994828449442,5.0,0.000270188583537719,0.0005854337411047083,0.7655584683622786,0.9474328363895073,3.7093418558779856,6,True,+
HbO,S15_D15,S8_D6,S15_D15--S8_D6,0.6454722139462987,9.081585495759812,5.0,0.00027081288704163377,0.0005854337411047083,0.5007108357976926,0.7551111786678115,3.707541753345357,6,True,+
HbO,S1_D16,S3_D4,S1_D16--S3_D4,0.727344033014107,9.084076280309173,5.0,0.0002704600140439524,0.0005854337411047083,0.5795991919726681,0.828793461744187,3.708558611879548,6,True,+
HbO,S13_D12,S13_D13,S13_D12--S13_D13,0.7622640278140739,9.076102016296238,5.0,0.00027159167170223665,0.0005860400108657437,0.6156188496533498,0.8578839097299831,3.7053031322285594,6,True,+
HbO,S5_D4,S9_D7,S5_D4--S9_D7,0.6638467778125595,9.065020095558387,5.0,0.0002731737179323525,0.0005883741617004515,0.5174853820117092,0.7724689949323574,3.7007789570322758,6,True,+
HbO,S10_D10,S5_D3,S10_D10--S5_D3,0.7131329828132879,9.052717540042,5.0,0.0002749428815113257,0.0005889486860789054,0.564767515751691,0.8168424329018589,3.695756459774374,6,True,+
HbO,S3_D1,S8_D7,S3_D1--S8_D7,0.6466700994918556,9.05500445184787,5.0,0.0002746129840469745,0.0005889486860789054,0.501336010437486,0.7565164137909022,3.696690087609562,6,True,+
