chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S15_D15,S1_D1,S15_D15--S1_D1,0.5844670536976896,9.163964554992154,5.0,0.00025942691769173276,0.0011703554498583406,0.44744231964144615,0.6946796443727866,3.7411728634469816,6,True,+
HbO,S11_D10,S9_D9,S11_D10--S9_D9,0.7651204533138257,9.130154992263478,5.0,0.0002640296055805908,0.001172466254599001,0.6197030602524976,0.8597482057665911,3.727370167261669,6,True,+
HbO,S11_D12,S15_D15,S11_D12--S15_D15,0.706386208867296,9.128889914873675,5.0,0.0002642037053305572,0.001172466254599001,0.5595346362139078,0.8102348652915401,3.7268537015799774,6,True,+
HbO,S1_D1,S7_D8,S1_D1--S7_D8,0.7050908781585347,9.142154275094647,5.0,0.0002623850361106034,0.001172466254599001,0.5585064516276153,0.8089718374234643,3.7322688539642868,6,True,+
HbO,S3_D1,S4_D3,S3_D1--S4_D3,0.6929574503202391,9.136992493010792,5.0,0.0002630909891933314,0.001172466254599001,0.5465626591668976,0.7982534226060746,3.7301615652528066,6,True,+
HbO,S14_D14,S8_D9,S14_D14--S8_D9,0.7063387315912047,12.1270573379894,4.0,0.00026527389185391614,0.0011727898376699452,0.5904803406872432,0.7936714659842086,5.4233849149563875,5,True,+
HbO,S5_D4,S8_D9,S5_D4--S8_D9,0.7207612220939218,12.108023051296938,4.0,0.00026690880758845124,0.0011755983435356504,0.6048346683662698,0.8067740135839672,5.414872523166875,5,True,+
HbO,S12_D13,S9_D7,S12_D13--S9_D7,0.6624727134244573,12.090888097482372,4.0,0.00026839132067358045,0.0011777171384780992,0.547037439591499,0.7531832873636055,5.4072095388627375,5,True,+
HbO,S12_D13,S13_D13,S12_D13--S13_D13,0.7978968189459617,12.045104668458064,4.0,0.0002724030609240201,0.0011820885595817256,0.6862870920696696,0.8727944633471534,5.386734566954459,5,True,+
HbO,S13_D13,S1_D16,S13_D13--S1_D16,0.7047229999814765,12.053923682990366,4.0,0.00027162452881951,0.0011820885595817256,0.588066270105838,0.7926567051401554,5.3906785501522165,5,True,+
HbO,S13_D15,S5_D4,S13_D15--S5_D4,0.6773995036500408,12.063883958594909,4.0,0.00027074857392607167,0.0011820885595817256,0.561201694872306,0.767411238068666,5.3951329208174945,5,True,+
HbO,S11_D12,S15_D16,S11_D12--S15_D16,0.6382994369769582,12.033736407372217,4.0,0.0002734107385616895,0.001182099369663775,0.5234171532209728,0.7303898711063359,5.381650526039675,5,True,+
HbO,S14_D14,S1_D2,S14_D14--S1_D2,0.6709180641135016,9.055598184049535,5.0,0.0002745274124870638,0.001182579623021198,0.5239685276382564,0.779080654707229,3.6969324777658854,6,True,+
HbO,S11_D11,S11_D12,S11_D11--S11_D12,0.7871461445067539,9.015316889999337,5.0,0.00028040559233651416,0.0011947716543034082,0.6413914091821491,0.8780606211429848,3.6804877083322194,6,True,+
HbO,S11_D11,S6_D5,S11_D11--S6_D5,0.7126762337956012,9.021699975168405,5.0,0.00027946420818569025,0.0011947716543034082,0.5637202080711605,0.8167355513234932,3.6830935919403767,6,True,+
HbO,S16_D16,S6_D3,S16_D16--S6_D3,0.6654934446140656,11.973688392958154,4.0,0.0002788110011353218,0.0011947716543034082,0.5486876908724813,0.7568153314143456,5.354796237610929,5,True,+
HbO,S12_D14,S14_D14,S12_D14--S14_D14,0.8723477321541763,11.901254507498441,4.0,0.00028550296960931794,0.0012096715119287583,0.7737289125282631,0.9296880191449068,5.322402819258459,5,True,+
HbO,S16_D16,S4_D14,S16_D16--S4_D14,0.6736583306749591,11.895251628434838,4.0,0.0002860664813903091,0.0012096715119287583,0.5557210857975493,0.7650170290262476,5.319718250129074,5,True,+
HbO,S2_D2,S6_D5,S2_D2--S6_D5,0.7029472485096447,8.96819139615265,5.0,0.0002874736861573547,0.0012096715119287583,0.5531041370684407,0.8087356179639479,3.6612488060320447,6,True,+
HbO,S3_D1,S5_D3,S3_D1--S5_D3,0.6828098763988264,8.964625915590862,5.0,0.00028801702664970437,0.0012096715119287583,0.5335602166279532,0.7908173114724992,3.6597932046880124,6,True,+
HbO,S14_D14,S6_D5,S14_D14--S6_D5,0.7309094407278413,8.939683020706187,5.0,0.0002918524084033237,0.0012136257649761758,0.5803984958027215,0.8331325358025253,3.6496103104921245,6,True,+
HbO,S1_D1,S3_D4,S1_D1--S3_D4,0.7161381010953096,8.936327401709518,5.0,0.00029237301379839603,0.0012136257649761758,0.5654960957254932,0.8205397712635651,3.6482403847732856,6,True,+
HbO,S3_D4,S8_D6,S3_D4--S8_D6,0.6915198401740502,8.934891042378542,5.0,0.00029259619442823263,0.0012136257649761758,0.5413534295595795,0.7989336015224932,3.647653993531923,6,True,+
HbO,S4_D3,S5_D4,S4_D3--S5_D4,0.7703913149454624,11.821681395286303,4.0,0.00029308649426295404,0.0012136257649761758,0.6535262444620847,0.8513809054400266,5.286816641640947,5,True,+
HbO,S15_D15,S4_D5,S15_D15--S4_D5,0.5948817970244912,8.916849495483659,5.0,0.00029541680956495246,0.001218983045783804,0.452356846487472,0.7077776023926188,3.6402885628547637,6,True,+
HbO,S10_D10,S4_D14,S10_D10--S4_D14,0.7891023230769537,11.723099253253283,4.0,0.0003028325501839678,0.001245213562994217,0.6728100584964318,0.8673390511317326,5.242729367450272,5,True,+
HbO,S5_D4,S6_D7,S5_D4--S6_D7,0.7040343547768645,11.655095456002645,4.0,0.00030979125066886714,0.0012693885393260898,0.5828408264860411,0.7945878702149326,5.212317144774164,5,True,+
HbO,S12_D11,S12_D13,S12_D11--S12_D13,0.7279538530695026,11.6137011829992,4.0,0.00031412454962457745,0.00126945178817355,0.6065070552506997,0.8162058684925547,5.193805063111188,5,True,+
HbO,S12_D11,S14_D14,S12_D11--S14_D14,0.655261050737266,11.62199451690752,4.0,0.0003132503638761762,0.00126945178817355,0.534953034856899,0.7495241120411537,5.197513954787008,5,True,+
HbO,S3_D1,S6_D5,S3_D1--S6_D5,0.6492518972266971,8.806499320470946,5.0,0.00031339036520818073,0.00126945178817355,0.49907652770060706,0.7615660807770814,3.5952382925534354,6,True,+
HbO,S3_D4,S7_D6,S3_D4--S7_D6,0.6831260756247567,8.80510711975988,5.0,0.00031362530040313525,0.00126945178817355,0.530754065898211,0.7927201388808218,3.59466992899316,6,True,+
HbO,S10_D10,S10_D11,S10_D10--S10_D11,0.8585145156758888,11.497186457705567,4.0,0.00032673306008612087,0.00127469008384586,0.7516382028352491,0.9214614034100126,5.141698093883932,5,True,+
HbO,S10_D10,S12_D14,S10_D10--S12_D14,0.7263878687017967,11.504600343522512,4.0,0.00032591223176564816,0.00127469008384586,0.603580327457334,0.8155272430456662,5.145013684416753,5,True,+
HbO,S10_D11,S13_D13,S10_D11--S13_D13,0.6881003623558313,11.399265313098592,4.0,0.0003378195224767882,0.00127469008384586,0.5640060433609417,0.7818020679859528,5.097906426728775,5,True,+
HbO,S11_D10,S6_D3,S11_D10--S6_D3,0.6898647398155873,11.539398681157097,4.0,0.000322093627486416,0.00127469008384586,0.5674384859597619,0.7824503125251565,5.160575974107738,5,True,+
HbO,S11_D10,S8_D8,S11_D10--S8_D8,0.6978903860913596,8.744752452881297,5.0,0.0003240145510545297,0.00127469008384586,0.5437322687822297,0.8064923465847593,3.570030239418462,6,True,+
HbO,S11_D11,S5_D3,S11_D11--S5_D3,0.6330593721370269,8.75694938652451,5.0,0.00032188240786232064,0.00127469008384586,0.48336841325694613,0.7467820733105184,3.575009616727206,6,True,+
HbO,S11_D12,S12_D14,S11_D12--S12_D14,0.659432139617234,11.488069338794354,4.0,0.00032774599017543064,0.00127469008384586,0.5373649938383058,0.7544361710641986,5.137620794355048,5,True,+
HbO,S11_D12,S6_D7,S11_D12--S6_D7,0.6310949762685595,8.659167820147333,5.0,0.00033945727605481696,0.00127469008384586,0.4797008113870745,0.7459990172383163,3.5350904594148442,6,True,+
HbO,S11_D12,S7_D8,S11_D12--S7_D8,0.603301973622545,8.714842684859436,5.0,0.00032931455680132427,0.00127469008384586,0.4560726356385691,0.7183870910559966,3.5578196277553675,6,True,+
HbO,S12_D14,S6_D6,S12_D14--S6_D6,0.7614896632237395,11.384733356001314,4.0,0.00033950443469094895,0.00127469008384586,0.6386778299796098,0.8464692860273416,5.09140753794565,5,True,+
HbO,S13_D13,S8_D8,S13_D13--S8_D8,0.6697166249216142,11.407087704778181,4.0,0.0003369168581614684,0.00127469008384586,0.5462509926247487,0.7646994516406384,5.101404706637213,5,True,+
HbO,S13_D15,S7_D6,S13_D15--S7_D6,0.724279634234699,11.3855660232204,4.0,0.00033940760896301463,0.00127469008384586,0.5999522290882112,0.8144494178838035,5.091779918046552,5,True,+
HbO,S14_D13,S14_D15,S14_D13--S14_D15,0.8165510466581508,8.69595401013612,5.0,0.00033271474575295403,0.00127469008384586,0.6682098919850785,0.9024481839221269,3.550108358590445,6,True,+
HbO,S14_D13,S9_D7,S14_D13--S9_D7,0.6173864773938604,11.42132627235267,4.0,0.0003352814856996996,0.00127469008384586,0.4971823944692017,0.7143373064810956,5.107772387636969,5,True,+
HbO,S14_D14,S15_D2,S14_D14--S15_D2,0.7629325559178898,11.411009493591324,4.0,0.00033646543257638746,0.00127469008384586,0.6405491872333404,0.8475204896551733,5.103158583913129,5,True,+
HbO,S14_D15,S1_D1,S14_D15--S1_D1,0.6446169988852176,8.707571762521356,5.0,0.00033061849722532024,0.00127469008384586,0.492905401209831,0.7582885596796689,3.55485128614075,6,True,+
HbO,S15_D15,S2_D4,S15_D15--S2_D4,0.6406226407155192,8.784694733015208,5.0,0.000317094074008261,0.00127469008384586,0.4907616031966883,0.7536691808698202,3.5863366070003604,6,True,+
HbO,S16_D15,S4_D3,S16_D15--S4_D3,0.7098855897315411,11.42434047978409,4.0,0.0003349365555943747,0.00127469008384586,0.585898677338437,0.8013982571795011,5.109120382179958,5,True,+
HbO,S1_D1,S8_D9,S1_D1--S8_D9,0.6787925915052438,11.37078740463862,4.0,0.0003411312407827063,0.00127469008384586,0.554579924513343,0.7734152274554726,5.085170718894072,5,True,+
HbO,S2_D2,S7_D6,S2_D2--S7_D6,0.6996012129660139,8.64854301524145,5.0,0.0003414348438872839,0.00127469008384586,0.5433988561674199,0.8089806411935753,3.530752900975506,6,True,+
HbO,S3_D4,S6_D7,S3_D4--S6_D7,0.6483969244923653,8.663263166078755,5.0,0.0003386986575210844,0.00127469008384586,0.4954831745734705,0.7623297664703065,3.5367623773902057,6,True,+
HbO,S4_D14,S4_D3,S4_D14--S4_D3,0.8673397534127204,11.496750966532172,4.0,0.00032678135539703017,0.00127469008384586,0.7628181358915483,0.9276900354044062,5.141503336310469,5,True,+
HbO,S4_D2,S5_D4,S4_D2--S5_D4,0.7318527350729116,11.424987468184616,4.0,0.00033486257517201755,0.00127469008384586,0.6081900255178361,0.8208334530618399,5.1094097241888035,5,True,+
HbO,S8_D6,S8_D9,S8_D6--S8_D9,0.8336770985831593,11.425341991477504,4.0,0.0003348220455326776,0.00127469008384586,0.7203858766306656,0.9036372169308243,5.109568271825304,5,True,+
HbO,S10_D10,S14_D15,S10_D10--S14_D15,0.6914719489390428,11.27840939467487,4.0,0.00035215558928807135,0.0012792683228249713,0.5658069150716954,0.7857434613502295,5.0438580169130525,5,True,+
HbO,S10_D10,S16_D15,S10_D10--S16_D15,0.6863761195827242,11.24459446590605,4.0,0.00035630156830375817,0.0012792683228249713,0.5603884458488076,0.781317368773323,5.028735521036774,5,True,+
HbO,S10_D10,S8_D9,S10_D10--S8_D9,0.8190052524872866,11.32255874167874,4.0,0.00034683241007364425,0.0012792683228249713,0.701812799530819,0.8930341203015479,5.063602205125629,5,True,+
HbO,S11_D12,S4_D5,S11_D12--S4_D5,0.6823590646983007,8.583038488554298,5.0,0.0003539340944918691,0.0012792683228249713,0.5254806455786135,0.7943641196476824,3.5040107899378308,6,True,+
HbO,S12_D13,S12_D14,S12_D13--S12_D14,0.8580356702112187,11.308410524658752,4.0,0.000348527326842941,0.0012792683228249713,0.748769039456691,0.9219018268490619,5.057274930122206,5,True,+
HbO,S12_D13,S4_D3,S12_D13--S4_D3,0.6947149695071447,8.567975958280275,5.0,0.00035688470819895593,0.0012792683228249713,0.5369709211333669,0.8055190176479732,3.4978615377034017,6,True,+
HbO,S12_D5,S5_D4,S12_D5--S5_D4,0.6910169571933928,11.314440855042015,4.0,0.0003478036535028038,0.0012792683228249713,0.5658133396715758,0.785072168338939,5.059971775854958,5,True,+
HbO,S13_D13,S8_D9,S13_D13--S8_D9,0.6934655635040281,11.269698689384029,4.0,0.00035321782908992385,0.0012792683228249713,0.5676565286826024,0.7876246327455229,5.039962471080595,5,True,+
HbO,S13_D13,S9_D9,S13_D13--S9_D9,0.6641985127041959,11.231764121382039,4.0,0.0003578905426950813,0.0012792683228249713,0.5387985763225224,0.7608024427478441,5.022997616530688,5,True,+
HbO,S13_D15,S3_D4,S13_D15--S3_D4,0.6578250993896221,11.283363548143512,4.0,0.00035155321970489225,0.0012792683228249713,0.5333617416035661,0.7544082270723352,5.046073581698423,5,True,+
HbO,S14_D15,S2_D2,S14_D15--S2_D2,0.6886646050384256,8.589380552514779,5.0,0.00035270042155872847,0.0012792683228249713,0.5316204575269223,0.7999312116204954,3.5065999267077106,6,True,+
HbO,S15_D15,S6_D6,S15_D15--S6_D6,0.6622281383585905,11.246890913664684,4.0,0.00035601809092990433,0.0012792683228249713,0.5371050840018459,0.7588361508596287,5.029762523695791,5,True,+
HbO,S16_D15,S1_D2,S16_D15--S1_D2,0.7053726536492856,11.303693402190047,4.0,0.00034909471349706133,0.0012792683228249713,0.5798775044445816,0.7981699893661407,5.055165368822563,5,True,+
HbO,S3_D4,S9_D9,S3_D4--S9_D9,0.6526551404623936,8.607773576004591,5.0,0.0003491513687146359,0.0012792683228249713,0.49826971382760243,0.7669252937348741,3.514108847103888,6,True,+
HbO,S11_D11,S4_D14,S11_D11--S4_D14,0.7373947819763913,11.206372009769987,4.0,0.0003610612894445447,0.0012820815589610589,0.6111023736754204,0.8270764138845725,5.011641918999325,5,True,+
HbO,S11_D13,S4_D5,S11_D13--S4_D5,0.7912147369855418,11.205480075560024,4.0,0.0003611733001770792,0.0012820815589610589,0.6687034016213883,0.8718999824259882,5.011243033894338,5,True,+
HbO,S16_D15,S7_D4,S16_D15--S7_D4,0.6990038943773186,11.198913079085877,4.0,0.0003619993272116474,0.0012820815589610589,0.5722161057928323,0.793157724375795,5.008306183789499,5,True,+
HbO,S16_D15,S7_D6,S16_D15--S7_D6,0.6794014224725602,11.190678754766296,4.0,0.0003630384006241774,0.0012820815589610589,0.5529159206698319,0.7752809091798116,5.004623682004026,5,True,+
HbO,S10_D11,S1_D1,S10_D11--S1_D1,0.6307565991919893,8.501876886804354,5.0,0.0003701836504188343,0.0012835685539540483,0.476248834908356,0.7474809173803538,3.4708767047721074,6,True,+
HbO,S11_D11,S8_D8,S11_D11--S8_D8,0.7135466629718799,8.504033653071717,5.0,0.0003697405171835593,0.0012835685539540483,0.5539231325264907,0.8225726451464401,3.4717572009136886,6,True,+
HbO,S14_D13,S1_D2,S14_D13--S1_D2,0.6676024507505104,8.511510222654524,5.0,0.00036820923998247246,0.0012835685539540483,0.5100969834274918,0.7817867900129003,3.4748094976644035,6,True,+
HbO,S14_D15,S15_D15,S14_D15--S15_D15,0.7247306995054886,8.497427856395065,5.0,0.0003710997519935174,0.0012835685539540483,0.5648798030979341,0.8321555247253143,3.469060395713294,6,True,+
HbO,S14_D15,S8_D7,S14_D15--S8_D7,0.6896178918686011,11.13870869217835,4.0,0.0003696826776511042,0.0012835685539540483,0.5622014573700217,0.7850535248361393,4.981381963455714,5,True,+
HbO,S15_D15,S8_D6,S15_D15--S8_D6,0.6448300859599667,8.510741846950639,5.0,0.0003683662631758347,0.0012835685539540483,0.48912947940136464,0.7607026475367163,3.4744958095968586,6,True,+
HbO,S1_D16,S9_D9,S1_D16--S9_D9,0.6514992330410537,11.157256709009236,4.0,0.0003672941308639491,0.0012835685539540483,0.5257993823358204,0.7493525020706924,4.989676888752048,5,True,+
HbO,S10_D10,S3_D1,S10_D10--S3_D1,0.6918763795284949,11.09423051230144,4.0,0.00037548958353684396,0.001283992228582751,0.5638350819704497,0.7874387395726551,4.961490716711667,5,True,+
HbO,S11_D10,S3_D4,S11_D10--S3_D4,0.6531696303983802,8.470114389232617,5.0,0.000376783293645613,0.001283992228582751,0.495889999814888,0.7689578433345557,3.457909719437583,6,True,+
HbO,S11_D10,S6_D6,S11_D10--S6_D6,0.7086746058070597,11.053215131181528,4.0,0.00038094523043617415,0.001283992228582751,0.5799156102722208,0.8028916880653065,4.94314808065023,5,True,+
HbO,S11_D12,S1_D1,S11_D12--S1_D1,0.6343778024769802,8.421140691289473,5.0,0.00038723522499967567,0.001283992228582751,0.4778255379996019,0.7518748353537645,3.4379162909746017,6,True,+
HbO,S11_D12,S4_D14,S11_D12--S4_D14,0.6874257571914366,11.02530001682778,4.0,0.0003847147816370104,0.001283992228582751,0.5585722358461742,0.7838822212693889,4.9306640619912985,5,True,+
HbO,S12_D14,S14_D15,S12_D14--S14_D15,0.7707246146013622,10.99009720728126,4.0,0.00038953479305099887,0.001283992228582751,0.6433642343102959,0.8565721209891338,4.914920886962298,5,True,+
HbO,S12_D5,S15_D15,S12_D5--S15_D15,0.6399212986932432,11.072463393913566,4.0,0.000378372742506576,0.001283992228582751,0.5138595948818533,0.7389311161965785,4.9517561654337525,5,True,+
HbO,S12_D5,S3_D1,S12_D5--S3_D1,0.6846896121155841,11.051090713653153,4.0,0.00038123048478523516,0.001283992228582751,0.5562458683905361,0.7811829796296932,4.942198012249023,5,True,+
HbO,S14_D14,S7_D4,S14_D14--S7_D4,0.6926045033881767,11.050984024899327,4.0,0.0003812448173284793,0.001283992228582751,0.5639802523146303,0.78841824504575,4.942150299587824,5,True,+
HbO,S16_D15,S4_D5,S16_D15--S4_D5,0.6909109904404157,10.992455483102779,4.0,0.0003892095571721895,0.001283992228582751,0.5615420379551167,0.7873081770353181,4.915975539971621,5,True,+
HbO,S1_D1,S5_D4,S1_D1--S5_D4,0.7517800296649266,11.020745629788896,4.0,0.0003853341815113013,0.001283992228582751,0.6236110485675105,0.8405896877427977,4.928627278188341,5,True,+
HbO,S1_D2,S2_D4,S1_D2--S2_D4,0.706811549740689,8.44130968037688,5.0,0.0003828895718200003,0.001283992228582751,0.5459291993274793,0.8174235547370505,3.44615024628992,6,True,+
HbO,S3_D1,S6_D7,S3_D1--S6_D7,0.6126181172850648,8.437288163500382,5.0,0.0003837514122932975,0.001283992228582751,0.4588404721770479,0.7307625195794979,3.4445084689000174,6,True,+
HbO,S3_D1,S9_D9,S3_D1--S9_D9,0.631134440381098,8.409439016425296,5.0,0.00038978335510547795,0.001283992228582751,0.47467585984896765,0.7489282216979877,3.433139102215737,6,True,+
HbO,S4_D14,S6_D6,S4_D14--S6_D6,0.7888113235508476,11.011335325808085,4.0,0.00038661792174614145,0.001283992228582751,0.6634310624773703,0.8711035978302518,4.924418862310334,5,True,+
HbO,S5_D6,S8_D6,S5_D6--S8_D6,0.7943881749389293,8.486553303000564,5.0,0.0003733503001164113,0.001283992228582751,0.6381866277853773,0.8877743273342161,3.46462087788043,6,True,+
HbO,S8_D7,S8_D8,S8_D7--S8_D8,0.8135409558614627,11.019133391400985,4.0,0.00038555374416641134,0.001283992228582751,0.6914993817532884,0.8904307356752144,4.92790626326208,5,True,+
HbO,S1_D16,S8_D6,S1_D16--S8_D6,0.700179774415907,10.964757922506596,4.0,0.00039305080838675894,0.0012911389683319232,0.570288315468027,0.7959111640577178,4.903588814310824,5,True,+
HbO,S10_D11,S4_D14,S10_D11--S4_D14,0.726359972007787,10.943654595226313,4.0,0.00039600920787150756,0.001297233505450955,0.5962594107809815,0.8192834360799962,4.894151119440796,5,True,+
HbO,S13_D12,S2_D4,S13_D12--S2_D4,0.5470493420331953,8.364306913970319,5.0,0.0003997996668115249,0.0013060122449176479,0.40148014876376825,0.6656600843137466,3.4147139985434527,6,True,+
HbO,S14_D15,S4_D14,S14_D15--S4_D14,0.7754754817152325,10.884969098669032,4.0,0.00040438287494865346,0.0013064677498341112,0.6470434016578913,0.8611150617519246,4.867906167521714,5,True,+
HbO,S16_D15,S3_D4,S16_D15--S3_D4,0.7413998518389389,10.887543201654266,4.0,0.00040401099457326023,0.0013064677498341112,0.6109320041616372,0.8326619876209214,4.869057341372928,5,True,+
HbO,S1_D16,S4_D2,S1_D16--S4_D2,0.7568468026541552,10.903854482187864,4.0,0.0004016643613584727,0.0013064677498341112,0.6273390799241587,0.8456174946252435,4.876351967787566,5,True,+
HbO,S2_D1,S6_D5,S2_D1--S6_D5,0.6321842456399898,8.3478545753353,5.0,0.00040352684189524056,0.0013064677498341112,0.47431374775272944,0.7506622913592443,3.4079973594215733,6,True,+
HbO,S11_D10,S12_D5,S11_D10--S12_D5,0.7580374785807902,10.865408701353525,4.0,0.0004072227101135946,0.0013116179530466097,0.6280593380768549,0.8468659108604355,4.859158491908838,5,True,+
HbO,S12_D14,S5_D6,S12_D14--S5_D6,0.7344407628333466,10.851051285327642,4.0,0.00040932294963274304,0.0013116179530466097,0.6032362307953187,0.8269411000513145,4.852737660265815,5,True,+
HbO,S13_D12,S8_D6,S13_D12--S8_D6,0.6402269564122429,8.324275458301432,5.0,0.00040894077729239614,0.0013116179530466097,0.4810206332734041,0.7585559252883227,3.39837122520185,6,True,+
HbO,S2_D4,S4_D14,S2_D4--S4_D14,0.6895025403129957,10.83205777553418,4.0,0.0004121220994785438,0.001316998883116216,0.5579862707025619,0.7872316093873017,4.844243504459917,5,True,+
HbO,S10_D11,S12_D13,S10_D11--S12_D13,0.6638619694077884,8.3006108017245,5.0,0.0004144613303009154,0.001320884890064706,0.502044230191492,0.7807697702243128,3.3887101696099036,6,True,+
HbO,S1_D2,S8_D6,S1_D2--S8_D6,0.7157222006074487,8.29256661292751,5.0,0.00041635802928160614,0.0013233433579328887,0.5512653554835585,0.8266427319721349,3.385426143285363,6,True,+
HbO,S11_D12,S11_D13,S11_D12--S11_D13,0.8074403547394845,10.79396335020523,4.0,0.0004178083086803103,0.001324373506760229,0.6813539526816097,0.886988541006379,4.827207159540052,5,True,+
HbO,S10_D10,S9_D9,S10_D10--S9_D9,0.8435083919574904,10.78604887342962,4.0,0.00041900188174595556,0.001324586593906569,0.7238900342335192,0.9138932768260669,4.823667697924731,5,True,+
HbO,S11_D12,S12_D13,S11_D12--S12_D13,0.6923737171363249,8.267342983786934,5.0,0.0004223725903305768,0.0013282507242900828,0.528045457637011,0.806722263207548,3.3751286398094282,6,True,+
HbO,S15_D15,S5_D6,S15_D15--S5_D6,0.6211218956647483,8.258401156805874,5.0,0.0004245295023789534,0.0013282507242900828,0.46258126068955396,0.7411692556362436,3.3714781542307874,6,True,+
HbO,S3_D1,S8_D8,S3_D1--S8_D8,0.6665769966739028,8.26330470858121,5.0,0.0004233450713666411,0.0013282507242900828,0.5037155739213957,0.7836819228320163,3.3734800208602693,6,True,+
HbO,S4_D14,S9_D9,S4_D14--S9_D9,0.7525759842016949,10.748785598394742,4.0,0.0004246788030043122,0.0013282507242900828,0.6206269854511944,0.843075835120626,4.807003054716279,5,True,+
HbO,S8_D6,S9_D7,S8_D6--S9_D7,0.7874687213971988,10.726692609848362,4.0,0.0004280897538529008,0.001335367508039818,0.6579232151561892,0.8717499758593046,4.797122769873114,5,True,+
HbO,S11_D12,S1_D16,S11_D12--S1_D16,0.6279973354980654,10.71881324142144,4.0,0.00042931448696583926,0.0013356450705603888,0.49820461133107175,0.7302625792642427,4.793599009188641,5,True,+
HbO,S11_D10,S13_D13,S11_D10--S13_D13,0.7419368544220419,10.706135744385499,4.0,0.00043129417344324895,0.0013370892581090782,0.6088995476064023,0.834378497507226,4.787929460157257,5,True,+
HbO,S12_D13,S7_D8,S12_D13--S7_D8,0.6283144144908787,8.227629954106073,5.0,0.0004320526514298042,0.0013370892581090782,0.4682723141585458,0.7484392979104686,3.3589158633330762,6,True,+
HbO,S11_D10,S11_D13,S11_D10--S11_D13,0.8247101196140897,10.680808496713611,4.0,0.00043528330386606676,0.001340034464257839,0.6997824341736281,0.900689679774463,4.776602770661794,5,True,+
HbO,S11_D13,S6_D5,S11_D13--S6_D5,0.7453995729696764,10.681679438656747,4.0,0.0004351453680369475,0.001340034464257839,0.6121404595417708,0.8374893751249772,4.776992267739656,5,True,+
HbO,S16_D16,S7_D6,S16_D16--S7_D6,0.6675331128657054,10.657404331477553,4.0,0.0004390103835489229,0.0013479796633251522,0.5343612926400695,0.7683677592713641,4.766136109776902,5,True,+
HbO,S11_D11,S5_D6,S11_D11--S5_D6,0.7003164558769126,8.18825075063507,5.0,0.0004419126067555862,0.0013533573581889827,0.5338040315488284,0.8145462266055825,3.3428393708362107,6,True,+
HbO,S1_D1,S8_D6,S1_D1--S8_D6,0.6749694051473726,8.18107384973047,5.0,0.0004437382603577827,0.0013554186861837727,0.5096231389908407,0.7922367711286717,3.339909413311079,6,True,+
HbO,S11_D11,S16_D15,S11_D11--S16_D15,0.6903624850419836,10.595655265696086,4.0,0.00044903591713663674,0.0013636250971151224,0.555479513471032,0.7898468770532227,4.738521088050009,5,True,+
HbO,S13_D15,S2_D4,S13_D15--S2_D4,0.6791206392579051,10.596715509362518,4.0,0.0004488613902419899,0.0013636250971151224,0.5446000292638588,0.779575788193896,4.738995243432179,5,True,+
HbO,S5_D4,S6_D6,S5_D4--S6_D6,0.7680080337368909,10.590392213392755,4.0,0.0004499035184359418,0.0013636250971151224,0.6346925508682147,0.8569294083656783,4.736167379506131,5,True,+
HbO,S16_D15,S16_D16,S16_D15--S16_D16,0.8176143536759084,10.579193407685896,4.0,0.00045175655690631435,0.0013657216219070069,0.6899595265344112,0.8959453363699901,4.731159121340662,5,True,+
HbO,S12_D13,S6_D6,S12_D13--S6_D6,0.7187011590998421,10.554596439664174,4.0,0.00045585996246002577,0.0013675798873800772,0.5829372067472021,0.8154239121290893,4.72015902283327,5,True,+
HbO,S12_D13,S7_D4,S12_D13--S7_D4,0.7072941656998422,10.560985709137015,4.0,0.00045478963079703395,0.0013675798873800772,0.5716295477057695,0.8053161236511744,4.723016391006836,5,True,+
HbO,S13_D15,S1_D1,S13_D15--S1_D1,0.6614433645650831,10.555845059570627,4.0,0.00045565054753012756,0.0013675798873800772,0.527137009697005,0.7635102879695214,4.720717422631048,5,True,+
HbO,S11_D11,S8_D7,S11_D11--S8_D7,0.8052103506583711,10.537266044951648,4.0,0.00045877895372890614,0.0013728347317689407,0.6750297327620501,0.8867669329783904,4.712408634702448,5,True,+
HbO,S10_D11,S11_D13,S10_D11--S11_D13,0.771646571790387,10.515370705891534,4.0,0.00046250011436936974,0.001375708292641132,0.6374756197898519,0.8603941896742664,4.7026167413966835,5,True,+
HbO,S11_D10,S5_D6,S11_D10--S5_D6,0.7355414026561177,8.106498414111245,5.0,0.00046324871078731993,0.001375708292641132,0.5665310022475712,0.8451674848424171,3.3094641192089327,6,True,+
HbO,S11_D13,S14_D15,S11_D13--S14_D15,0.7807659772275158,10.522235794758295,4.0,0.0004613293547846987,0.001375708292641132,0.6474968553734077,0.8676968479368653,4.705686902472214,5,True,+
HbO,S11_D11,S15_D2,S11_D11--S15_D2,0.7547330840363579,10.460362082683115,4.0,0.00047201575599279967,0.001380031932481406,0.6185915869041507,0.8468768810319582,4.678016137228145,5,True,+
HbO,S12_D14,S12_D5,S12_D14--S12_D5,0.8501366859730004,10.475279901518155,4.0,0.000469411353603257,0.001380031932481406,0.7275842697796555,0.9201057997639625,4.684687588626379,5,True,+
