chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S16_D15,S6_D6,S16_D15--S6_D6,0.12733662733926432,1.7374392234370395,4.0,0.15730820853534921,0.9645682520684968,-0.1288226985810988,0.5596607011620025,0.7770064420759332,6,False,+
HbO,S16_D15,S6_D7,S16_D15--S6_D7,0.13963174199876938,1.8584357903616464,4.0,0.13664770450298303,0.9645682520684968,-0.11689932526211447,0.5902058297282832,0.8311177518134378,6,False,+
HbO,S16_D15,S7_D8,S16_D15--S7_D8,-0.2529916580099344,-1.5702394863515723,4.0,0.19144826198693413,0.9645682520684968,-1.299472666965984,0.36060385781816107,-0.7022324464872939,6,False,-
HbO,S16_D15,S8_D7,S16_D15--S8_D7,0.10495419958271013,1.8023419467725423,4.0,0.145840448332785,0.9645682520684968,-0.13828508283817847,0.6500111834189086,0.8060318223365425,6,False,+
HbO,S16_D15,S9_D7,S16_D15--S9_D7,0.0613858555066239,0.679456993034058,4.0,0.534133775262335,0.9645682520684968,-0.34505052328305663,0.5686540712810696,0.30386240484235094,6,False,+
HbO,S16_D15,S9_D9,S16_D15--S9_D9,0.07092099375310768,0.560948704203376,4.0,0.6047672085825526,0.9645682520684968,-0.4281723609278642,0.6449930526070562,0.2508638868978341,6,False,+
HbO,S16_D16,S1_D1,S16_D16--S1_D1,0.12079723069679615,1.689590951516578,4.0,0.16637267910138692,0.9645682520684968,-0.25829486900345694,1.0613698207129434,0.7556080443519239,6,False,+
HbO,S16_D16,S1_D2,S16_D16--S1_D2,-0.4551038722584906,-1.1826897498557578,4.0,0.30242798769554885,0.9645682520684968,-1.8816502460999174,0.7574609773078431,-0.5289149353939393,6,False,-
HbO,S16_D16,S2_D1,S16_D16--S2_D1,-0.1628115877777624,-1.3061287905825776,4.0,0.26155364555655375,0.9645682520684968,-0.7089568475747288,0.2553268712232456,-0.5841185526224462,6,False,-
HbO,S16_D16,S2_D2,S16_D16--S2_D2,-0.15362198410288297,-1.1469941866035753,4.0,0.31532731376527406,0.9645682520684968,-0.7454266384797317,0.3095845329768631,-0.5129513942085345,6,False,-
HbO,S16_D16,S2_D4,S16_D16--S2_D4,0.033553690179236706,0.6273787113017836,4.0,0.5644438588426565,0.9645682520684968,-0.3957002852227513,0.6267345014851363,0.28057228922140076,6,False,+
HbO,S16_D16,S3_D1,S16_D16--S3_D1,0.05830132470238136,2.3945289693079417,4.0,0.07479903522277584,0.9645682520684968,-0.0539663184580782,0.7306798729334711,1.0708659098930131,6,False,+
HbO,S16_D16,S3_D4,S16_D16--S3_D4,-0.22903939002547025,-1.1932493560994086,4.0,0.2987073947152615,0.9645682520684968,-1.6691631842489785,0.6656965878907891,-0.5336373348692263,6,False,-
HbO,S16_D16,S4_D14,S16_D16--S4_D14,0.1537888936706504,1.0748382571060087,4.0,0.3429604072494468,0.9645682520684968,-0.49649352266548485,1.1237244640132311,0.48068228154128634,6,False,+
HbO,S16_D16,S4_D2,S16_D16--S4_D2,0.09517373451465272,0.7701912874644908,4.0,0.48415143596911786,0.9645682520684968,-0.5787110864674135,1.023039947368862,0.34444001488973663,6,False,+
HbO,S16_D16,S4_D3,S16_D16--S4_D3,-0.20974292036407216,-1.1235919774128909,4.0,0.3240582998717835,0.9645682520684968,-1.0631349436219515,0.4505613355980447,-0.5024856080937264,6,False,-
HbO,S16_D16,S4_D5,S16_D16--S4_D5,0.09040628888222335,0.4007421797146723,4.0,0.7090927053180716,0.9645682520684968,-0.6238594465766134,0.8343291915729154,0.1792173510586889,6,False,+
HbO,S16_D16,S5_D3,S16_D16--S5_D3,0.10045938801568444,1.1843298644619136,4.0,0.3018472750909314,0.9645682520684968,-0.22356059805545508,0.5561615128883077,0.5296484169439902,6,False,+
HbO,S16_D16,S5_D4,S16_D16--S5_D4,-0.2980897981940445,-1.1533624197945014,4.0,0.31298924179564336,0.9645682520684968,-1.5731818434237566,0.6497529954872138,-0.5157993546708308,6,False,-
HbO,S16_D16,S5_D6,S16_D16--S5_D6,0.08414770421885864,0.7562757535433845,4.0,0.49158074615188985,0.9645682520684968,-0.5861145923873214,1.0249533012881218,0.338216798931577,6,False,+
HbO,S16_D16,S6_D3,S16_D16--S6_D3,-0.27330875568641144,-1.087176124312744,4.0,0.3380848360323555,0.9645682520684968,-1.1591337567665074,0.5068014134114489,-0.48619994349561146,6,False,-
HbO,S16_D16,S6_D6,S16_D16--S6_D6,0.040960460953916034,0.40016863807320957,4.0,0.7094826003735117,0.9645682520684968,-0.5452869201694783,0.7289412442535745,0.1789608554390414,6,False,+
HbO,S16_D16,S6_D7,S16_D16--S6_D7,0.06441908181495964,0.5177405429820816,4.0,0.6319558322714898,0.9645682520684968,-0.6760493579077363,0.9859775950938182,0.23154060976311722,6,False,+
HbO,S16_D16,S7_D4,S16_D16--S7_D4,0.1635966851059466,0.9782042419740946,4.0,0.38336069723877403,0.9645682520684968,-0.3237428646548478,0.6759611352890648,0.43746623618654573,6,False,+
HbO,S16_D16,S7_D8,S16_D16--S7_D8,-0.22751889055894187,-1.7816278960484573,4.0,0.14940059035600212,0.9645682520684968,-1.1811547329932819,0.2577916270162057,-0.7967682172348559,6,False,-
HbO,S16_D16,S8_D7,S16_D16--S8_D7,0.06611837685030386,0.6197059265009314,4.0,0.5690073591063507,0.9645682520684968,-0.6991236109840443,1.1008885062138147,0.2771409155431142,6,False,+
HbO,S16_D16,S9_D7,S16_D16--S9_D7,-0.17148723152972611,-1.2859030290970528,4.0,0.26786783748144405,0.9645682520684968,-0.7367195096405837,0.27031445634439966,-0.57507331710678,6,False,-
HbO,S16_D16,S9_D9,S16_D16--S9_D9,0.0977222564064989,0.6008238059099383,4.0,0.5803431950747693,0.9645682520684968,-0.5946221979896287,0.9230462414494014,0.26869657450295237,6,False,+
HbO,S1_D1,S1_D2,S1_D1--S1_D2,-0.1477504309160983,-0.8663608907089596,5.0,0.4259035580678903,0.9645682520684968,-1.4220420084368592,0.7051248648305803,-0.35369035255668246,6,False,-
HbO,S1_D1,S4_D14,S1_D1--S4_D14,0.13567578138608782,1.7241692334305991,4.0,0.15976863868045404,0.9645682520684968,-0.24515017054976362,1.0485143699441946,0.7710719221329044,6,False,+
HbO,S1_D1,S4_D2,S1_D1--S4_D2,0.07942356654446225,2.0999514011343514,4.0,0.1036589730207796,0.9645682520684968,-0.10716732649386135,0.7724985071828689,0.9391268164764678,6,False,+
HbO,S1_D1,S4_D3,S1_D1--S4_D3,-0.14561580517944572,-0.7004453774651281,5.0,0.5148935540894216,0.9645682520684968,-1.1316432999623531,0.6469916802979272,-0.28595562791345386,6,False,-
HbO,S1_D1,S4_D5,S1_D1--S4_D5,0.16284947958147855,2.5330342614075647,5.0,0.05233604649655307,0.9645682520684968,-0.005755800603173766,0.782351382562557,1.0341069069060322,6,False,+
HbO,S1_D1,S5_D3,S1_D1--S5_D3,0.10869501225955902,0.9497434947380226,5.0,0.3858558792322807,0.9645682520684968,-0.3409686966873736,0.7405554949718495,0.38773115810597264,6,False,+
HbO,S1_D1,S5_D6,S1_D1--S5_D6,0.09215421521785405,0.7546063946372213,5.0,0.4844890338259956,0.9645682520684968,-0.46377640969745737,0.8492096446833352,0.30806677058374476,6,False,+
HbO,S1_D1,S6_D5,S1_D1--S6_D5,0.16422553689560493,1.5837265535621419,5.0,0.1741066522343916,0.9645682520684968,-0.18786645011542508,0.7908506788584879,0.64655365805397,6,False,+
HbO,S1_D1,S7_D4,S1_D1--S7_D4,0.24402296161370207,2.1187762644658727,4.0,0.10148183198718674,0.9645682520684968,-0.0924086671938929,0.6878247141619878,0.9475455512917527,6,False,+
HbO,S1_D1,S7_D6,S1_D1--S7_D6,0.10569577285079435,1.0854361819271146,5.0,0.3272669043066769,0.9645682520684968,-0.27106144594787995,0.6672783425498878,0.44312746567936717,6,False,+
HbO,S1_D1,S7_D8,S1_D1--S7_D8,0.12136692731230025,0.6387723820469071,5.0,0.5510796542457439,0.9645682520684968,-0.5609189415526157,0.9318660116842523,0.2607777329661794,6,False,+
HbO,S1_D1,S8_D6,S1_D1--S8_D6,0.2012474117291022,1.7390016788513252,5.0,0.14252823227751074,0.9645682520684968,-0.2118878751002764,1.0980883634625596,0.7099444625048413,6,False,+
HbO,S1_D1,S8_D7,S1_D1--S8_D7,0.2474721787236358,2.0108212784231942,4.0,0.1146914708996615,0.9645682520684968,-0.21012832372338663,1.3138831698138125,0.8992666138314587,6,False,+
HbO,S1_D1,S8_D8,S1_D1--S8_D8,0.18744410297914782,1.507228031472391,5.0,0.192111706034484,0.9645682520684968,-0.21170137594856447,0.8118445209328142,0.6153232671878172,6,False,+
HbO,S1_D1,S8_D9,S1_D1--S8_D9,0.17655206416351343,1.59605698977636,4.0,0.18570979004408392,0.9645682520684968,-0.3294344318084864,1.2203212862109662,0.7137783850207254,6,False,+
HbO,S1_D1,S9_D7,S1_D1--S9_D7,0.06663636639652537,1.0482357050239213,4.0,0.3536882515684214,0.9645682520684968,-0.2469216264197534,0.5464594777122207,0.4687852585751811,6,False,+
HbO,S1_D1,S9_D9,S1_D1--S9_D9,0.1699593633240135,0.9224559633978815,5.0,0.398618290173503,0.9645682520684968,-0.4915296742067084,1.0417479394453735,0.376591070085381,6,False,+
HbO,S1_D16,S1_D2,S1_D16--S1_D2,-0.08089774641006686,-0.7885984050650354,4.0,0.4744565334344857,0.9645682520684968,-1.5053925361180467,0.8393977736070124,-0.3526719281346667,6,False,-
HbO,S1_D16,S2_D1,S1_D16--S2_D1,0.019589437107436547,0.45594422195967077,4.0,0.6720862899506896,0.9645682520684968,-0.586359599265734,0.8167816372032775,0.20390445485001524,6,False,+
HbO,S1_D16,S3_D1,S1_D16--S3_D1,-0.022687975524030568,-0.838573813063354,4.0,0.44889689549562034,0.9645682520684968,-0.32618797957451506,0.1748567118870953,-0.3750216100321721,6,False,-
HbO,S1_D16,S4_D14,S1_D16--S4_D14,0.04533614909115402,1.4983350158392328,4.0,0.2084095955106993,0.9645682520684968,-0.07788503844823896,0.2604950988625927,0.6700757896969497,6,False,+
HbO,S1_D16,S4_D2,S1_D16--S4_D2,0.04018397557605091,0.8655922040839599,4.0,0.43554241365676366,0.9645682520684968,-0.29318952442298607,0.5588118195893909,0.3871046018251211,6,False,+
HbO,S1_D16,S4_D3,S1_D16--S4_D3,-0.036935356911985795,-0.48775827638816993,4.0,0.651248315103902,0.9645682520684968,-1.0276268935869213,0.7205176459134179,-0.2181321325184157,6,False,-
HbO,S1_D16,S4_D5,S1_D16--S4_D5,0.05324982830475666,1.5771143485347587,4.0,0.18990253678724237,0.9645682520684968,-0.05783202521224176,0.20992971179341866,0.7053069783228032,6,False,+
HbO,S1_D16,S5_D3,S1_D16--S5_D3,0.07474829574950326,2.422571853271891,4.0,0.07256099435373271,0.9645682520684968,-0.022943664611138975,0.33708255923148345,1.083407068858719,6,False,+
HbO,S1_D16,S5_D4,S1_D16--S5_D4,-0.08475952723904123,-0.5279646872549554,4.0,0.6254558898043484,0.9645682520684968,-1.123540508725404,0.7645113624843283,-0.23611298608429943,6,False,-
HbO,S1_D16,S5_D6,S1_D16--S5_D6,0.0033940866249881907,0.4650377601570606,4.0,0.6660924010535303,0.9645682520684968,-0.20603626231846073,0.28894215265863427,0.20797120876308614,6,False,+
HbO,S1_D16,S7_D6,S1_D16--S7_D6,0.11717517061207128,1.90212199286008,4.0,0.12992049301974462,0.9645682520684968,-0.07503141674455469,0.401498613897043,0.8506548155065018,6,False,+
HbO,S1_D16,S8_D6,S1_D16--S8_D6,0.06061264887800433,1.6274090336492781,4.0,0.1789796808872792,0.9645682520684968,-0.13569557704088128,0.5200737760733504,0.7277994452874057,6,False,+
HbO,S1_D16,S8_D7,S1_D16--S8_D7,0.11506025672284503,1.9391397961250014,4.0,0.12450035620955424,0.9645682520684968,-0.14305964704429625,0.8056916685954036,0.8672096804021172,6,False,+
HbO,S1_D16,S8_D9,S1_D16--S8_D9,0.1306678710584599,1.3931454289035154,4.0,0.23600531709614786,0.9645682520684968,-0.269032240052912,0.8109264396690659,0.6230335763142721,6,False,+
HbO,S1_D16,S9_D7,S1_D16--S9_D7,0.05880588380496421,1.136340522349377,4.0,0.319274837880247,0.9645682520684968,-0.21592938648797255,0.5151411738316584,0.5081869307121653,6,False,+
HbO,S1_D16,S9_D9,S1_D16--S9_D9,0.14383029133902592,1.947556813210651,4.0,0.1233025221490906,0.9645682520684968,-0.118301786600361,0.6742257940590117,0.8709738848763752,6,False,+
HbO,S1_D2,S2_D4,S1_D2--S2_D4,-0.16618324055129713,-0.6878790537007076,5.0,0.5221328625494623,0.9645682520684968,-1.1092237136016303,0.6408972340961977,-0.2808254477192137,6,False,-
HbO,S1_D2,S3_D1,S1_D2--S3_D1,-0.32615959002609435,-1.1372141231178032,5.0,0.30699346432156144,0.9645682520684968,-1.6752813310520631,0.647633849334562,-0.4642657216542042,6,False,-
HbO,S1_D2,S3_D4,S1_D2--S3_D4,0.1425121720177258,1.862625948898819,5.0,0.12155986150206005,0.9645682520684968,-0.10044311914579368,0.6289731126499285,0.7604138594115736,6,False,+
HbO,S1_D2,S4_D14,S1_D2--S4_D14,-0.20243104098102727,-1.0014039203675456,4.0,0.3732986511345983,0.9645682520684968,-1.7974560270977753,0.8445436687461212,-0.4478414477753236,6,False,-
HbO,S1_D2,S4_D2,S1_D2--S4_D2,-0.0868696630308986,-0.7129648867970888,4.0,0.5152531217182039,0.9645682520684968,-2.0217162438223126,1.195552109358676,-0.3188475904897466,6,False,-
HbO,S1_D2,S4_D3,S1_D2--S4_D3,0.026811604627355434,0.6127032475985419,5.0,0.5668650095067591,0.9645682520684968,-0.21700875152249832,0.3528312357434398,0.25013505339376174,6,False,+
HbO,S1_D2,S4_D5,S1_D2--S4_D5,-0.17305738767310952,-0.8405442309841583,5.0,0.4389375781218862,0.9645682520684968,-1.391802551845969,0.7058873538877803,-0.34315074535854506,6,False,-
HbO,S1_D2,S5_D3,S1_D2--S5_D3,-0.15205215345776424,-0.5905331221242087,5.0,0.580513056535298,0.9645682520684968,-1.2154075205082475,0.7613029356832419,-0.24108413756949584,6,False,-
HbO,S1_D2,S5_D6,S1_D2--S5_D6,-0.2818107159448253,-0.9296462323257407,5.0,0.3952230808022244,0.9645682520684968,-1.4370447904484194,0.6736983746238439,-0.3795264850831549,6,False,-
HbO,S1_D2,S6_D3,S1_D2--S6_D3,0.16280577803357732,2.323849419314097,4.0,0.08079487405571754,0.9645682520684968,-0.0644698437709631,0.7265097777924292,1.0392570542119466,6,False,+
HbO,S1_D2,S6_D5,S1_D2--S6_D5,-0.12710180866614929,-0.48618311690325566,5.0,0.6473960618978303,0.9645682520684968,-1.2769308636159795,0.8707352699201005,-0.1984834263281466,6,False,-
HbO,S1_D2,S7_D4,S1_D2--S7_D4,-0.29363053446499965,-1.1029799448775108,4.0,0.3319311469618061,0.9645682520684968,-1.8083840317984343,0.7800814900742749,-0.493267626913017,6,False,-
HbO,S1_D2,S7_D6,S1_D2--S7_D6,-0.1368799929453388,-0.57291914411241,5.0,0.5915004222012925,0.9645682520684968,-1.090674767788333,0.6931126493147819,-0.23389326115791095,6,False,-
HbO,S1_D2,S7_D8,S1_D2--S7_D8,0.058466423621000574,0.4922117899548115,5.0,0.6434179975714811,0.9645682520684968,-0.3406214192072282,0.501957345687984,0.20094462179520986,6,False,+
HbO,S2_D1,S2_D2,S2_D1--S2_D2,0.05030563005854172,1.3014603363929653,5.0,0.24983816937031095,0.9645682520684968,-0.26539623177258437,0.8097139653955707,0.5313189574389523,6,False,+
HbO,S2_D1,S3_D1,S2_D1--S3_D1,-0.14467739059475337,-2.1137312365070504,5.0,0.08820362089383428,0.9645682520684968,-0.8942595515878371,0.08721513819165727,-0.8629271638040706,6,False,-
HbO,S2_D1,S3_D4,S2_D1--S3_D4,0.037637550711297485,0.4349234710547079,5.0,0.6817496417908815,0.9645682520684968,-0.4597483802975172,0.6470024511609992,0.17755676354069394,6,False,+
HbO,S2_D1,S4_D2,S2_D1--S4_D2,0.03715578032781197,0.48356667470707415,4.0,0.6539724898548954,0.9645682520684968,-0.6274445867340828,0.8920999547075328,0.21625759125970917,6,False,+
HbO,S2_D1,S5_D4,S2_D1--S5_D4,0.0769182711244858,0.6533675328270275,4.0,0.5491725106672141,0.9645682520684968,-0.615996660651591,0.99513704029414,0.2921948435385118,6,False,+
HbO,S2_D1,S5_D6,S2_D1--S5_D6,-0.18687344975731757,-1.1019885873093747,5.0,0.32066362168002827,0.9645682520684968,-0.994728854395525,0.39777374188771625,-0.44988495687973973,6,False,-
HbO,S2_D1,S6_D3,S2_D1--S6_D3,0.10559579351083048,1.15926258156448,4.0,0.31083734877186664,0.9645682520684968,-0.3231244516750661,0.7863820995178871,0.5184379872300143,6,False,+
HbO,S2_D1,S6_D5,S2_D1--S6_D5,0.1521977351012881,1.198905088056454,5.0,0.28428033595620356,0.9645682520684968,-0.3307847330099649,0.9090251969629393,0.4894509526274745,6,False,+
HbO,S2_D1,S6_D6,S2_D1--S6_D6,0.13071018750581853,1.9121838781285483,4.0,0.1284223495782334,0.9645682520684968,-0.1332599569479891,0.7229370899605325,0.8551546273949214,6,False,+
HbO,S2_D1,S6_D7,S2_D1--S6_D7,0.042758118584870664,0.4157850239875692,5.0,0.6948099312647252,0.9645682520684968,-0.39541412885205207,0.5480106726755765,0.16974352524340142,6,False,+
HbO,S2_D1,S7_D4,S2_D1--S7_D4,-0.036534932294788325,-0.6361422726684552,4.0,0.5592621089198471,0.9645682520684968,-0.7858146310886346,0.49284636392625203,-0.28449147300957445,6,False,-
HbO,S2_D1,S7_D6,S2_D1--S7_D6,-0.17153894489474375,-1.0093203078693285,5.0,0.3591415641296099,0.9645682520684968,-0.9554460288026874,0.4166876821852524,-0.4120532902181133,6,False,-
HbO,S2_D1,S8_D6,S2_D1--S8_D6,0.06982168820379087,0.5936274565198875,5.0,0.578595961998137,0.9645682520684968,-0.4598143144568324,0.7359546289181506,0.24234739429665525,6,False,+
HbO,S2_D1,S8_D7,S2_D1--S8_D7,0.1230882392668845,1.1795131144432183,4.0,0.3035557043906484,0.9645682520684968,-0.44979480652687215,1.114242480164127,0.527494300849505,6,False,+
HbO,S2_D1,S8_D9,S2_D1--S8_D9,0.14843250219184112,0.8803172418517445,4.0,0.4284010148229607,0.9645682520684968,-0.6310143482770357,1.2169377149257916,0.39368983890912473,6,False,+
HbO,S2_D1,S9_D7,S2_D1--S9_D7,0.10172676560394944,1.3278863661229747,4.0,0.2549224857063049,0.9645682520684968,-0.25383462262897094,0.7192124158060141,0.593848836209229,6,False,+
HbO,S2_D1,S9_D9,S2_D1--S9_D9,0.08451094707861107,0.458476640687956,5.0,0.6658487972259822,0.9645682520684968,-0.5926058674520892,0.8498808819837863,0.18717230477847283,6,False,+
HbO,S2_D2,S2_D4,S2_D2--S2_D4,-0.06880666735263319,-0.7533511825890009,5.0,0.48517892410903984,0.9645682520684968,-0.6895588165300455,0.3769893712077461,-0.3075543324108892,6,False,-
HbO,S2_D2,S3_D1,S2_D2--S3_D1,-0.15265423060573946,-1.7841567173939366,5.0,0.13447309381515313,0.9645682520684968,-0.7700568339414611,0.1390650734392223,-0.7283789297956923,6,False,-
HbO,S2_D2,S4_D14,S2_D2--S4_D14,0.045154535383131744,0.451631741080461,4.0,0.674939178001229,0.9645682520684968,-0.4736637233871543,0.6576970530142093,0.201975854770499,6,False,+
HbO,S2_D2,S5_D3,S2_D2--S5_D3,0.06522607984306195,0.5028695275619142,5.0,0.6364184738755385,0.9645682520684968,-0.4456213754488783,0.6623724289377031,0.20529562495352194,6,False,+
HbO,S2_D2,S5_D6,S2_D2--S5_D6,-0.12975653818968502,-0.9984025612196433,5.0,0.3639198783847564,0.9645682520684968,-0.7242444406479002,0.3190381275416033,-0.40759613881266177,6,False,-
HbO,S2_D2,S6_D3,S2_D2--S6_D3,0.07089997816337013,0.7329107738547723,4.0,0.5042482941486196,0.9645682520684968,-0.4240888093353194,0.7282865442750843,0.32776766235624927,6,False,+
HbO,S2_D2,S6_D5,S2_D2--S6_D5,0.10890360468528582,0.9736695238034567,5.0,0.37493874738776944,0.9645682520684968,-0.35504717533543784,0.7880059690964332,0.3974989185695248,6,False,+
HbO,S2_D2,S6_D6,S2_D2--S6_D6,0.12283990206948281,1.5374790742279052,4.0,0.19899365619067716,0.9645682520684968,-0.22515196143031513,0.7839508640111877,0.6875815447914082,6,False,+
HbO,S2_D2,S6_D7,S2_D2--S6_D7,0.0780746886709256,0.6553969666480111,5.0,0.5411637399323609,0.9645682520684968,-0.41426036363617025,0.6977891133939632,0.26756469120925197,6,False,+
HbO,S2_D2,S7_D4,S2_D2--S7_D4,-0.11568987154898092,-1.4902848844869718,4.0,0.21040154989687243,0.9645682520684968,-0.8029349361529681,0.2420361675558551,-0.6664756615106581,6,False,-
HbO,S2_D2,S7_D6,S2_D2--S7_D6,-0.2156939102003898,-1.2120486346666934,5.0,0.2796387270408287,0.9645682520684968,-1.0135477882140882,0.36401608136674923,-0.4948167830617369,6,False,-
HbO,S2_D2,S8_D7,S2_D2--S8_D7,0.08922787830830192,0.7401282686783357,4.0,0.5003094433247843,0.9645682520684968,-0.7136176263523956,1.2323665448098047,0.33099542416679745,6,False,+
HbO,S2_D2,S8_D9,S2_D2--S8_D9,0.09715614251188498,0.5840516617366135,4.0,0.5905368270173184,0.9645682520684968,-0.66961253434633,1.026380900508946,0.2611958436029561,6,False,+
HbO,S2_D2,S9_D7,S2_D2--S9_D7,0.11981113549320188,1.3525129714986823,4.0,0.24761478752478958,0.9645682520684968,-0.31875860879978435,0.9243003238513264,0.6048621889442578,6,False,+
HbO,S2_D4,S3_D4,S2_D4--S3_D4,-0.059710753482165146,-0.4321005525458827,5.0,0.6836682623639241,0.9645682520684968,-1.0871829483031048,0.7742811545408745,-0.17640431188534722,6,False,-
HbO,S2_D4,S4_D14,S2_D4--S4_D14,0.20366486924991645,2.138019723596458,4.0,0.0993085176317043,0.9645682520684968,-0.12530357297941197,0.9645606519981779,0.9561514878393984,6,False,+
HbO,S2_D4,S4_D2,S2_D4--S4_D2,0.16263877444263808,2.011292994238185,4.0,0.114629788085232,0.9645682520684968,-0.1733646048913418,1.0847834202417217,0.8994775715571349,6,False,+
HbO,S2_D4,S4_D3,S2_D4--S4_D3,-0.1534763462566925,-0.732590288272948,5.0,0.4966913946744206,0.9645682520684968,-1.1190858361619895,0.6226954668064714,-0.2990787327978597,6,False,-
HbO,S2_D4,S4_D5,S2_D4--S4_D5,0.22128705981818952,2.0505427096063134,5.0,0.09557678866845032,0.9645682520684968,-0.10926396327097454,0.970931526703744,0.8371305557199151,6,False,+
HbO,S2_D4,S5_D3,S2_D4--S5_D3,0.12531955487063284,0.8000866720420052,5.0,0.45996822110273466,0.9645682520684968,-0.5212712098390039,0.9923960748905573,0.32663401608407006,6,False,+
HbO,S2_D4,S6_D5,S2_D4--S6_D5,0.21418861379575538,2.2719358256120823,5.0,0.07226350117835215,0.9645682520684968,-0.05690397105077383,0.9226926714546801,0.9275139168497378,6,False,+
HbO,S2_D4,S6_D6,S2_D4--S6_D6,0.2235195646743332,2.6776481669633476,4.0,0.0553637586209003,0.9645682520684968,-0.020847872059327477,1.1509085278313258,1.1974806642315503,6,False,+
HbO,S2_D4,S6_D7,S2_D4--S6_D7,0.08285159280832033,1.066301438045142,5.0,0.33504526081867597,0.9645682520684968,-0.21733956747141944,0.5254596409763164,0.43531573920108807,6,False,+
HbO,S2_D4,S7_D6,S2_D4--S7_D6,0.03461001055193669,0.9697733617588746,5.0,0.37669918801766555,0.9645682520684968,-0.12190053870843798,0.2695957778986205,0.395908317075454,6,False,+
HbO,S2_D4,S8_D6,S2_D4--S8_D6,0.12703747525994102,2.6708551316830977,5.0,0.04430305279162885,0.9645682520684968,0.010973674414658297,0.5736105724248028,1.0903720415862606,6,False,+
HbO,S2_D4,S8_D7,S2_D4--S8_D7,0.11726160074084435,1.5068359828737896,4.0,0.20632686366176128,0.9645682520684968,-0.2974841351306012,1.003622412285294,0.6738775377297005,6,False,+
HbO,S2_D4,S8_D8,S2_D4--S8_D8,0.06845674568066351,0.4894990495916797,5.0,0.6452063564434709,0.9645682520684968,-0.5687222581028936,0.8362647188736297,0.199837150179489,6,False,+
HbO,S2_D4,S8_D9,S2_D4--S8_D9,0.14093715121963668,1.0358515229612766,4.0,0.35878355446826055,0.9645682520684968,-0.5256158863669351,1.1512185795427237,0.4632468839876197,6,False,+
HbO,S2_D4,S9_D7,S2_D4--S9_D7,0.032265141771592565,0.46996732972943533,4.0,0.6628556471042466,0.9645682520684968,-0.3584047989718312,0.5044617418364141,0.21017577929581507,6,False,+
HbO,S2_D4,S9_D9,S2_D4--S9_D9,0.1297106511166719,0.7720791984195847,5.0,0.47495878085110477,0.9645682520684968,-0.5216413020395231,0.9695120918922376,0.3152000128575052,6,False,+
HbO,S3_D1,S3_D4,S3_D1--S3_D4,-0.1717705445979285,-1.2496311417708441,5.0,0.2667401074407672,0.9645682520684968,-1.3157739575789091,0.45496744095498937,-0.5101597773383524,6,False,-
HbO,S3_D1,S4_D14,S3_D1--S4_D14,0.123189095908244,1.2228681630255942,4.0,0.2884996924758992,0.9645682520684968,-0.3470071524326615,0.8932871435076517,0.5468832680091047,6,False,+
HbO,S3_D1,S4_D2,S3_D1--S4_D2,0.06220829434590214,0.7330926797530515,4.0,0.5041487384071209,0.9645682520684968,-0.3857250267100362,0.662497833943356,0.32784901314706133,6,False,+
HbO,S3_D1,S4_D3,S3_D1--S4_D3,-0.12345466342316924,-0.729028737145747,5.0,0.4986856285752541,0.9645682520684968,-0.9902895618500464,0.5526927407952248,-0.29762473563878017,6,False,-
HbO,S3_D1,S4_D5,S3_D1--S4_D5,-0.06498764179005934,-0.48853572447810656,5.0,0.6458420784141631,0.9645682520684968,-0.7568499628455271,0.5151147319143315,-0.1994438743487118,6,False,-
HbO,S3_D1,S5_D3,S3_D1--S5_D3,0.08251787880751882,1.7924948800868523,5.0,0.13303692632049655,0.9645682520684968,-0.07427782926586132,0.4165085470883968,0.7317829704606846,6,False,+
HbO,S3_D1,S5_D4,S3_D1--S5_D4,-0.16148181252860283,-0.7798149146887101,4.0,0.4790639098153875,0.9645682520684968,-1.6380456002494785,0.9196659638495907,-0.34874383182243096,6,False,-
HbO,S3_D1,S5_D6,S3_D1--S5_D6,0.10030216474626297,1.18224954253168,5.0,0.29026092422224076,0.9645682520684968,-0.24404959484121083,0.6596957960987623,0.4826513546402425,6,False,+
HbO,S3_D1,S6_D3,S3_D1--S6_D3,-0.1356771410180641,-0.5751128065705182,4.0,0.5960169504158506,0.9645682520684968,-1.2413142383222562,0.8153059554692238,-0.25719826604447327,6,False,-
HbO,S3_D1,S6_D5,S3_D1--S6_D5,0.05659723094806257,0.4609994758709713,5.0,0.6641571505515944,0.9645682520684968,-0.4335649072283039,0.6230556792411368,0.18820224792906093,6,False,+
HbO,S3_D1,S6_D6,S3_D1--S6_D6,0.09371468665474347,1.1735666572456538,4.0,0.30567727630773206,0.9645682520684968,-0.25947035023066706,0.6394190006895997,0.5248349643456957,6,False,+
HbO,S3_D1,S7_D4,S3_D1--S7_D4,0.16329068232800448,2.8478533506647077,4.0,0.0464966205190518,0.9645682520684968,0.005369184427578666,0.42289087888688615,1.2735987364073664,6,False,+
HbO,S3_D1,S7_D6,S3_D1--S7_D6,0.04963643878711166,0.6149853689960122,5.0,0.5654717252042635,0.9645682520684968,-0.27780750926296954,0.4525343064405744,0.25106672555291,6,False,+
HbO,S3_D1,S7_D8,S3_D1--S7_D8,-0.12657005234260016,-0.5809230645336241,5.0,0.5864920013865043,0.9645682520684968,-0.906518166394572,0.5723176317554287,-0.23716084798688042,6,False,-
